Date,Open,High,Low,Close,Adj Close,Volume
2014-06-02,43.285900,43.951000,43.266602,43.526901,35.312275,707070
2014-06-03,43.526901,43.999100,43.218399,43.661800,35.421719,709664
2014-06-04,43.613602,44.076302,43.575100,43.951000,35.656334,712050
2014-06-05,44.095501,44.432899,43.430500,43.758202,35.499928,1716369
2014-06-06,44.432899,44.741299,43.498001,43.498001,35.288830,2404660
2014-06-09,43.517200,44.972599,43.517200,44.596699,36.180183,3392172
2014-06-10,44.808800,45.232899,44.529301,45.232899,36.696304,939371
2014-06-11,45.300301,45.676201,44.240101,44.452202,36.062946,994567
2014-06-13,44.712399,44.808800,44.105202,44.240101,35.890877,526438
2014-06-16,44.249699,44.519600,43.979900,43.999100,35.695358,586095
2014-06-17,44.047298,44.278702,43.931702,43.951000,35.656334,159156
2014-06-18,44.056999,44.818401,43.854599,44.673801,36.242722,895484
2014-06-20,44.432899,44.567799,42.996799,43.035301,34.913448,1296589
2014-06-23,43.083500,43.257000,42.225700,42.225700,34.256638,593254
2014-06-24,42.312401,42.871498,42.312401,42.640099,34.592838,571674
2014-06-25,42.640099,43.498001,42.553398,42.736500,34.671036,557148
2014-06-26,42.553398,43.469002,42.553398,43.314800,35.140198,549782
2014-06-27,43.170200,43.469002,42.987099,42.987099,34.874344,443644
2014-06-30,43.054600,43.700401,42.900398,43.372700,35.187172,695346
2014-07-01,43.382301,43.883499,42.804001,43.189499,35.038555,550404
2014-07-02,43.179901,43.517200,42.910000,43.228100,35.069866,582567
2014-07-03,43.276299,43.738899,43.083500,43.285900,35.116764,373715
2014-07-04,43.555801,43.555801,42.669102,43.334099,35.155865,122635
2014-07-07,43.035301,43.459400,42.707600,42.726898,34.663246,431816
2014-07-08,42.736500,43.122101,42.524502,42.524502,34.499054,575720
2014-07-10,42.688301,43.054600,41.763100,41.926899,34.014225,1367036
2014-07-11,41.975101,42.293201,41.589600,41.589600,33.740593,833959
2014-07-14,41.869099,42.929298,41.579899,42.524502,34.499054,868404
2014-07-15,42.505199,42.669102,42.235298,42.495602,34.475613,740478
2014-07-16,42.408798,43.835300,42.408798,43.006401,34.890007,1100912
2014-07-17,43.314800,43.806400,42.543800,43.575100,35.351372,1395776
2014-07-18,43.854599,44.336498,43.035301,43.035301,34.913448,1386645
2014-07-21,43.266602,43.806400,43.006401,43.575100,35.351372,862698
2014-07-22,43.652199,44.047298,43.430500,43.459400,35.257511,1140442
2014-07-23,43.372700,43.960602,43.324501,43.767799,35.507706,691818
2014-07-24,43.690701,44.461800,43.690701,44.336498,35.969090,670549
2014-07-25,44.326900,44.423199,43.951000,43.970200,35.671913,847343
2014-07-28,44.220798,44.548500,43.738899,44.172600,35.836109,722218
2014-07-29,42.996799,44.577400,42.996799,43.449799,35.249725,567316
2014-07-30,43.758202,44.760601,43.758202,44.529301,36.125500,1369526
2014-07-31,44.423199,44.683498,43.709999,43.719601,35.468609,1405736
2014-08-01,43.488300,44.047298,43.015999,43.854599,35.802254,859897
2014-08-04,44.143700,44.799099,43.854599,44.558201,36.376667,890400
2014-08-05,42.408798,43.372700,41.445000,41.637699,33.992420,3122624
2014-08-06,41.820900,42.167900,40.750999,41.676300,34.023930,1662211
2014-08-07,41.878700,41.926899,40.760700,40.760700,33.276447,1089707
2014-08-08,40.760700,41.030499,40.384800,40.481201,33.048260,1044160
2014-08-11,40.606400,41.608799,40.529301,41.473900,33.858696,1420780
2014-08-12,41.271500,41.859402,41.117298,41.541401,33.913803,462630
2014-08-13,41.820900,42.100399,40.992001,41.155800,33.598999,1329686
2014-08-14,40.876301,41.319698,40.500401,40.529301,33.087536,1280300
2014-08-15,40.972698,41.203999,40.673901,40.963100,33.441681,1070721
2014-08-18,41.252201,41.319698,40.654598,40.654598,33.189816,1136811
2014-08-19,40.779900,41.078701,40.529301,41.059399,33.520298,960432
2014-08-20,41.126900,41.859402,41.030499,41.849800,34.165573,880024
2014-08-21,41.801601,42.264301,41.695599,42.158199,34.417347,961989
2014-08-22,41.820900,42.273899,41.637699,41.637699,33.992420,1045094
2014-08-25,42.139000,42.524502,41.782299,42.524502,34.716393,796608
2014-08-26,41.445000,42.649799,41.445000,42.004002,34.291462,1265671
2014-08-27,42.457001,43.411201,42.457001,43.151001,35.227856,1959979
2014-08-28,42.399200,42.755798,41.705200,42.351002,34.574741,1527229
2014-08-29,42.611198,46.244900,42.611198,46.167801,37.690716,2436512
2014-09-01,45.155800,46.726799,44.693100,44.818401,36.808350,781564
2014-09-02,45.184700,46.784599,44.943699,46.264198,37.995747,2058440
2014-09-03,46.370201,47.276199,46.283501,46.919601,38.534012,1521316
2014-09-04,46.408699,47.594299,46.408699,47.218399,38.779415,1320970
2014-09-05,47.112301,48.018299,47.112301,47.661701,39.143482,1002763
2014-09-08,48.085800,49.252102,47.854500,48.644901,39.950970,2133037
2014-09-09,48.182201,48.471401,47.439999,47.488201,39.000992,1811717
2014-09-10,46.909901,48.191799,46.909901,48.056900,39.468044,1193356
2014-09-11,48.191799,48.413502,47.719601,48.056900,39.468044,670342
2014-09-12,47.526798,48.326801,47.228001,47.854500,39.301826,1138989
2014-09-15,47.613499,48.953300,47.613499,48.490601,39.824238,705617
2014-09-16,48.712299,49.647202,48.365299,49.068901,40.299179,1179971
2014-09-17,49.155701,49.878601,49.011101,49.242401,40.441677,939578
2014-09-18,48.943600,50.158100,48.943600,49.444801,40.607906,1339335
2014-09-19,49.396599,50.485802,48.866501,49.068901,40.299179,1458442
2014-09-22,48.750900,49.203899,48.124401,48.876202,40.140923,1619361
2014-09-23,48.133999,49.223099,48.056900,48.375000,39.729301,1440908
2014-09-24,48.095501,48.654499,47.960499,48.211102,39.594688,899322
2014-09-25,48.056900,48.712299,47.950901,48.269001,39.642246,782601
2014-09-26,48.269001,48.577400,47.950901,48.095501,39.499752,537747
2014-09-29,46.563000,47.565300,46.312401,46.659302,38.320236,1236620
2014-09-30,46.264198,46.958099,46.032799,46.456902,38.154007,1738987
2014-10-01,46.100300,46.379799,45.358200,45.502701,37.556114,1089396
2014-10-02,45.329300,46.572601,44.905201,46.196701,38.128922,2085000
2014-10-03,46.553299,47.584599,46.264198,46.678600,38.526657,866537
2014-10-06,49.907501,50.119499,46.505100,47.083401,38.860775,1886004
2014-10-07,47.835201,47.835201,45.984699,46.534000,38.407291,1109109
2014-10-08,47.025600,47.902699,46.293098,46.977402,38.773281,888013
2014-10-09,47.864101,48.028000,46.591900,46.900299,38.709637,1431570
2014-10-10,45.994301,45.994301,45.994301,45.994301,37.961864,556629
2014-10-13,47.035198,47.083401,46.206299,46.456902,38.343681,825140
2014-10-14,46.794300,47.411098,46.601501,47.179798,38.940327,755315
2014-10-15,46.379799,47.536400,46.264198,47.314800,39.051754,1503885
2014-10-16,46.216000,46.871399,45.483501,46.408699,38.303886,1015628
2014-10-17,46.591900,47.218399,45.782200,46.842499,38.661926,1295655
2014-10-20,46.505100,46.842499,45.830399,46.389500,38.288044,551027
2014-10-21,46.013599,46.013599,46.013599,46.013599,37.977787,1519552
2014-10-22,45.329300,46.765400,45.329300,45.830399,37.826580,722218
2014-10-23,45.261799,46.823200,44.885899,44.905201,37.062965,1998679
2014-10-24,44.934101,45.888302,44.471401,44.741299,36.927681,1608986
2014-10-27,42.775101,44.991901,41.994400,44.481098,36.712929,2405179
2014-10-28,44.481098,45.310001,44.095501,45.155800,37.269798,763615
2014-10-29,44.760601,45.396702,44.432899,44.741299,36.927681,1065118
2014-10-30,45.011200,45.608799,44.644901,45.107601,37.230015,767557
2014-10-31,45.203899,48.866501,45.203899,48.548500,40.069996,1016147
2014-11-03,48.480999,48.905102,47.709900,48.114700,39.943047,858340
2014-11-04,48.673801,48.673801,47.391899,48.519600,40.279186,730207
2014-11-05,47.931599,48.355701,46.967800,47.083401,39.086899,632576
2014-11-06,46.514801,47.343700,45.878601,46.736500,38.798916,590868
2014-11-07,46.736500,47.709900,46.273800,47.228001,39.206947,643885
2014-11-10,47.709900,48.162899,46.765400,46.996700,39.014923,370498
2014-11-11,46.996700,47.478600,46.871399,47.189400,39.174900,510564
2014-11-12,47.362900,48.693001,47.122002,47.709900,39.607010,837797
2014-11-13,47.526798,48.240002,47.439999,47.603901,39.519009,493133
2014-11-14,47.420799,48.490601,46.418400,47.661701,39.566986,740063
2014-11-17,47.652100,48.654499,47.170200,47.507500,39.438972,885005
2014-11-18,47.844898,48.509899,47.517200,47.950901,39.807079,746496
2014-11-19,48.182201,50.013500,47.999100,49.589401,41.167297,1204561
2014-11-21,49.493000,50.784599,49.348400,50.321899,41.775391,1343485
2014-11-24,51.083401,52.047199,49.396599,49.685799,41.247326,1170011
2014-11-25,48.731602,51.064098,48.731602,49.097900,40.759274,1060345
2014-11-26,49.541199,50.456902,49.261700,49.926800,41.447392,794533
2014-11-27,50.119499,51.073700,49.849602,50.032799,41.535385,762266
2014-11-28,49.743599,51.362900,49.743599,50.456902,41.887463,780526
2014-12-01,49.367699,49.493000,47.439999,47.603901,39.855133,59448071
2014-12-02,47.999100,48.056900,46.341301,46.881001,39.249912,49293474
2014-12-03,46.871399,47.170200,46.293098,46.360500,38.814133,776895
2014-12-04,47.122002,47.305099,46.042500,46.803902,39.185360,988964
2014-12-05,46.408699,47.256901,46.119598,47.131599,39.459717,415838
2014-12-08,46.987000,47.006302,46.138901,46.225601,38.701199,729999
2014-12-09,46.428001,46.428001,45.136501,45.261799,37.894276,1555761
2014-12-10,45.444901,47.093102,45.174999,46.293098,38.757706,1005876
2014-12-11,46.428001,46.649700,45.136501,46.312401,38.773865,869338
2014-12-12,45.946098,46.254501,45.011200,45.059399,37.724812,750438
2014-12-15,45.040100,45.772598,43.816002,44.538898,37.289043,828771
2014-12-16,43.661800,44.818401,43.372700,44.172600,36.982380,1184122
2014-12-17,43.565399,45.791901,43.353401,44.750900,37.466541,1708795
2014-12-18,44.895500,46.023201,44.143700,44.413601,37.184147,760191
2014-12-19,44.288300,45.435299,43.970200,44.924400,37.611794,879506
2014-12-22,44.808800,45.782200,44.471401,45.425598,38.031418,631850
2014-12-23,45.319599,46.379799,45.223202,45.965401,38.483356,565656
2014-12-26,46.090698,46.302700,45.020802,45.261799,37.894276,306276
2014-12-29,45.194302,46.216000,44.963001,46.071400,38.572090,286874
2014-12-30,46.187099,46.437698,44.548500,45.271400,37.902313,1292854
2015-01-02,44.481098,45.435299,44.134102,44.587101,37.693020,969874
2015-01-05,43.989498,44.471401,43.401600,44.076302,37.261208,1071343
2015-01-06,44.191898,44.538898,43.565399,44.047298,37.236687,858340
2015-01-07,44.317200,45.435299,44.037701,44.760601,37.839699,571570
2015-01-08,44.866600,46.023201,44.481098,45.030499,38.067856,375375
2015-01-09,45.001499,45.242500,44.336498,44.847301,37.912994,464809
2015-01-12,44.066601,45.377399,43.864201,45.252102,38.255196,779385
2015-01-13,45.213600,46.350899,44.963001,45.695499,38.630039,981390
2015-01-14,45.338902,47.199100,45.300301,46.408699,39.232975,891852
2015-01-15,46.081001,47.835201,45.907600,47.420799,40.088573,1225104
2015-01-16,47.343700,48.847301,47.102699,47.681000,40.308540,1144073
2015-01-19,47.517200,48.143700,46.958099,46.987000,39.721851,498010
2015-01-20,48.307499,49.030399,47.815899,48.818298,41.269997,923497
2015-01-21,48.673801,50.881001,48.673801,50.456902,42.655239,2115400
2015-01-22,50.909901,51.083401,49.348400,49.753300,42.060417,1122078
2015-01-23,49.608700,50.331600,49.165298,49.647202,41.970726,976410
2015-01-26,49.252102,49.570099,48.596600,48.962898,41.392231,807294
2015-01-27,47.709900,49.155701,47.228001,48.808701,41.261879,1244505
2015-01-28,48.741199,49.155701,47.902699,48.693001,41.164078,687357
2015-01-29,48.635201,49.319500,48.105099,49.319500,41.693703,1854671
2015-01-30,48.452099,48.770100,47.439999,48.066502,40.634445,952755
2015-02-02,48.673801,50.109901,48.172600,50.023102,42.288502,624380
2015-02-03,50.215900,50.553200,49.493000,49.917099,42.198891,726160
2015-02-04,50.254501,50.572498,49.155701,50.032799,42.296703,1092820
2015-02-05,49.598999,50.938801,49.300301,50.938801,43.062618,1479711
2015-02-06,49.984600,50.630299,49.396599,50.273701,42.500362,1220227
2015-02-09,50.023102,50.745998,49.820702,50.187000,42.427074,564515
2015-02-10,50.129200,51.835201,50.052101,50.842400,42.981136,1238488
2015-02-11,48.548500,49.146000,47.305099,49.146000,43.719284,1032851
2015-02-12,49.589401,49.974899,48.490601,49.974899,44.456650,949435
2015-02-13,49.618301,51.497799,49.589401,51.256802,45.597019,1394946
2015-02-18,51.179699,52.625500,50.591801,51.931499,46.197216,1650591
2015-02-19,51.854401,52.490601,51.526699,52.182098,46.420132,371225
2015-02-20,52.085701,52.240002,51.391800,51.738800,46.025784,871828
2015-02-23,51.247200,52.085701,50.774899,51.179699,45.528416,1077361
2015-02-24,51.305000,52.220699,50.485802,51.430302,45.751358,1260898
2015-02-25,51.372501,52.808601,51.372501,51.536400,45.845734,811548
2015-02-26,52.027901,52.220699,50.553200,51.218300,45.562763,635273
2015-02-27,51.083401,52.172501,50.649601,50.987000,45.356998,952547
2015-03-02,50.755600,51.179699,50.196602,50.553200,44.971096,643159
2015-03-03,50.591801,51.507401,50.312302,50.572498,44.988270,1374922
2015-03-04,49.338799,50.312302,48.779800,49.252102,43.813663,1131623
2015-03-05,49.155701,49.444801,48.548500,49.059299,43.642155,1584189
2015-03-06,48.991798,49.444801,48.201500,48.375000,43.033413,672832
2015-03-09,48.240002,48.587002,47.256901,47.305099,42.081657,957008
2015-03-10,47.044899,47.748501,46.543701,46.803902,41.635799,1942964
2015-03-11,47.709900,47.883400,46.418400,47.883400,42.596100,1681612
2015-03-12,47.893101,48.972500,47.690701,48.095501,42.784771,3096271
2015-03-13,47.546101,49.425499,47.546101,49.059299,43.642155,1786402
2015-03-16,49.637600,50.071301,48.191799,48.683399,43.307766,1191695
2015-03-17,49.146000,50.987000,48.991798,50.948399,45.322666,1317650
2015-03-18,50.649601,52.288200,50.187000,51.536400,45.845734,1798437
2015-03-19,51.372501,51.767700,48.625599,48.962898,43.556404,1523598
2015-03-20,49.579800,50.119499,47.497898,47.709900,42.441757,2939087
2015-03-23,48.037601,48.056900,47.073799,47.517200,42.270336,876186
2015-03-24,47.237598,49.155701,47.237598,49.107498,43.685032,1322630
2015-03-25,49.309898,49.811100,48.693001,49.059299,43.642155,1001518
2015-03-26,49.155701,49.290600,46.514801,46.534000,41.395702,3361357
2015-03-27,46.659302,47.150902,45.705101,46.350899,41.232807,2260860
2015-03-30,46.264198,48.288200,46.264198,47.411098,42.175949,1706617
2015-03-31,47.729198,48.114700,46.861801,47.690701,42.424675,2462554
2015-04-01,47.690701,48.133999,47.035198,47.671398,42.407509,2092989
2015-04-02,49.849998,50.369999,48.820000,48.919998,43.518246,2173300
2015-04-06,49.470001,49.660000,48.060001,48.209999,42.886635,2398100
2015-04-07,48.779999,48.799999,46.439999,46.849998,41.676800,2310800
2015-04-08,47.200001,47.660000,46.520000,47.500000,42.255039,2463000
2015-04-09,47.419998,48.049999,46.990002,47.389999,42.157173,1398900
2015-04-10,47.080002,47.419998,46.630001,46.860001,41.700729,1250400
2015-04-13,46.900002,47.230000,46.580002,47.049999,41.869812,1127800
2015-04-14,46.810001,47.000000,45.810001,46.380001,41.273579,1678400
2015-04-15,46.490002,46.700001,45.919998,46.259998,41.166786,1080300
2015-04-16,46.029999,47.270000,45.900002,46.730000,41.585045,1389100
2015-04-17,46.470001,47.549999,46.470001,47.130001,41.941010,1225000
2015-04-20,47.009998,48.439999,47.009998,47.779999,42.519436,2487900
2015-04-22,48.000000,49.500000,48.000000,49.299999,43.872086,1644800
2015-04-23,49.299999,49.330002,47.799999,47.950001,42.670731,859300
2015-04-24,48.189999,48.320000,47.509998,47.599998,42.359261,1017800
2015-04-27,47.500000,48.750000,47.500000,48.299999,42.982185,2078000
2015-04-28,48.500000,49.880001,47.299999,49.549999,44.094559,6907700
2015-04-29,49.000000,50.320000,48.430000,50.200001,44.673004,5332700
2015-04-30,49.529999,50.200001,49.150002,49.660000,44.192455,1706800
2015-05-04,50.000000,50.450001,48.950001,49.279999,43.854294,5691200
2015-05-05,49.680000,49.680000,47.910000,48.150002,42.848701,4193600
2015-05-06,47.900002,48.470001,46.730000,47.970001,42.688519,3677300
2015-05-07,47.959999,48.090000,46.610001,46.889999,41.727428,2373800
2015-05-08,47.369999,47.869999,46.459999,47.400002,42.181271,1883400
2015-05-11,47.570000,47.599998,46.900002,47.000000,41.825310,2604900
2015-05-12,46.959999,47.310001,46.000000,46.259998,41.166786,3613800
2015-05-13,46.139999,46.790001,45.200001,46.720001,41.576149,3237900
2015-05-14,46.730000,47.560001,46.419998,47.450001,42.225773,1414100
2015-05-15,47.520000,48.110001,47.119999,47.480000,42.252472,1370200
2015-05-18,48.000000,48.299999,46.860001,47.099998,41.914299,1351300
2015-05-19,46.980000,47.419998,46.349998,47.419998,42.199078,1506200
2015-05-20,46.939999,47.099998,45.349998,46.080002,41.006611,3932500
2015-05-21,45.349998,45.560001,44.930000,45.410000,40.410378,3198200
2015-05-22,45.349998,45.820000,44.779999,45.250000,40.267990,2879700
2015-05-25,44.939999,45.950001,44.570000,45.750000,40.712944,806200
2015-05-26,44.950001,45.099998,43.900002,43.950001,39.581997,2643200
2015-05-27,44.049999,44.470001,43.919998,44.200001,39.807159,2826800
2015-05-28,44.080002,44.389999,43.720001,44.009998,39.636036,2284800
2015-05-29,44.000000,44.900002,43.820000,44.509998,40.086349,2367800
2015-06-01,45.000000,45.090000,44.400002,44.650002,40.212440,1714900
2015-06-02,44.880001,45.180000,44.599998,44.900002,40.437584,1413000
2015-06-03,45.400002,45.400002,44.669998,45.099998,40.617710,2662900
2015-06-05,44.880001,44.880001,43.259998,43.430000,39.113678,2055200
2015-06-08,43.689999,43.700001,41.950001,42.500000,38.276112,4547000
2015-06-09,42.290001,42.430000,41.599998,42.430000,38.213070,3383000
2015-06-10,null,null,null,null,null,null
2015-06-11,42.980000,43.230000,41.849998,42.090000,37.906860,2939600
2015-06-12,41.849998,42.259998,41.189999,42.240002,38.041950,1774800
2015-06-15,41.900002,42.509998,41.259998,42.500000,38.276112,1915800
2015-06-16,42.599998,43.150002,41.840000,42.209999,38.014935,2814200
2015-06-17,42.160000,43.820000,42.000000,42.799999,38.546291,3050200
2015-06-18,42.880001,43.799999,42.389999,43.630001,39.293808,2210300
2015-06-19,43.330002,43.619999,42.410000,42.680000,38.438221,1630600
2015-06-22,42.840000,43.139999,42.180000,42.400002,38.186050,1566800
2015-06-23,42.830002,42.939999,41.799999,41.869999,37.708721,1088000
2015-06-24,42.400002,43.250000,41.950001,43.139999,38.852501,5465300
2015-06-25,43.090000,44.150002,42.860001,43.349998,39.041630,2007500
2015-06-26,43.250000,44.799999,43.099998,44.500000,40.077339,1563800
2015-06-29,43.849998,44.189999,42.669998,42.820000,38.564308,1271100
2015-06-30,42.990002,43.590000,42.720001,43.340000,39.032623,1767100
2015-07-01,43.529999,44.299999,43.430000,44.230000,39.834167,1816800
2015-07-02,44.619999,45.000000,44.080002,44.580002,40.149391,1480300
2015-07-03,44.119999,44.970001,43.950001,44.130001,39.744114,1613200
2015-07-06,43.689999,44.770000,43.570000,44.520000,40.095356,1194600
2015-07-07,44.419998,44.759998,43.759998,44.349998,39.942245,2899100
2015-07-08,44.119999,44.430000,43.560001,43.779999,39.428902,1847100
2015-07-10,43.900002,44.270000,42.930000,43.029999,38.753445,3016400
2015-07-13,43.270000,43.450001,43.049999,43.139999,38.852501,1559500
2015-07-14,43.360001,43.830002,42.959999,43.470001,39.149712,1937700
2015-07-15,43.139999,43.669998,42.689999,43.500000,39.176723,1426000
2015-07-16,43.490002,44.279999,43.320000,43.900002,39.536976,2072400
2015-07-17,43.750000,44.240002,43.180000,43.259998,38.960575,1029700
2015-07-20,43.500000,43.740002,43.049999,43.060001,38.780445,1743700
2015-07-21,43.070000,43.430000,42.580002,42.799999,38.546291,1055200
2015-07-22,42.349998,42.830002,41.160000,41.590000,37.456551,3423400
2015-07-23,41.799999,42.160000,41.000000,41.220001,37.123325,1987700
2015-07-24,42.040001,42.060001,41.000000,41.490002,37.366489,1509200
2015-07-27,41.110001,41.740002,40.849998,41.310001,37.204380,1628700
2015-07-28,41.310001,41.860001,40.990002,41.549999,37.420521,2281500
2015-07-29,44.049999,45.580002,43.340000,44.099998,39.717087,4590500
2015-07-30,45.500000,45.970001,43.009998,44.099998,39.717087,8609300
2015-07-31,44.189999,45.360001,43.950001,45.049999,40.572674,2880700
2015-08-03,44.509998,45.160000,43.549999,43.990002,39.737114,2129600
2015-08-04,43.680000,44.299999,42.570000,42.669998,38.544739,2301400
2015-08-05,43.500000,44.459999,43.099998,44.450001,40.152641,2137600
2015-08-06,44.110001,44.470001,43.500000,43.500000,39.294479,2002300
2015-08-07,43.130001,43.500000,41.939999,42.200001,38.120163,2444600
2015-08-10,42.520000,44.610001,42.049999,44.290001,40.008102,2505400
2015-08-11,43.779999,44.340000,42.790001,44.180000,39.908737,2374300
2015-08-12,43.080002,43.400002,41.009998,41.389999,37.388474,3802000
2015-08-13,41.400002,42.150002,40.580002,40.590000,36.665817,2145300
2015-08-14,41.279999,41.500000,40.450001,40.599998,36.674847,1890500
2015-08-17,40.389999,40.860001,40.160000,40.669998,36.738079,1429600
2015-08-18,40.349998,42.380001,40.349998,41.810001,37.767872,4482500
2015-08-19,41.500000,42.000000,40.400002,40.900002,36.945847,2513500
2015-08-20,40.220001,41.110001,40.000000,40.000000,36.132858,2081800
2015-08-21,40.169998,40.330002,39.500000,39.509998,35.690235,2286300
2015-08-24,37.849998,39.490002,37.209999,38.330002,34.624317,4518700
2015-08-25,38.970001,39.509998,38.180000,38.180000,34.488815,4146200
2015-08-26,38.700001,40.139999,38.410000,40.139999,36.259327,3648500
2015-08-27,40.200001,41.099998,39.849998,41.090000,37.117477,1918100
2015-08-28,40.450001,41.080002,40.000000,40.599998,36.674847,2022100
2015-08-31,40.250000,40.689999,39.299999,40.389999,36.485161,5351000
2015-09-01,39.500000,39.869999,38.830002,39.849998,36.126862,2722200
2015-09-02,39.709999,40.790001,39.709999,40.570000,36.779591,3127900
2015-09-03,40.980000,41.090000,40.299999,40.599998,36.806793,2741200
2015-09-04,39.930000,40.389999,39.639999,40.290001,36.525761,7061000
2015-09-08,40.290001,41.750000,40.029999,40.480000,36.698006,2272800
2015-09-09,41.020000,41.500000,39.910000,40.150002,36.398830,2734900
2015-09-10,39.200001,40.349998,39.200001,40.200001,36.444164,1957000
2015-09-11,40.000000,40.330002,39.470001,39.930000,36.199383,1669000
2015-09-14,39.980000,40.790001,39.759998,40.349998,36.580151,2434800
2015-09-15,41.250000,41.299999,40.270000,40.779999,36.969971,4189500
2015-09-16,40.779999,41.450001,40.419998,41.450001,37.577381,2752300
2015-09-17,41.020000,42.000000,40.680000,41.360001,37.495785,2582400
2015-09-18,40.939999,41.299999,40.000000,40.299999,36.534817,2315500
2015-09-21,null,null,null,null,null,null
2015-09-22,39.790001,39.790001,38.610001,39.299999,35.628246,2203200
2015-09-23,39.220001,39.220001,37.770000,37.770000,34.241192,2374500
2015-09-24,36.639999,37.549999,36.160000,37.150002,33.679115,3269000
2015-09-25,37.500000,37.580002,35.950001,36.560001,33.144249,1968300
2015-09-28,36.099998,36.720001,35.860001,36.139999,32.763481,1603500
2015-09-29,36.139999,36.980000,36.009998,36.950001,33.497807,1554100
2015-09-30,38.049999,38.049999,36.110001,36.669998,33.243965,2925000
2015-10-01,null,null,null,null,null,null
2015-10-02,36.950001,38.299999,36.750000,38.299999,34.806919,1617700
2015-10-05,null,null,null,null,null,null
2015-10-06,38.660000,38.840000,38.099998,38.599998,35.079556,1906800
2015-10-07,null,null,null,null,null,null
2015-10-08,null,null,null,null,null,null
2015-10-09,40.000000,40.000000,38.939999,39.750000,36.124676,1828200
2015-10-13,39.750000,39.939999,38.560001,38.900002,35.352196,2383700
2015-10-14,null,null,null,null,null,null
2015-10-15,37.990002,38.369999,37.090000,37.900002,34.443409,2073900
2015-10-16,null,null,null,null,null,null
2015-10-19,37.700001,37.950001,37.040001,37.349998,33.943554,1452400
2015-10-20,37.349998,37.750000,36.910000,37.320000,33.916298,1525400
2015-10-21,null,null,null,null,null,null
2015-10-22,37.869999,38.400002,37.500000,38.320000,34.825089,1859400
2015-10-23,39.000000,39.000000,37.910000,38.500000,34.988678,2393000
2015-10-26,38.730000,40.459999,38.730000,40.150002,36.488194,3152300
2015-10-27,null,null,null,null,null,null
2015-10-28,38.759998,38.889999,38.669998,38.750000,35.215870,213600
2015-10-29,37.860001,39.650002,37.740002,38.740002,35.206787,1601800
2015-10-30,38.470001,39.950001,38.349998,39.950001,36.306435,2566900
2015-11-03,39.950001,41.599998,39.950001,41.599998,37.856892,2682500
2015-11-04,41.639999,42.160000,41.299999,41.509998,37.774990,4105100
2015-11-05,41.500000,41.650002,39.139999,39.500000,35.945839,2338500
2015-11-06,null,null,null,null,null,null
2015-11-09,39.720001,39.720001,38.759998,39.009998,35.499935,1201800
2015-11-10,38.799999,39.160000,37.770000,38.750000,35.263325,1535100
2015-11-11,38.959999,40.099998,38.919998,39.500000,35.945839,1993800
2015-11-12,39.900002,40.189999,38.459999,39.259998,35.727444,1931800
2015-11-13,38.990002,39.160000,37.810001,37.810001,34.407909,2072400
2015-11-16,38.070000,38.529999,37.419998,37.930000,34.517105,1940400
2015-11-17,38.310001,39.389999,38.310001,39.040001,35.527233,2116500
2015-11-18,39.099998,39.560001,38.610001,39.049999,35.536335,1401900
2015-11-19,39.599998,40.119999,39.270000,40.000000,36.400856,2398700
2015-11-23,40.000000,41.000000,39.500000,39.950001,36.355354,2692100
2015-11-24,39.549999,40.150002,39.099998,39.650002,36.082348,974200
2015-11-25,39.099998,39.529999,37.939999,38.099998,34.671810,2388300
2015-11-26,38.119999,38.560001,37.849998,38.509998,35.044922,1364600
2015-11-27,38.380001,38.570000,37.410000,37.910000,34.498909,1936200
2015-11-30,37.400002,37.959999,36.779999,37.000000,33.670784,3508700
2015-12-01,37.169998,37.320000,36.500000,37.189999,33.975513,1770200
2015-12-02,36.930000,37.360001,36.369999,37.009998,33.811077,1989600
2015-12-03,37.380001,38.450001,37.299999,37.330002,34.103420,2018300
2015-12-04,37.139999,37.220001,36.160000,36.500000,33.345161,1801800
2015-12-07,36.709999,37.259998,36.060001,36.660000,33.491333,1599300
2015-12-08,36.660000,36.880001,35.820000,36.480000,33.326893,1634800
2015-12-09,37.139999,37.759998,36.619999,36.840000,33.655773,3044700
2015-12-10,37.160000,37.639999,36.810001,37.299999,34.076015,1370000
2015-12-11,36.980000,37.049999,36.389999,37.000000,33.801945,1453000
2015-12-14,36.740002,37.439999,36.099998,37.000000,33.801945,1285700
2015-12-15,37.180000,38.189999,37.119999,37.230000,34.012062,1546900
2015-12-16,36.990002,38.490002,36.709999,37.900002,34.624153,2204200
2015-12-17,38.700001,38.980000,37.529999,37.779999,34.514519,1381600
2015-12-18,37.439999,37.980000,36.110001,37.630001,34.377495,3024500
2015-12-21,37.630001,38.029999,36.200001,36.200001,33.071087,1551000
2015-12-22,36.450001,36.860001,35.990002,36.759998,33.582684,1416700
2015-12-23,37.099998,37.779999,36.709999,37.400002,34.167370,982700
2015-12-28,37.400002,37.529999,36.459999,36.750000,33.573551,1469700
2015-12-29,36.669998,36.990002,36.080002,36.480000,33.326893,843000
2015-12-30,36.349998,36.360001,35.419998,35.750000,32.659981,1982900
2016-01-04,35.750000,36.020000,34.669998,35.500000,32.600349,3042600
2016-01-05,35.799999,35.900002,35.169998,35.619999,32.710537,1598400
2016-01-06,35.200001,35.709999,34.709999,34.900002,32.049355,3764100
2016-01-07,34.660000,34.889999,33.150002,33.820000,31.057568,3301900
