Date,Open,High,Low,Close,Adj Close,Volume
2012-11-27,93.007004,93.296997,91.907097,91.997101,88.643257,271909
2012-11-28,91.307098,91.927101,90.947098,91.387100,88.055473,371912
2012-11-29,92.107002,92.997002,91.157097,92.397003,89.028564,586319
2012-11-30,92.897003,92.997002,90.997101,90.997101,87.679695,822026
2012-12-03,90.837097,92.997002,90.837097,92.337097,88.970856,395813
2012-12-04,91.997101,92.997002,91.307098,91.997101,88.643257,478115
2012-12-05,92.387001,92.476997,91.347099,91.397102,88.065117,419213
2012-12-06,92.497002,92.836998,91.007103,92.487000,89.115288,485816
2012-12-07,92.847000,92.847000,91.087097,92.207001,88.845497,247408
2012-12-10,91.997101,91.997101,90.627098,91.497101,88.161469,491616
2012-12-11,92.047096,93.957001,91.177101,93.946999,90.522057,578619
2012-12-12,93.446999,95.276901,93.147003,94.997002,91.533775,474115
2012-12-13,94.497002,96.446899,94.497002,95.866898,92.371956,364812
2012-12-14,96.106903,96.596901,94.737000,95.546898,92.063622,439014
2012-12-17,95.526901,95.936897,93.607002,93.866997,90.444962,393113
2012-12-18,93.827003,95.176903,92.376999,92.897003,89.510338,479115
2012-12-19,93.257004,93.257004,91.107101,91.647102,88.306000,1959063
2012-12-20,91.997101,92.906998,90.497101,90.587097,87.284653,808226
2012-12-21,90.007103,91.297096,89.927101,90.437103,87.140129,1705655
2012-12-26,90.107101,92.207001,89.657097,90.497101,87.197945,325710
2012-12-27,90.157097,92.177002,90.157097,90.997101,87.679695,279809
2012-12-28,91.697098,91.977097,90.197098,90.497101,87.197945,348611
2013-01-02,91.477097,91.497101,88.617203,88.807198,85.569641,833227
2013-01-03,88.807198,90.447098,88.807198,89.397102,86.138039,1173638
2013-01-04,89.397102,91.747101,89.397102,91.497101,88.161469,581519
2013-01-07,91.497101,91.847099,89.967102,90.517097,87.217163,449014
2013-01-08,90.197098,91.327103,89.007103,89.797096,86.523438,306910
2013-01-09,89.887100,91.397102,89.097198,91.397102,88.065117,483115
2013-01-10,90.997101,92.957001,89.947098,91.957100,88.604683,730423
2013-01-11,90.577103,90.577103,88.077202,88.997101,85.752617,18560994
2013-01-14,89.297096,89.747101,88.397202,89.477097,86.215103,1210139
2013-01-15,89.297096,89.887100,88.397202,89.847099,86.571609,415113
2013-01-16,89.987099,90.397102,89.567101,89.697098,86.427078,573318
2013-01-17,89.997101,90.637100,89.197197,90.197098,86.908852,728123
2013-01-18,90.697098,90.707100,88.397202,90.137100,86.851051,752924
2013-01-21,89.707100,90.397102,89.397102,90.397102,87.101570,281209
2013-01-22,90.367104,90.367104,89.857101,90.297096,87.005219,188206
2013-01-23,90.367104,90.367104,88.797203,89.947098,86.667984,435314
2013-01-24,89.927101,89.927101,87.897202,88.667198,85.434738,836327
2013-01-28,89.687103,89.787102,88.197197,89.047096,85.800781,641021
2013-01-29,88.567200,90.897102,88.127197,89.987099,86.706505,841927
2013-01-30,90.497101,90.887100,89.517097,90.097099,86.812508,997432
2013-01-31,89.687103,94.847000,89.687103,93.897003,90.473885,1613952
2013-02-01,93.897003,93.927002,92.876999,93.897003,90.473885,1121036
2013-02-04,93.597000,94.296997,92.597000,93.997002,90.570244,680122
2013-02-05,93.957001,95.097000,93.707001,95.097000,91.630142,842227
2013-02-06,94.967003,95.097000,93.086998,93.247002,89.847572,610220
2013-02-07,94.347000,94.987000,92.747002,93.796997,90.377518,436414
2013-02-08,93.796997,94.997002,93.427002,94.946999,91.485619,448714
2013-02-13,94.997002,95.356903,94.476997,94.847000,91.389252,462115
2013-02-14,94.827003,95.546898,92.927002,94.397003,90.955650,520817
2013-02-15,93.887001,94.997002,93.836998,94.446999,91.003815,690022
2013-02-18,94.516998,95.476898,93.997002,95.196999,91.726486,604019
2013-02-19,94.827003,96.896896,94.827003,96.346901,92.834473,1083035
2013-02-20,97.196899,98.996803,96.426903,97.796898,94.231598,1796257
2013-02-21,97.646896,98.996803,96.256897,97.366898,93.817276,1129436
2013-02-22,97.506897,97.796898,94.857002,95.946899,92.449059,1103235
2013-02-25,96.966904,98.026901,96.756897,97.276901,93.730560,1179738
2013-02-26,97.686897,97.846901,96.566902,97.046898,93.508926,626620
2013-02-27,97.046898,97.996902,96.636902,97.746902,94.183426,1117136
2013-02-28,97.096901,99.496803,97.096901,99.196800,95.580475,3021897
2013-03-01,98.406898,100.116997,98.046898,99.496803,95.869530,891529
2013-03-04,99.426804,101.037003,98.596802,100.817001,97.141609,947030
2013-03-05,101.497002,102.997002,101.497002,101.997002,98.278587,1080635
2013-03-06,103.007004,104.696999,100.777000,103.747002,99.964790,914329
2013-03-07,103.847000,104.366997,99.766800,100.607002,96.939270,1191338
2013-03-08,100.487000,102.847000,100.007004,101.457001,97.758270,676422
2013-03-11,102.476997,104.997002,102.476997,104.747002,100.928322,1149737
2013-03-12,104.997002,105.497002,103.366997,103.847000,100.061134,639320
2013-03-13,103.507004,108.406998,103.507004,106.097000,102.229118,1240740
2013-03-14,107.007004,107.997002,106.037003,107.987000,104.050209,887828
2013-03-15,107.406998,107.967003,104.556999,105.586998,101.737701,1133336
2013-03-18,105.497002,106.497002,104.376999,106.097000,102.229118,366912
2013-03-19,105.497002,106.876999,104.257004,104.997002,101.169205,472315
2013-03-20,105.537003,106.887001,104.507004,106.847000,102.951767,593319
2013-03-21,106.777000,106.796997,104.987000,105.476997,101.631721,587719
2013-03-22,105.726997,105.726997,102.796997,103.296997,99.531181,1681954
2013-03-25,103.847000,104.046997,101.997002,103.686996,99.906952,947430
2013-03-26,103.897003,105.897003,102.507004,104.997002,101.169205,584619
2013-03-27,105.637001,106.086998,104.327003,105.597000,101.747345,328010
2013-03-28,null,null,null,null,null,null
2013-04-01,106.266998,106.796997,105.446999,105.597000,101.747345,214207
2013-04-02,106.266998,107.997002,105.446999,107.327003,103.414276,455115
2013-04-03,107.317001,108.296997,106.417000,108.217003,104.271820,339711
2013-04-04,107.927002,108.737000,106.507004,106.597000,102.710876,360712
2013-04-05,106.497002,107.336998,104.247002,106.497002,102.614540,514116
2013-04-08,107.177002,108.397003,106.446999,106.946999,103.048134,352611
2013-04-09,105.987000,108.387001,105.196999,107.376999,103.462448,10213727
2013-04-10,107.997002,108.997002,107.296997,107.497002,103.578087,532417
2013-04-11,107.656998,108.897003,106.747002,107.457001,103.539528,1300042
2013-04-12,106.997002,108.586998,105.817001,106.347000,102.470016,731023
2013-04-15,105.626999,106.656998,102.507004,102.997002,99.242134,902529
2013-04-16,104.796997,106.577003,104.417000,105.696999,101.843697,691922
2013-04-17,103.997002,106.266998,103.607002,104.336998,100.533272,756124
2013-04-18,104.879997,108.709999,104.379997,107.760002,104.485489,924000
2013-04-19,107.010002,110.220001,107.000000,109.680000,106.347168,774100
2013-04-22,109.650002,112.769997,109.610001,112.050003,108.645142,723500
2013-04-23,111.889999,114.519997,111.500000,113.809998,110.351654,582700
2013-04-24,113.470001,113.989998,109.330002,109.690002,106.356865,1557400
2013-04-25,109.989998,111.070000,108.750000,108.949997,105.639336,395600
2013-04-26,null,null,null,null,null,null
2013-04-29,108.010002,110.699997,108.010002,110.699997,107.336151,407200
2013-04-30,110.500000,110.900002,106.000000,109.809998,106.473206,837900
2013-05-02,111.000000,111.000000,108.510002,108.800003,105.493904,663500
2013-05-03,109.760002,112.000000,109.220001,111.199997,107.820953,1128500
2013-05-06,111.370003,111.650002,109.699997,110.959999,107.714203,765500
2013-05-07,110.480003,112.470001,110.349998,112.000000,108.723770,428900
2013-05-08,111.309998,113.169998,110.519997,111.599998,108.335480,558300
2013-05-09,111.459999,112.989998,111.139999,111.830002,108.558739,442200
2013-05-10,111.129997,111.650002,109.750000,109.769997,106.558990,880200
2013-05-13,109.610001,110.650002,109.019997,109.449997,106.248360,682900
2013-05-14,109.010002,112.379997,107.809998,112.000000,108.723770,751100
2013-05-15,111.989998,113.669998,111.199997,113.400002,110.082809,396500
2013-05-16,113.290001,113.599998,110.400002,110.599998,107.364716,516800
2013-05-17,110.839996,112.540001,110.620003,111.889999,108.616989,423600
2013-05-20,110.839996,115.589996,110.620003,114.699997,111.344788,591300
2013-05-21,114.709999,115.000000,113.519997,114.470001,111.121513,1034400
2013-05-22,114.459999,114.639999,111.959999,112.339996,109.053818,599000
2013-05-23,111.889999,111.889999,108.919998,110.099998,106.879356,959400
2013-05-24,109.000000,110.839996,107.610001,110.000000,106.782265,743500
2013-05-27,110.800003,110.800003,108.050003,108.669998,105.491173,180500
2013-05-28,109.000000,111.320000,109.000000,110.239998,107.015259,665100
2013-05-29,108.900002,109.919998,106.500000,107.400002,104.258339,1152100
2013-05-31,106.379997,107.110001,103.099998,103.790001,100.753929,839200
2013-06-03,104.000000,104.349998,102.500000,103.400002,100.375336,877200
2013-06-04,103.000000,104.000000,102.290001,103.050003,100.035583,621400
2013-06-05,102.089996,103.279999,102.000000,102.680000,99.676399,669000
2013-06-06,102.989998,106.000000,102.000000,105.500000,102.413910,1556200
2013-06-07,105.449997,107.599998,104.610001,105.290001,102.210060,816500
2013-06-10,104.169998,105.989998,103.629997,104.000000,100.957787,571100
2013-06-11,103.540001,103.540001,100.110001,102.500000,99.501671,722700
2013-06-12,102.709999,103.370003,99.800003,101.180000,98.220284,1012000
2013-06-13,101.169998,101.660004,98.629997,98.650002,95.764275,759800
2013-06-14,99.400002,100.389999,98.669998,99.269997,96.366142,706900
2013-06-17,99.440002,100.410004,98.900002,99.410004,96.502068,524100
2013-06-18,99.699997,99.790001,97.699997,98.820000,95.929298,532000
2013-06-19,98.070000,100.339996,97.099998,98.550003,95.667213,1056600
2013-06-20,97.980003,98.400002,94.980003,97.139999,94.298447,1252900
2013-06-21,95.120003,97.209999,94.410004,95.669998,92.871452,715400
2013-06-24,94.400002,94.860001,92.349998,93.029999,90.308670,903400
2013-06-25,93.000000,95.290001,92.089996,93.500000,90.764931,525300
2013-06-26,94.699997,98.660004,94.110001,96.820000,93.987823,888300
2013-06-27,96.419998,99.879997,96.419998,98.949997,96.055511,711800
2013-06-28,97.800003,101.389999,97.250000,99.599998,96.686485,1547600
2013-07-01,97.800003,101.389999,97.250000,98.709999,95.822533,880000
2013-07-02,97.949997,99.120003,95.000000,95.010002,92.230759,978900
2013-07-03,95.099998,98.129997,93.620003,94.739998,91.968658,763300
2013-07-04,95.709999,97.320000,95.709999,96.500000,93.677177,488500
2013-07-05,95.750000,96.720001,93.529999,95.160004,92.376373,491200
2013-07-08,94.250000,97.599998,94.250000,96.349998,93.531563,465100
2013-07-10,96.650002,99.360001,96.639999,98.470001,95.589554,474700
2013-07-11,99.989998,100.500000,98.050003,99.599998,96.686485,684100
2013-07-12,99.650002,100.089996,99.000000,99.500000,96.589417,895800
2013-07-15,99.500000,101.500000,98.809998,101.230003,98.268822,525500
2013-07-16,101.790001,102.669998,100.839996,102.110001,99.123077,568800
2013-07-17,102.300003,104.010002,101.500000,102.099998,99.113373,776900
2013-07-18,101.889999,102.989998,100.930000,101.000000,98.045547,671700
2013-07-19,100.709999,101.910004,100.099998,100.500000,97.560158,440800
2013-07-22,100.449997,103.190002,99.889999,102.059998,99.074547,430300
2013-07-23,103.089996,103.930000,102.540001,102.540001,99.540489,774800
2013-07-24,103.519997,105.489998,102.500000,103.000000,99.987038,2091200
2013-07-25,102.099998,103.449997,102.000000,102.500000,99.501671,1594400
2013-07-26,null,null,null,null,null,null
2013-07-29,102.500000,102.849998,101.000000,102.010002,99.026009,731500
2013-07-30,101.820000,102.500000,101.150002,101.589996,98.618279,621400
2013-07-31,100.900002,101.949997,100.750000,101.059998,98.103783,475800
2013-08-01,101.320000,102.440002,100.089996,101.690002,98.842514,754500
2013-08-02,101.900002,101.980003,99.629997,100.000000,97.199829,550400
2013-08-05,99.800003,100.349998,99.260002,99.750000,96.956833,548700
2013-08-06,99.150002,99.889999,97.650002,98.360001,95.605759,805100
2013-08-07,98.300003,98.639999,97.000000,98.000000,95.255829,446100
2013-08-08,97.980003,98.690002,96.379997,97.570000,94.837883,731600
2013-08-09,98.199997,101.000000,97.889999,100.000000,97.199829,646300
2013-08-12,100.709999,101.589996,98.699997,99.389999,96.606918,618000
2013-08-13,98.699997,101.500000,98.699997,101.000000,98.171822,509000
2013-08-14,100.980003,101.919998,98.680000,98.680000,95.916779,862600
2013-08-15,98.199997,98.230003,96.699997,97.150002,94.429634,661500
2013-08-16,97.129997,98.099998,96.849998,97.500000,94.769829,903600
2013-08-19,96.720001,97.169998,95.110001,95.239998,92.573112,630900
2013-08-20,95.800003,96.139999,93.669998,94.010002,91.377556,637600
2013-08-21,93.230003,95.790001,92.760002,95.029999,92.368996,601800
2013-08-22,96.470001,96.470001,93.389999,94.000000,91.367851,541400
2013-08-23,93.989998,95.769997,93.519997,95.580002,92.903603,538900
2013-08-26,95.209999,95.889999,92.599998,92.820000,90.220886,349600
2013-08-27,92.449997,93.959999,92.199997,92.800003,90.201431,790300
2013-08-28,92.430000,94.500000,91.550003,94.500000,91.853851,627100
2013-08-29,94.150002,96.199997,93.760002,95.750000,93.068840,517900
2013-08-30,94.150002,97.720001,93.760002,96.760002,94.050560,631000
2013-09-02,98.529999,99.879997,97.750000,98.330002,95.576599,358900
2013-09-03,99.040001,99.080002,95.500000,95.599998,92.923027,683100
2013-09-04,95.000000,96.230003,94.830002,95.599998,92.923027,413900
2013-09-05,95.370003,98.000000,95.040001,98.000000,95.255829,443000
2013-09-06,97.580002,99.489998,97.489998,98.620003,95.858475,468100
2013-09-09,98.209999,98.309998,96.919998,97.570000,94.837883,1096000
2013-09-10,97.580002,99.900002,97.580002,99.000000,96.227829,707100
2013-09-11,98.510002,99.709999,97.370003,97.430000,94.701790,501600
2013-09-12,98.199997,99.000000,97.309998,98.389999,95.634911,612800
2013-09-13,97.930000,99.889999,97.930000,99.629997,96.840179,340000
2013-09-16,99.629997,102.180000,99.629997,101.699997,98.852211,554900
2013-09-17,102.300003,102.860001,100.449997,100.870003,98.045486,476500
2013-09-18,101.000000,105.419998,100.580002,105.110001,102.166740,800600
2013-09-19,105.949997,105.949997,103.000000,104.830002,101.894577,393600
2013-09-20,105.050003,105.639999,103.000000,103.989998,101.078094,472100
2013-09-23,105.050003,105.639999,101.589996,103.290001,100.397697,513500
2013-09-24,105.050003,105.639999,101.589996,104.949997,102.011223,651500
2013-09-25,105.000000,105.599998,103.510002,104.989998,102.050102,731400
2013-09-26,105.589996,105.589996,103.330002,104.000000,101.087822,479500
2013-09-27,103.889999,105.180000,103.430000,105.099998,102.157013,437300
2013-09-30,103.889999,105.180000,101.000000,101.000000,98.171822,706000
2013-10-01,102.099998,102.900002,100.559998,102.410004,99.542351,321700
2013-10-02,101.669998,102.500000,100.250000,101.900002,99.046638,390700
2013-10-03,101.830002,103.000000,101.489998,101.489998,98.648109,528000
2013-10-04,101.550003,103.970001,101.500000,103.860001,100.951744,454100
2013-10-07,103.860001,104.309998,102.660004,103.029999,100.144974,343200
2013-10-08,103.959999,105.000000,103.099998,104.699997,101.768219,546500
2013-10-09,105.000000,105.419998,103.870003,105.199997,102.254219,423100
2013-10-10,106.849998,109.989998,106.360001,109.989998,106.910103,1533900
2013-10-11,108.910004,110.400002,108.160004,109.209999,106.151932,638700
2013-10-14,109.000000,110.769997,108.300003,109.470001,106.404648,693100
2013-10-15,109.940002,110.309998,108.080002,108.769997,105.724243,690100
2013-10-16,108.820000,109.800003,107.879997,108.540001,105.500710,658500
2013-10-17,109.860001,110.459999,107.660004,107.699997,104.684219,805600
2013-10-18,107.839996,110.150002,107.599998,108.529999,105.490967,488200
2013-10-21,108.779999,109.580002,107.720001,109.580002,106.511574,300800
2013-10-22,109.129997,112.199997,107.669998,110.040001,106.958694,851000
2013-10-23,110.040001,110.199997,107.540001,109.190002,106.132500,572000
2013-10-24,108.919998,109.050003,106.690002,108.000000,104.975822,633300
2013-10-25,108.750000,108.750000,106.620003,107.570000,104.557838,197300
2013-10-28,107.980003,108.730003,106.980003,108.599998,105.686752,401100
2013-10-29,108.180000,108.489998,107.610001,108.000000,105.102829,232900
2013-10-30,108.110001,110.489998,107.949997,109.000000,106.076012,688000
2013-10-31,109.150002,112.300003,108.320000,111.989998,108.985802,939600
2013-11-01,111.260002,111.680000,109.470001,110.650002,107.681763,846200
2013-11-04,110.940002,111.089996,109.510002,109.949997,107.000534,321500
2013-11-05,110.209999,110.970001,108.849998,110.199997,107.243820,548400
2013-11-06,109.830002,110.750000,109.410004,110.360001,107.399536,976100
2013-11-07,110.370003,111.389999,108.250000,108.940002,106.017632,1035300
2013-11-08,108.779999,110.480003,107.419998,109.250000,106.319305,909800
2013-11-11,109.379997,110.500000,107.720001,108.500000,105.589424,371700
2013-11-12,108.459999,109.160004,107.000000,107.300003,104.421616,757300
2013-11-13,107.080002,109.000000,106.870003,108.250000,105.346130,646800
2013-11-14,108.419998,111.309998,108.419998,110.589996,107.623352,451000
2013-11-18,110.949997,112.500000,110.339996,110.849998,107.876381,751700
2013-11-19,110.230003,111.220001,108.019997,108.500000,105.589424,579700
2013-11-21,107.550003,109.629997,107.529999,107.980003,105.083382,497900
2013-11-22,107.750000,108.269997,107.370003,107.410004,104.528671,515100
2013-11-25,107.989998,108.720001,106.800003,107.949997,105.054184,440900
2013-11-26,107.580002,109.739998,107.400002,108.589996,105.677002,1349300
2013-11-27,109.000000,109.779999,108.220001,109.000000,106.076012,723600
2013-11-28,109.800003,109.889999,108.000000,108.500000,105.589424,246200
2013-11-29,108.800003,109.680000,108.400002,108.599998,105.686752,551400
2013-12-02,107.680000,109.639999,105.410004,106.000000,103.156502,638700
2013-12-03,105.440002,106.000000,103.860001,103.949997,101.161476,523600
2013-12-04,104.300003,105.089996,102.900002,103.580002,100.801414,893600
2013-12-05,104.300003,105.209999,102.169998,103.150002,100.382942,496400
2013-12-06,103.629997,104.239998,102.610001,102.629997,99.876892,435800
2013-12-09,102.779999,103.500000,101.019997,103.400002,100.626228,397300
2013-12-10,101.739998,102.639999,101.580002,102.230003,99.487617,714000
2013-12-11,102.290001,103.870003,101.510002,103.010002,100.246696,1069700
2013-12-12,103.599998,103.800003,99.680000,100.300003,97.609398,1248100
2013-12-13,100.870003,103.180000,100.550003,100.900002,98.193283,1085600
2013-12-16,101.029999,102.989998,100.849998,102.989998,100.227226,852400
2013-12-17,102.589996,102.940002,101.309998,101.500000,98.777206,678700
2013-12-18,102.089996,103.610001,100.940002,101.599998,98.874527,1022100
2013-12-19,102.150002,103.470001,101.879997,102.440002,99.691978,431600
2013-12-20,102.790001,103.739998,102.550003,102.830002,100.071518,471400
2013-12-23,103.339996,104.900002,103.160004,104.000000,101.210121,535300
2013-12-26,103.980003,105.150002,103.790001,104.099998,101.307457,1098400
2013-12-27,104.209999,104.879997,103.949997,104.260002,101.463158,542900
2013-12-30,104.720001,106.699997,104.669998,104.910004,102.095726,364900
2014-01-02,104.620003,105.410004,103.089996,103.650002,100.869537,1103600
2014-01-03,103.029999,104.309998,101.089996,101.860001,99.127548,1337700
2014-01-06,101.809998,102.730003,100.000000,100.180000,97.492615,613900
2014-01-07,100.110001,102.169998,99.720001,99.919998,97.239586,568000
2014-01-08,100.500000,100.500000,99.349998,99.510002,96.840584,704900
2014-01-09,98.910004,100.050003,96.559998,96.559998,93.969711,745600
2014-01-10,96.519997,98.000000,96.139999,96.139999,93.560974,480400
2014-01-13,97.279999,98.400002,96.709999,97.110001,94.504967,620400
2014-01-14,97.110001,99.050003,96.779999,98.220001,95.585197,517100
2014-01-15,98.379997,99.980003,97.809998,99.000000,96.344276,382100
2014-01-16,99.459999,99.690002,97.769997,98.000000,95.371094,365700
2014-01-17,97.769997,98.500000,95.410004,95.410004,92.850571,547500
2014-01-20,95.489998,95.849998,94.400002,94.500000,91.964973,460100
2014-01-21,93.650002,95.190002,93.639999,93.900002,91.381096,758100
2014-01-22,94.400002,98.400002,94.209999,97.099998,94.495239,818400
2014-01-23,98.379997,99.949997,96.800003,96.800003,94.203278,952900
2014-01-24,96.169998,97.300003,95.160004,95.820000,93.249565,778600
2014-01-27,95.809998,97.059998,94.949997,96.000000,93.424751,474900
2014-01-28,97.290001,97.989998,95.570000,95.599998,93.035469,941000
2014-01-29,95.129997,95.730003,92.660004,93.349998,90.845833,878800
2014-01-30,93.339996,95.849998,92.769997,94.739998,92.198547,659100
2014-01-31,94.860001,94.870003,93.379997,93.400002,90.894493,931300
2014-02-03,93.790001,93.790001,92.489998,92.500000,90.018631,729700
2014-02-04,93.000000,93.589996,92.610001,93.300003,90.797188,591800
2014-02-05,93.690002,93.750000,91.519997,92.300003,89.824005,646300
2014-02-06,92.980003,94.139999,92.519997,93.699997,91.186440,1056400
2014-02-07,93.680000,94.320000,92.459999,93.750000,91.235092,873600
2014-02-10,93.940002,94.620003,93.000000,93.900002,91.381096,611800
2014-02-11,94.110001,95.550003,93.209999,95.150002,92.597549,547100
2014-02-12,95.000000,96.379997,94.910004,95.500000,92.938156,506100
2014-02-13,94.790001,95.959999,93.889999,95.500000,92.938156,554400
2014-02-14,97.000000,98.320000,97.000000,97.699997,95.079140,710600
2014-02-17,97.830002,98.070000,95.400002,95.500000,92.938156,237300
2014-02-18,95.500000,97.669998,94.500000,94.500000,91.964973,660700
2014-02-19,94.199997,96.150002,93.220001,95.629997,93.064659,506500
2014-02-20,95.669998,97.199997,94.820000,96.500000,93.911339,653500
2014-02-21,97.220001,97.989998,95.699997,97.400002,94.787193,664700
2014-02-24,97.339996,98.000000,96.480003,96.519997,93.930794,451200
2014-02-25,95.699997,97.400002,95.389999,96.500000,93.911339,480600
2014-02-26,96.360001,97.989998,96.300003,97.180000,94.573097,411000
2014-02-27,97.800003,99.120003,96.720001,98.750000,96.100983,556300
2014-02-28,99.000000,99.500000,97.720001,98.889999,96.237221,700500
2014-03-05,98.300003,98.800003,96.680000,97.089996,94.485504,460500
2014-03-06,97.139999,98.669998,97.089996,97.790001,95.166733,504700
2014-03-07,97.800003,99.300003,96.669998,97.750000,95.127808,940900
2014-03-10,97.190002,97.709999,95.750000,95.849998,93.278763,512100
2014-03-11,96.290001,96.730003,95.459999,95.599998,93.035469,404200
2014-03-12,95.099998,95.650002,93.639999,93.639999,91.128044,672200
2014-03-13,93.650002,94.790001,93.519997,94.790001,92.247192,817300
2014-03-14,94.540001,94.570000,92.889999,93.370003,90.865303,666000
2014-03-17,93.199997,95.430000,93.199997,94.839996,92.295860,546000
2014-03-18,94.510002,97.680000,94.190002,97.150002,94.543892,627900
2014-03-19,96.980003,97.639999,96.260002,96.400002,93.814018,742200
2014-03-20,96.410004,98.080002,95.970001,97.110001,94.504967,466500
2014-03-21,97.400002,98.349998,96.410004,96.559998,93.969711,772600
2014-03-24,97.360001,98.029999,96.550003,97.860001,95.234840,569000
2014-03-25,98.000000,98.309998,96.500000,96.800003,94.203278,542200
2014-03-26,97.559998,97.970001,95.629997,95.629997,93.064659,534400
2014-03-27,95.300003,98.839996,95.300003,97.949997,95.322426,1086600
2014-03-28,98.489998,102.099998,98.019997,98.699997,96.052322,1155000
2014-03-31,99.300003,100.169998,99.230003,99.750000,97.074150,516100
2014-04-01,100.440002,100.510002,98.760002,99.949997,97.268776,636300
2014-04-02,99.949997,101.750000,99.349998,101.510002,98.786949,827100
2014-04-03,100.989998,102.540001,100.750000,102.230003,99.487617,919300
2014-04-04,103.000000,105.980003,102.900002,105.000000,102.183311,1741200
2014-04-07,106.000000,108.349998,105.309998,108.000000,105.102829,1051000
2014-04-08,108.980003,109.870003,106.629997,107.500000,104.616241,1606300
2014-04-09,107.500000,107.500000,103.769997,105.279999,102.455811,1337300
2014-04-10,105.489998,106.279999,103.900002,104.459999,101.657791,797000
2014-04-11,104.430000,106.500000,103.089996,105.779999,102.942383,584700
2014-04-14,106.019997,106.650002,104.879997,105.620003,102.786690,393200
2014-04-15,104.629997,106.220001,103.790001,104.889999,102.076271,777700
2014-04-16,105.970001,107.000000,104.980003,105.910004,103.068909,567100
2014-04-17,105.970001,107.580002,105.849998,106.940002,104.653221,428400
2014-04-22,106.889999,108.629997,105.760002,106.889999,104.604279,604000
2014-04-23,106.400002,107.500000,105.440002,105.500000,103.244019,494500
2014-04-24,105.529999,106.360001,104.730003,105.769997,103.508232,359600
2014-04-25,105.040001,105.699997,104.480003,104.699997,102.461113,541600
2014-04-28,104.500000,106.000000,104.269997,105.160004,102.911285,357300
2014-04-29,106.000000,107.529999,105.199997,105.199997,102.950432,372800
2014-04-30,105.900002,106.709999,104.290001,105.500000,103.244019,611700
2014-05-02,105.879997,108.260002,105.839996,107.000000,104.711929,1092600
2014-05-05,107.000000,108.000000,106.410004,107.529999,105.230598,695300
2014-05-06,104.029999,105.150002,104.029999,104.599998,102.496696,9293300
2014-05-07,105.059998,105.239998,104.180000,104.680000,102.575089,859800
2014-05-08,104.720001,105.300003,104.110001,104.550003,102.447701,743800
2014-05-09,104.500000,104.620003,103.639999,104.230003,102.134148,696300
2014-05-12,104.699997,105.349998,104.169998,105.000000,102.888657,790300
2014-05-13,105.070000,105.080002,104.360001,104.699997,102.594681,589400
2014-05-14,104.620003,104.760002,102.959999,104.050003,101.957756,880900
2014-05-15,103.470001,104.320000,103.139999,103.599998,101.516815,349900
