Date,Open,High,Low,Close,Adj Close,Volume
2013-04-11,56.349998,56.509998,55.599998,56.009998,51.832058,448100
2013-04-12,55.529999,55.709999,54.700001,54.849998,50.758583,501600
2013-04-15,54.610001,55.060001,52.470001,52.750000,48.815228,1162300
2013-04-16,52.919998,53.680000,52.549999,53.500000,49.509285,805700
2013-04-17,52.950001,54.520000,52.910000,54.500000,50.434692,766700
2013-04-18,54.270000,56.459999,54.270000,56.009998,51.832058,550000
2013-04-19,55.480000,56.860001,55.410000,56.860001,52.618649,526500
2013-04-22,56.130001,58.099998,56.130001,57.500000,53.210907,352800
2013-04-23,57.169998,57.950001,56.740002,56.849998,52.609398,652700
2013-04-24,56.709999,57.500000,56.430000,56.930000,52.683430,480400
2013-04-25,57.040001,58.099998,56.660000,57.360001,53.081356,288300
2013-04-26,null,null,null,null,null,null
2013-04-29,56.980000,57.119999,55.740002,56.450001,52.239239,173700
2013-04-30,57.080002,57.549999,55.959999,56.990002,52.738949,474200
2013-05-02,56.990002,57.700001,56.230000,57.000000,52.748203,265500
2013-05-03,57.000000,57.700001,56.160000,56.799999,52.563122,257200
2013-05-06,56.919998,57.049999,55.959999,56.700001,52.470585,261500
2013-05-07,56.669998,58.270000,56.389999,58.000000,53.673618,620100
2013-05-08,57.650002,58.689999,57.560001,58.410000,54.053028,683300
2013-05-09,58.220001,59.180000,58.070000,58.799999,54.413940,544200
2013-05-10,58.689999,58.730000,58.349998,58.470001,54.108559,366700
2013-05-13,58.070000,59.340000,58.000000,58.799999,54.413940,302800
2013-05-14,59.000000,59.430000,58.080002,59.150002,54.737835,540500
2013-05-15,59.389999,60.299999,59.029999,59.209999,54.793354,1220400
2013-05-16,59.049999,59.630001,58.759998,59.500000,55.061729,328500
2013-05-17,59.529999,60.119999,59.119999,59.650002,55.200539,621600
2013-05-20,59.529999,60.119999,59.060001,59.299999,54.876644,396100
2013-05-21,59.430000,59.830002,59.209999,59.480000,55.043217,238400
2013-05-22,59.669998,59.939999,59.509998,59.610001,55.163521,318600
2013-05-23,59.410000,59.540001,58.220001,59.540001,55.098747,558000
2013-05-24,59.389999,59.430000,58.200001,58.200001,53.858696,433900
2013-05-27,58.330002,59.349998,58.320000,58.389999,54.034527,96200
2013-05-28,58.400002,59.220001,57.799999,57.950001,53.627342,344300
2013-05-29,58.000000,58.070000,56.790001,57.000000,52.748203,489500
2013-05-31,57.000000,57.000000,55.060001,55.990002,51.813545,959700
2013-06-03,56.049999,56.270000,54.459999,55.549999,51.406368,739500
2013-06-04,55.759998,55.759998,55.009998,55.500000,51.360096,286400
2013-06-05,54.660000,55.919998,54.180000,54.750000,50.666042,658500
2013-06-06,54.990002,55.099998,54.220001,54.700001,50.619774,419800
2013-06-07,54.520000,54.529999,53.580002,53.689999,49.685104,459300
2013-06-10,54.040001,54.040001,53.099998,53.400002,49.416740,450400
2013-06-11,53.000000,53.009998,50.810001,52.099998,48.213715,949000
2013-06-12,52.110001,52.470001,51.459999,51.700001,47.843548,510200
2013-06-13,51.650002,53.060001,51.360001,52.150002,48.259983,614300
2013-06-14,51.900002,53.230000,51.009998,51.990002,48.111919,357800
2013-06-17,51.279999,52.770000,50.709999,51.060001,47.251286,327600
2013-06-18,50.360001,52.279999,50.360001,51.330002,47.501148,209300
2013-06-19,51.360001,51.860001,50.250000,50.310001,46.557236,495400
2013-06-20,50.080002,50.959999,48.200001,50.279999,46.529469,1501000
2013-06-21,49.959999,51.410000,49.959999,50.400002,46.640518,766600
2013-06-24,50.349998,50.810001,48.810001,50.000000,46.270359,497700
2013-06-25,50.189999,51.560001,49.500000,51.250000,47.427120,545800
2013-06-26,51.400002,52.889999,51.400002,51.950001,48.074905,576300
2013-06-27,52.000000,53.599998,51.970001,52.110001,48.222973,669500
2013-06-28,52.110001,52.610001,51.490002,51.650002,48.016830,624100
2013-07-01,52.110001,52.610001,50.570000,51.900002,48.249252,420900
2013-07-02,51.860001,52.270000,50.299999,50.520000,46.966320,536200
2013-07-03,50.000000,51.150002,50.000000,50.500000,46.947720,450600
2013-07-04,51.209999,51.869999,50.869999,51.150002,47.552006,218100
2013-07-05,50.750000,51.709999,50.180000,50.570000,47.012798,320000
2013-07-08,50.610001,50.830002,49.950001,50.330002,46.789688,320300
2013-07-10,50.330002,51.459999,50.119999,51.160000,47.561298,208200
2013-07-11,51.720001,53.060001,51.169998,51.410000,47.793716,443700
2013-07-12,51.509998,52.230000,51.389999,51.869999,48.221359,259000
2013-07-15,51.770000,53.619999,51.650002,52.900002,49.178913,442000
2013-07-16,53.009998,53.240002,52.049999,52.400002,48.714069,366600
2013-07-17,52.810001,53.070000,52.180000,52.580002,48.881416,319600
2013-07-18,52.209999,52.820000,52.000000,52.279999,48.602512,446600
2013-07-19,52.490002,52.660000,52.000000,52.299999,48.621109,144500
2013-07-22,51.680000,53.360001,51.680000,53.049999,49.318352,178700
2013-07-23,52.980000,53.990002,52.529999,53.279999,49.532169,145900
2013-07-24,53.389999,53.740002,52.450001,52.669998,48.965076,222300
2013-07-25,52.549999,53.259998,52.450001,52.520000,48.825634,82100
2013-07-26,null,null,null,null,null,null
2013-07-29,53.369999,53.369999,51.860001,51.860001,48.212063,417200
2013-07-30,52.240002,52.240002,51.000000,51.150002,47.552006,297700
2013-07-31,51.029999,51.400002,49.779999,50.360001,46.817577,596600
2013-08-01,50.750000,51.660000,50.139999,51.200001,47.598484,840000
2013-08-02,50.580002,52.000000,50.500000,51.490002,47.868084,294000
2013-08-05,51.389999,52.200001,50.959999,52.000000,48.342213,352700
2013-08-06,51.810001,51.810001,49.900002,50.389999,46.845459,662900
2013-08-07,50.630001,51.090000,49.869999,50.099998,46.575851,634000
2013-08-08,50.150002,50.259998,48.950001,49.759998,46.259777,595400
2013-08-09,50.259998,50.669998,49.290001,50.520000,46.966320,463400
2013-08-12,50.529999,51.380001,50.080002,50.750000,47.180141,627000
2013-08-13,50.470001,51.450001,50.090000,50.709999,47.142948,335900
2013-08-14,50.779999,52.189999,49.380001,49.599998,46.111031,727100
2013-08-15,49.599998,50.259998,49.080002,49.349998,45.878613,518600
2013-08-16,49.340000,51.139999,48.799999,49.500000,46.018066,862700
2013-08-19,49.709999,49.889999,47.900002,48.500000,45.088406,634100
2013-08-20,48.259998,49.110001,47.610001,47.990002,44.614285,459200
2013-08-21,47.910000,47.990002,46.750000,47.400002,44.065784,450600
2013-08-22,47.320000,48.000000,47.060001,47.400002,44.065784,383200
2013-08-23,47.529999,48.009998,46.869999,47.639999,44.288902,395900
2013-08-26,47.740002,48.000000,47.400002,47.650002,44.298206,391300
2013-08-27,47.299999,47.619999,46.849998,47.180000,43.861263,208000
2013-08-28,47.020000,47.830002,46.810001,47.349998,44.019302,309400
2013-08-29,47.580002,47.900002,47.099998,47.900002,44.530621,437700
2013-08-30,47.580002,48.480000,47.099998,47.939999,44.567799,555400
2013-09-02,48.060001,49.770000,48.060001,49.599998,46.111031,356600
2013-09-03,48.480000,48.820000,48.000000,48.000000,44.623581,286000
2013-09-04,47.669998,47.980000,47.119999,47.509998,44.168049,335600
2013-09-05,47.560001,48.529999,47.029999,48.400002,44.995445,488400
2013-09-06,48.279999,49.680000,47.810001,49.099998,45.646206,671200
2013-09-09,48.520000,51.619999,48.520000,51.349998,47.737930,653300
2013-09-10,50.950001,51.580002,50.130001,50.200001,46.668835,717400
2013-09-11,50.480000,50.759998,49.549999,50.209999,46.678123,265700
2013-09-12,50.779999,50.779999,49.200001,49.400002,45.925110,875000
2013-09-13,49.299999,50.660000,49.209999,50.299999,46.761791,549000
2013-09-16,50.290001,50.820000,50.169998,50.529999,46.975616,686500
2013-09-17,50.919998,50.990002,49.889999,49.900002,46.389935,855600
2013-09-18,49.799999,51.660000,49.799999,51.250000,47.644974,601100
2013-09-19,51.209999,53.230000,51.209999,52.750000,49.039459,1337600
2013-09-20,52.490002,53.070000,52.000000,52.150002,48.481667,424200
2013-09-23,52.490002,53.099998,51.990002,52.560001,48.862820,309100
2013-09-24,52.490002,54.930000,51.990002,54.169998,50.359570,782700
2013-09-25,54.169998,54.509998,52.919998,53.790001,50.006298,465000
2013-09-26,53.869999,54.320000,52.950001,53.450001,49.690216,353200
2013-09-27,53.439999,53.869999,52.220001,52.840000,49.123123,359900
2013-09-30,53.439999,53.869999,52.220001,53.000000,49.271866,650300
2013-10-01,52.509998,53.799999,52.500000,53.200001,49.457798,354000
2013-10-02,53.450001,54.389999,53.259998,54.110001,50.303791,367000
2013-10-03,54.220001,54.220001,53.480000,53.799999,50.015598,482800
2013-10-04,54.279999,54.639999,53.270000,54.299999,50.480423,454100
2013-10-07,54.169998,54.169998,53.310001,53.840000,50.052780,334700
2013-10-08,53.650002,54.040001,53.500000,53.500000,49.736694,403700
2013-10-09,53.560001,53.990002,53.320000,53.869999,50.080677,279000
2013-10-10,54.299999,54.919998,53.790001,53.950001,50.155041,654900
2013-10-11,54.220001,54.299999,53.500000,54.000000,50.201530,729000
2013-10-14,53.910000,54.650002,53.599998,53.599998,49.829662,512400
2013-10-15,53.500000,54.709999,53.360001,53.730000,49.950523,265900
2013-10-16,53.959999,55.490002,53.470001,54.900002,51.038223,431400
2013-10-17,54.650002,55.889999,54.590000,55.330002,51.437973,407700
2013-10-18,55.630001,55.820000,55.049999,55.500000,51.596008,290700
2013-10-21,55.820000,55.869999,55.310001,55.439999,51.540234,233000
2013-10-22,55.560001,55.770000,55.380001,55.599998,51.688980,366700
2013-10-23,55.490002,55.549999,54.709999,55.310001,51.419380,245800
2013-10-24,55.270000,55.270000,53.580002,54.000000,50.201530,388800
2013-10-25,54.310001,54.320000,53.400002,53.660000,49.885445,191800
2013-10-28,53.860001,54.669998,53.680000,54.090000,50.285198,183800
2013-10-29,54.090000,54.480000,52.900002,52.900002,49.178913,285100
2013-10-30,53.200001,54.290001,53.200001,53.799999,50.015598,361200
2013-10-31,54.070000,54.099998,52.000000,52.500000,48.807045,686900
2013-11-01,52.910000,53.200001,51.020000,51.779999,48.137684,333300
2013-11-04,51.810001,52.980000,51.389999,52.400002,48.714069,553100
2013-11-05,52.730000,52.959999,50.970001,52.080002,48.416584,860400
2013-11-06,51.740002,52.040001,50.599998,51.150002,47.552006,806100
2013-11-07,50.830002,52.330002,50.139999,51.020000,47.431145,561800
2013-11-08,50.770000,51.110001,49.230000,50.049999,46.529377,790200
2013-11-11,49.939999,51.070000,49.939999,50.900002,47.319584,494700
2013-11-12,50.650002,51.150002,50.099998,50.230000,46.696716,475700
2013-11-13,50.529999,50.959999,49.540001,50.779999,47.208031,609900
2013-11-14,50.910000,53.110001,50.880001,53.110001,49.374138,702600
2013-11-18,53.110001,53.520000,52.099998,52.500000,48.807045,552500
2013-11-19,52.529999,52.759998,50.930000,51.750000,48.109798,791700
2013-11-21,51.750000,52.330002,51.080002,51.400002,47.784424,597500
2013-11-22,51.419998,52.660000,49.840000,51.090000,47.496223,531400
2013-11-25,51.169998,51.279999,50.029999,50.450001,46.901245,247700
2013-11-26,50.430000,51.650002,49.740002,51.500000,47.877380,343500
2013-11-27,51.730000,52.000000,50.220001,50.750000,47.180141,332900
2013-11-28,51.009998,52.009998,50.259998,51.020000,47.431145,127100
2013-11-29,51.320000,51.630001,51.049999,51.439999,47.821606,131200
2013-12-02,50.869999,51.240002,50.029999,50.029999,46.510788,162300
2013-12-03,49.730000,50.320000,48.389999,49.090000,45.636909,322400
2013-12-04,49.160000,50.000000,48.720001,49.189999,45.729866,718000
2013-12-05,49.160000,50.950001,48.720001,50.130001,46.603752,557300
2013-12-06,50.139999,50.189999,49.160000,49.169998,45.711281,99900
2013-12-09,49.220001,49.820000,49.090000,49.750000,46.250481,154900
2013-12-10,49.490002,49.490002,48.200001,48.599998,45.181370,314400
2013-12-11,48.549999,49.150002,48.020000,48.959999,45.516048,281900
2013-12-12,49.169998,49.299999,48.669998,49.099998,45.646206,283600
2013-12-13,49.020000,49.990002,48.400002,48.590000,45.172073,174100
2013-12-16,48.619999,49.040001,48.290001,48.799999,45.367306,188300
2013-12-17,48.770000,49.299999,48.639999,48.560001,45.144188,278300
2013-12-18,48.799999,49.200001,48.630001,48.990002,45.769783,1979900
2013-12-19,49.240002,50.110001,48.889999,49.709999,46.442444,221900
2013-12-20,49.919998,50.560001,49.660000,49.950001,46.666672,439700
2013-12-23,49.799999,51.029999,49.689999,50.000000,46.713394,375500
2013-12-26,50.000000,50.970001,50.000000,50.169998,46.872208,285500
2013-12-27,50.209999,50.369999,49.470001,49.680000,46.414417,335700
2013-12-30,49.880001,50.259998,49.759998,49.900002,46.619965,569400
2014-01-02,49.900002,50.250000,48.990002,49.250000,46.012688,412800
2014-01-03,49.400002,49.540001,48.500000,49.040001,45.816498,241600
2014-01-06,49.000000,49.290001,48.000000,48.150002,44.984997,268000
2014-01-07,48.150002,48.689999,47.889999,47.889999,44.742081,393200
2014-01-08,48.150002,48.930000,47.680000,48.000000,44.844856,234800
2014-01-09,48.189999,48.299999,46.430000,46.680000,43.611622,593400
2014-01-10,46.919998,47.779999,45.910000,46.980000,43.891899,304800
2014-01-13,47.000000,47.610001,46.459999,46.849998,43.770443,224700
2014-01-14,46.889999,47.950001,46.799999,47.049999,43.957294,270000
2014-01-15,47.099998,47.810001,47.099998,47.250000,44.144150,348100
2014-01-16,47.529999,47.779999,47.029999,47.150002,44.050720,289400
2014-01-17,47.080002,47.599998,46.689999,46.689999,43.620964,190300
2014-01-20,47.150002,47.439999,46.299999,46.299999,43.256596,182500
2014-01-21,46.540001,47.279999,45.299999,46.049999,43.023029,259000
2014-01-22,46.250000,46.980000,46.250000,46.700001,43.630306,372800
2014-01-23,46.549999,47.540001,46.360001,46.360001,43.312660,387500
2014-01-24,46.599998,46.610001,45.450001,45.700001,42.696041,482500
2014-01-27,45.689999,46.750000,45.500000,45.669998,42.668011,426600
2014-01-28,45.790001,46.380001,45.049999,45.049999,42.088764,351700
2014-01-29,45.009998,45.200001,43.830002,43.830002,40.948963,686300
2014-01-30,43.849998,44.849998,43.700001,43.740002,40.864880,488200
2014-01-31,43.720001,44.380001,43.340000,43.610001,40.743423,770200
2014-02-03,43.299999,43.869999,42.650002,42.650002,39.846523,663900
2014-02-04,42.930000,44.299999,42.930000,43.700001,40.827503,808600
2014-02-05,43.700001,44.470001,43.650002,43.650002,40.780792,529500
2014-02-06,44.410000,44.410000,43.070000,43.160000,40.322998,742000
2014-02-07,43.189999,44.700001,43.180000,44.689999,41.752426,556000
2014-02-10,44.560001,45.290001,43.869999,44.150002,41.247925,452600
2014-02-11,44.299999,45.380001,43.540001,45.119999,42.154163,808000
2014-02-12,45.139999,45.320000,43.799999,43.799999,40.920925,549500
2014-02-13,43.560001,44.619999,42.880001,44.049999,41.154495,781600
2014-02-14,44.049999,44.840000,43.720001,44.000000,41.107777,508100
2014-02-17,43.930000,44.380001,42.700001,42.990002,40.164173,272600
2014-02-18,43.099998,43.910000,42.430000,42.599998,39.799801,735700
2014-02-19,42.400002,44.000000,42.400002,43.750000,40.874214,746600
2014-02-20,43.320000,45.000000,43.320000,44.119999,41.219891,909800
2014-02-21,43.939999,45.430000,43.570000,45.070000,42.107452,675500
2014-02-24,45.000000,46.090000,44.939999,45.849998,42.836174,767100
2014-02-25,45.509998,45.740002,44.200001,44.459999,41.537548,1071900
2014-02-26,44.669998,45.490002,44.259998,45.000000,42.042053,529000
2014-02-27,44.799999,46.689999,44.330002,46.389999,43.340679,791700
2014-02-28,46.650002,47.040001,45.930000,46.099998,43.069744,581500
2014-03-05,46.099998,46.910000,45.419998,45.830002,42.817497,285700
2014-03-06,46.020000,46.700001,46.000000,46.650002,43.583588,728900
2014-03-07,46.599998,47.310001,45.930000,46.009998,42.985661,729600
2014-03-10,45.959999,46.119999,44.790001,45.450001,42.462475,767200
2014-03-11,45.459999,45.900002,45.080002,45.549999,42.555897,346300
2014-03-12,45.540001,46.450001,45.540001,46.119999,43.088432,1013800
2014-03-13,46.200001,46.250000,45.299999,45.299999,42.322323,1039300
2014-03-14,45.480000,45.840000,44.900002,45.250000,42.275612,582700
2014-03-17,45.639999,46.099998,45.130001,45.750000,42.742748,517100
2014-03-18,45.970001,46.759998,45.709999,46.480000,43.424767,584700
2014-03-19,46.520000,47.119999,46.119999,46.500000,43.443447,631000
2014-03-20,46.290001,46.320000,45.000000,45.730000,42.724064,2189400
2014-03-21,45.500000,46.639999,45.500000,46.110001,43.079090,425100
2014-03-24,46.400002,47.130001,45.980000,46.919998,43.835838,667700
2014-03-25,47.169998,47.799999,46.560001,46.900002,43.817162,544400
2014-03-26,47.180000,48.070000,47.000000,47.200001,44.097435,1364900
2014-03-27,47.540001,48.049999,47.340000,47.750000,44.611286,1577700
2014-03-28,48.410000,48.970001,48.000000,48.259998,45.087765,818400
2014-03-31,48.360001,48.770000,48.060001,48.419998,45.237240,546200
2014-04-01,48.490002,48.750000,47.759998,48.040001,44.882221,809900
2014-04-02,48.139999,49.200001,48.000000,49.000000,45.779121,1229100
2014-04-03,49.200001,49.200001,48.160000,48.520000,45.330673,541400
2014-04-04,49.130001,50.000000,48.470001,48.950001,45.732410,775600
2014-04-07,49.169998,49.740002,48.310001,48.799999,45.592270,482900
2014-04-08,49.150002,50.389999,49.070000,49.639999,46.377052,976600
2014-04-09,49.520000,50.349998,49.209999,49.750000,46.479824,1073500
2014-04-10,49.599998,50.500000,49.490002,49.689999,46.423763,986200
2014-04-11,49.500000,49.939999,49.020000,49.580002,46.320999,594600
2014-04-14,49.500000,49.849998,49.200001,49.520000,46.264938,681500
2014-04-15,49.520000,49.520000,48.009998,48.900002,45.685699,971800
2014-04-16,48.900002,49.970001,48.869999,49.459999,46.208885,660800
2014-04-17,49.759998,50.480000,49.500000,49.900002,46.619965,662100
2014-04-22,49.900002,50.919998,49.630001,49.750000,46.479824,1134700
2014-04-23,49.750000,50.310001,49.290001,49.799999,46.526535,560000
2014-04-24,49.380001,50.279999,49.340000,50.000000,46.713394,577100
2014-04-25,49.799999,50.340000,49.459999,49.459999,46.208885,376300
2014-04-28,49.770000,49.770000,48.770000,48.910000,45.695038,450900
2014-04-29,49.099998,50.160000,49.099998,49.599998,46.339680,789800
2014-04-30,49.610001,49.799999,49.270000,49.279999,46.040710,726400
2014-05-02,49.279999,50.070000,49.130001,49.500000,46.246254,685000
2014-05-05,49.810001,50.740002,49.740002,50.349998,47.040382,722900
2014-05-06,50.389999,51.419998,50.310001,51.200001,47.834515,735500
2014-05-07,51.419998,51.660000,50.380001,50.380001,47.068413,1284600
2014-05-08,50.630001,50.910000,50.070000,50.160000,46.862873,715800
2014-05-09,50.410000,50.580002,49.400002,49.520000,46.264938,886100
2014-05-12,49.720001,50.000000,49.150002,49.209999,45.975315,793300
2014-05-13,49.209999,49.400002,48.480000,48.490002,45.302643,911800
2014-05-14,48.590000,49.000000,48.590000,48.740002,45.536213,749300
2014-05-15,48.770000,48.959999,47.750000,47.799999,44.658005,1069100
