Date,Open,High,Low,Close,Adj Close,Volume
2013-05-02,19.870001,20.090000,19.370001,19.370001,18.371841,855700
2013-05-03,19.750000,19.889999,19.379999,19.379999,18.381323,850200
2013-05-06,19.469999,19.680000,19.209999,19.530001,18.523598,611900
2013-05-07,19.309999,19.610001,18.900000,19.280001,18.286480,1163200
2013-05-08,19.309999,19.330000,18.559999,18.700001,17.736366,1519300
2013-05-09,18.670000,18.850000,18.280001,18.440001,17.489765,529700
2013-05-10,18.209999,18.600000,17.860001,17.959999,17.034502,940600
2013-05-13,17.799999,18.030001,17.559999,17.559999,16.655111,503100
2013-05-14,17.549999,17.870001,17.370001,17.500000,16.598206,929100
2013-05-15,17.290001,17.540001,17.090000,17.150000,16.266239,692900
2013-05-16,17.129999,17.559999,16.879999,17.280001,16.389542,837700
2013-05-17,17.440001,17.629999,17.270000,17.450001,16.550777,486400
2013-05-20,17.440001,17.650000,17.129999,17.650000,16.759686,398700
2013-05-21,17.670000,18.000000,17.549999,17.920000,17.016064,642400
2013-05-22,18.000000,18.180000,17.469999,17.990000,17.082533,837700
2013-05-23,17.540001,17.690001,17.270000,17.389999,16.512800,1039100
2013-05-24,17.299999,17.350000,16.900000,17.049999,16.189949,1219100
2013-05-27,17.030001,17.230000,17.000000,17.139999,16.275410,324900
2013-05-28,17.290001,17.389999,17.000000,17.219999,16.351374,749400
2013-05-29,17.010000,17.230000,16.850000,16.950001,16.094994,647400
2013-05-31,16.740000,16.930000,16.330000,16.440001,15.610722,2328800
2013-06-03,16.680000,17.000000,16.480000,16.900000,16.047514,732400
2013-06-04,16.920000,17.150000,16.850000,16.969999,16.113983,645000
2013-06-05,16.830000,16.870001,16.330000,16.410000,15.582232,1214500
2013-06-06,16.500000,16.500000,16.139999,16.400000,15.572738,976200
2013-06-07,16.150000,16.680000,15.990000,16.200001,15.382829,757200
2013-06-10,16.090000,16.219999,15.820000,15.820000,15.021996,779600
2013-06-11,15.700000,15.730000,15.220000,15.370000,14.594694,1329000
2013-06-12,15.450000,15.700000,15.100000,15.400000,14.623181,1907300
2013-06-13,15.290000,16.280001,15.130000,16.280001,15.458790,1019600
2013-06-14,16.299999,16.299999,15.690000,16.250000,15.430305,1201900
2013-06-17,16.309999,16.620001,16.190001,16.330000,15.506271,1296300
2013-06-18,16.200001,16.590000,15.990000,16.410000,15.582232,1423400
2013-06-19,16.480000,16.570000,15.820000,16.000000,15.192916,1537000
2013-06-20,15.750000,16.260000,15.230000,16.260000,15.439799,1957900
2013-06-21,16.110001,16.290001,15.500000,15.500000,14.718136,1177800
2013-06-24,15.530000,15.530000,14.820000,15.000000,14.243358,1079600
2013-06-25,15.100000,15.480000,15.050000,15.280000,14.509235,1190000
2013-06-26,15.310000,15.520000,15.060000,15.100000,14.338314,844800
2013-06-27,15.350000,16.049999,15.350000,16.020000,15.211905,1320300
2013-06-28,15.980000,16.030001,15.700000,15.990000,15.183417,2346400
2013-07-01,15.980000,16.830000,15.700000,16.600000,15.762650,1684600
2013-07-02,16.350000,16.620001,16.049999,16.350000,15.525261,1659800
2013-07-03,16.219999,16.940001,16.209999,16.760000,15.914576,1080100
2013-07-04,16.870001,17.139999,16.540001,16.879999,16.028524,796100
2013-07-05,16.620001,16.860001,15.920000,16.430000,15.601221,1933300
2013-07-08,16.260000,16.660000,16.070000,16.090000,15.278377,683600
2013-07-10,16.219999,16.450001,15.940000,16.180000,15.363835,801000
2013-07-11,16.459999,16.650000,16.180000,16.549999,15.715170,1056600
2013-07-12,16.520000,16.600000,16.030001,16.080000,15.268880,844900
2013-07-15,16.080000,16.370001,16.080000,16.340000,15.515764,856500
2013-07-16,16.430000,16.750000,16.200001,16.580000,15.743658,738500
2013-07-17,16.760000,17.260000,16.670000,17.200001,16.332384,1098900
2013-07-18,17.030001,17.629999,16.920000,17.459999,16.579269,1406100
2013-07-19,17.360001,17.680000,17.230000,17.299999,16.427336,696600
2013-07-22,17.219999,17.650000,17.219999,17.520000,16.636244,678800
2013-07-23,17.700001,18.200001,17.650000,18.180000,17.262949,1443900
2013-07-24,18.110001,18.230000,17.860001,18.219999,17.300930,872200
2013-07-25,18.110001,18.620001,17.969999,18.549999,17.614285,827200
2013-07-26,null,null,null,null,null,null
2013-07-29,18.150000,18.420000,17.879999,18.379999,17.452858,704000
2013-07-30,18.379999,18.410000,17.799999,17.910000,17.006565,1516900
2013-07-31,17.950001,18.680000,17.870001,18.230000,17.310429,1817300
2013-08-01,18.469999,19.139999,18.280001,19.080000,18.117554,2245600
2013-08-02,18.940001,19.240000,18.629999,18.870001,17.918146,1176400
2013-08-05,18.799999,18.889999,18.530001,18.740000,17.794703,851200
2013-08-06,18.730000,18.780001,18.320000,18.500000,17.566807,1283500
2013-08-07,18.350000,19.240000,18.320000,19.129999,18.165030,1441700
2013-08-08,19.070000,19.430000,18.950001,19.350000,18.373928,1332200
2013-08-09,19.440001,19.590000,19.299999,19.450001,18.468885,1128700
2013-08-12,19.530001,19.709999,19.350000,19.580000,18.592329,1786200
2013-08-13,19.629999,19.629999,19.100000,19.299999,18.429993,1316400
2013-08-14,19.219999,19.469999,19.080000,19.270000,18.401346,2331500
2013-08-15,18.900000,19.309999,18.790001,19.070000,18.210363,1516200
2013-08-16,19.090000,20.250000,19.080000,20.150000,19.241678,3469400
2013-08-19,20.000000,21.299999,20.000000,21.260000,20.301640,2743600
2013-08-20,21.090000,21.150000,20.750000,20.959999,20.015160,2195500
2013-08-21,20.709999,21.230000,20.610001,20.940001,19.996063,2220000
2013-08-22,21.080000,21.719999,21.080000,21.549999,20.578568,3416400
2013-08-23,21.350000,21.510000,20.780001,21.180000,20.225248,1281400
2013-08-26,21.350000,21.410000,20.969999,21.180000,20.225248,1485600
2013-08-27,20.900000,21.200001,20.870001,21.030001,20.082008,1594200
2013-08-28,20.780001,21.320000,20.660000,21.129999,20.177502,1817600
2013-08-29,21.340000,21.370001,21.129999,21.270000,20.311190,881200
2013-08-30,21.340000,21.670000,20.750000,21.170000,20.215694,3342400
2013-09-02,21.490000,21.870001,21.290001,21.840000,20.855494,1389600
2013-09-03,21.670000,22.100000,21.110001,21.400000,20.435329,1589700
2013-09-04,21.350000,21.750000,21.160000,21.719999,20.740906,1271100
2013-09-05,21.549999,21.549999,20.870001,21.080000,20.129753,1406200
2013-09-06,21.180000,21.250000,20.700001,20.990000,20.043812,1632700
2013-09-09,21.150000,21.920000,20.950001,21.730000,20.750450,2786800
2013-09-10,21.760000,22.219999,21.760000,22.049999,21.056028,2258300
2013-09-11,22.010000,22.200001,21.660000,21.840000,20.855494,1197800
2013-09-12,21.750000,21.889999,21.440001,21.719999,20.740906,1256900
2013-09-13,21.860001,21.959999,21.549999,21.790001,20.807751,930100
2013-09-16,21.830000,22.120001,21.389999,21.469999,20.502171,953300
2013-09-17,21.600000,21.600000,21.030001,21.100000,20.148855,1245500
2013-09-18,21.200001,21.389999,20.870001,21.150000,20.196598,1296800
2013-09-19,21.170000,21.170000,20.820000,20.900000,19.957869,856200
2013-09-20,20.840000,21.110001,20.660000,20.700001,19.766886,719600
2013-09-23,20.840000,21.110001,20.660000,21.000000,20.053358,655100
2013-09-24,20.840000,21.180000,20.660000,20.950001,20.005615,1122300
2013-09-25,20.850000,21.190001,20.820000,21.100000,20.148855,1262300
2013-09-26,21.010000,21.680000,21.000000,21.400000,20.435329,1091400
2013-09-27,21.350000,21.650000,21.290001,21.480000,20.511723,1028800
2013-09-30,21.350000,21.650000,20.780001,21.160000,20.206146,2723500
2013-10-01,21.200001,21.209999,20.780001,20.820000,19.881475,900700
2013-10-02,20.830000,21.230000,20.830000,21.230000,20.272991,700900
2013-10-03,21.230000,21.389999,20.850000,20.959999,20.015160,667000
2013-10-04,20.790001,21.580000,20.770000,21.549999,20.578568,830300
2013-10-07,21.290001,21.770000,21.200001,21.770000,20.788651,752400
2013-10-08,21.610001,21.760000,21.440001,21.760000,20.779104,590700
2013-10-09,21.790001,22.049999,21.730000,21.950001,20.960537,956600
2013-10-10,22.150000,22.180000,21.590000,21.799999,20.817297,1007800
2013-10-11,22.040001,22.549999,21.740000,22.510000,21.495293,1269000
2013-10-14,22.510000,22.850000,22.219999,22.709999,21.686277,870600
2013-10-15,22.559999,23.059999,22.520000,22.750000,21.724470,1349400
2013-10-16,22.830000,23.049999,22.559999,22.920000,21.886812,1096400
2013-10-17,22.700001,22.740000,21.719999,21.879999,20.893690,952900
2013-10-18,22.110001,22.110001,21.400000,21.520000,20.549921,736400
2013-10-21,21.510000,22.030001,21.420000,22.000000,21.008282,597800
2013-10-22,21.760000,22.639999,21.760000,22.360001,21.352053,1014500
2013-10-23,22.250000,22.299999,21.860001,22.020000,21.027384,698000
2013-10-24,21.990000,22.250000,21.410000,21.799999,20.817297,607300
2013-10-25,21.580000,21.959999,21.440001,21.500000,20.530819,702400
2013-10-28,21.520000,21.760000,21.299999,21.740000,20.760002,849000
2013-10-29,21.900000,21.900000,21.120001,21.400000,20.435329,762900
2013-10-30,21.530001,21.870001,21.530001,21.770000,20.788651,896800
2013-10-31,22.200001,22.920000,22.190001,22.920000,21.886812,1294000
2013-11-01,22.730000,23.530001,22.730000,23.350000,22.297428,2192000
2013-11-04,23.230000,23.650000,22.840000,22.980000,21.944103,863800
2013-11-05,23.030001,23.030001,22.530001,22.719999,21.695827,1287900
2013-11-06,22.629999,22.950001,22.299999,22.860001,21.829515,1275900
2013-11-07,22.959999,23.420000,22.469999,22.700001,21.676727,1233400
2013-11-08,22.600000,23.100000,22.110001,22.780001,21.753122,1541300
2013-11-11,22.690001,23.270000,22.690001,22.959999,21.925005,1164700
2013-11-12,22.959999,23.090000,22.280001,22.680000,21.809612,2061700
2013-11-13,22.860001,22.860001,22.120001,22.670000,21.799995,1286300
2013-11-14,22.760000,24.000000,22.580000,23.049999,22.165411,1695500
2013-11-18,23.010000,23.590000,23.010000,23.590000,22.684687,1061600
2013-11-19,23.450001,23.450001,22.950001,23.190001,22.300037,1202000
2013-11-21,23.000000,23.180000,22.580000,23.139999,22.251959,1069200
2013-11-22,22.969999,23.170000,22.670000,22.860001,21.982704,840100
2013-11-25,22.920000,22.920000,22.139999,22.270000,21.415346,1050700
2013-11-26,22.110001,22.440001,21.910000,22.230000,21.376879,1176600
2013-11-27,22.299999,22.770000,22.000000,22.719999,21.848078,1181100
2013-11-28,22.730000,22.969999,22.270000,22.680000,21.809612,945600
2013-11-29,22.799999,22.840000,22.389999,22.700001,21.828844,811400
2013-12-02,22.450001,22.930000,22.379999,22.580000,21.713446,816300
2013-12-03,22.200001,22.799999,22.170000,22.299999,21.444195,1153400
2013-12-04,22.469999,22.530001,22.129999,22.299999,21.444195,718500
2013-12-05,22.469999,23.049999,22.129999,22.920000,22.040401,2597300
2013-12-06,23.090000,23.200001,22.540001,22.790001,21.915390,917000
2013-12-09,22.790001,22.990000,22.430000,22.790001,21.915390,497900
2013-12-10,22.990000,23.090000,22.600000,23.090000,22.203876,940000
2013-12-11,23.030001,23.049999,22.450001,22.690001,21.819229,1501900
2013-12-12,22.600000,22.799999,22.049999,22.280001,21.424963,1700100
2013-12-13,22.190001,22.650000,22.150000,22.150000,21.299955,1211500
2013-12-16,22.160000,22.500000,22.160000,22.480000,21.617289,754200
2013-12-17,22.520000,22.930000,22.459999,22.650000,21.780764,832900
2013-12-18,22.980000,23.480000,22.809999,23.120001,22.232727,1381700
2013-12-19,23.360001,23.900000,23.360001,23.799999,22.886627,1138000
2013-12-20,23.920000,24.150000,23.379999,23.610001,22.703922,756500
2013-12-23,23.610001,23.879999,23.549999,23.650000,22.742384,856800
2013-12-26,23.600000,23.680000,23.170000,23.410000,22.511595,534200
2013-12-27,23.490000,23.490000,23.010000,23.299999,22.405815,572400
2013-12-30,23.190001,23.480000,22.969999,23.400000,22.501980,1211300
2014-01-02,23.580000,23.580000,22.639999,22.950001,22.069254,849700
2014-01-03,22.709999,23.020000,22.360001,22.730000,21.857695,570000
2014-01-06,22.459999,22.780001,22.280001,22.690001,21.819229,762300
2014-01-07,22.750000,22.990000,22.410000,22.549999,21.684601,1065200
2014-01-08,22.500000,23.010000,22.350000,22.500000,21.636520,747300
2014-01-09,22.410000,22.610001,21.900000,22.299999,21.444195,1038000
2014-01-10,22.000000,22.959999,22.000000,22.600000,21.732681,872100
2014-01-13,22.500000,22.520000,21.959999,22.129999,21.280720,1056400
2014-01-14,22.000000,22.010000,21.629999,21.780001,20.944151,1109200
2014-01-15,21.830000,22.290001,21.790001,22.020000,21.174940,832200
2014-01-16,22.000000,22.450001,21.910000,22.080000,21.232637,820200
2014-01-17,22.139999,22.309999,21.799999,21.830000,20.992231,858500
2014-01-20,21.700001,21.799999,21.389999,21.530001,20.703747,220200
2014-01-21,21.110001,21.110001,21.110001,21.120001,20.309484,749800
2014-01-22,21.059999,21.610001,20.950001,21.459999,20.636433,1010600
2014-01-23,21.299999,21.750000,21.170000,21.170000,20.357557,870100
2014-01-24,20.740000,21.780001,20.740000,21.309999,20.492188,929200
2014-01-27,21.260000,21.540001,20.830000,20.830000,20.030607,996400
2014-01-28,21.180000,21.180000,20.719999,20.830000,20.030607,863000
2014-01-29,20.760000,21.430000,20.680000,21.250000,20.434492,1275200
2014-01-30,21.120001,21.600000,20.950001,21.139999,20.328712,837400
2014-01-31,20.750000,21.420000,20.650000,21.420000,20.597967,1899500
2014-02-03,21.340000,21.400000,20.389999,20.480000,19.694038,844300
2014-02-04,20.389999,20.660000,20.139999,20.490000,19.703659,1228500
2014-02-05,20.540001,20.540001,19.980000,20.250000,19.472866,1182100
2014-02-06,20.420000,20.900000,20.240000,20.780001,19.982529,1204700
2014-02-07,20.780001,21.280001,20.680000,21.209999,20.396025,1193800
2014-02-10,20.969999,21.240000,20.299999,20.360001,19.578646,983500
2014-02-11,20.510000,20.760000,20.110001,20.549999,19.761353,1063300
2014-02-12,20.510000,20.540001,19.760000,19.920000,19.155533,1500200
2014-02-13,19.809999,20.080000,19.629999,19.990000,19.222845,1974400
2014-02-14,20.190001,20.190001,19.860001,20.059999,19.290161,1115600
2014-02-17,20.090000,20.129999,19.670000,19.670000,18.915127,863300
2014-02-18,19.650000,19.790001,18.420000,18.650000,17.934271,906400
2014-02-19,18.420000,19.139999,18.400000,19.080000,18.347769,1095800
2014-02-20,18.889999,19.680000,18.700001,19.160000,18.424698,1233100
2014-02-21,19.209999,19.469999,18.500000,18.530001,17.818876,1289700
2014-02-24,18.510000,19.230000,18.340000,19.049999,18.318920,1746000
2014-02-25,18.780001,18.969999,18.430000,18.719999,18.001583,823600
2014-02-26,18.570000,18.930000,18.150000,18.400000,17.693863,694300
2014-02-27,18.600000,18.660000,18.139999,18.299999,17.597704,850700
2014-02-28,18.350000,18.430000,17.799999,17.910000,17.222670,1854900
2014-03-05,17.930000,18.059999,17.610001,17.680000,17.001499,995400
2014-03-06,17.750000,18.090000,17.410000,17.559999,16.962854,1552300
2014-03-07,17.559999,17.620001,16.959999,17.170000,16.586121,1358800
2014-03-10,17.010000,17.020000,16.320000,16.680000,16.112782,1100600
2014-03-11,17.000000,17.160000,16.520000,16.700001,16.132099,982200
2014-03-12,16.530001,17.080000,16.530001,17.059999,16.479860,1436600
2014-03-13,17.129999,17.219999,16.639999,16.670000,16.103121,1463300
2014-03-14,16.690001,17.400000,16.690001,17.030001,16.450882,1553500
2014-03-17,17.030001,17.379999,16.719999,16.910000,16.334963,727700
2014-03-18,16.780001,17.370001,16.639999,17.200001,16.615101,1338500
2014-03-19,17.270000,17.410000,16.980000,17.190001,16.605438,1284300
2014-03-20,16.980000,17.299999,16.740000,16.930000,16.354282,1176900
2014-03-21,16.730000,17.469999,16.730000,17.330000,16.740677,2481800
2014-03-24,17.549999,17.559999,16.860001,17.270000,16.682716,1126300
2014-03-25,17.230000,17.440001,16.950001,17.350000,16.759998,1421300
2014-03-26,17.510000,17.510000,16.850000,17.059999,16.479860,1552300
2014-03-27,17.040001,17.379999,16.900000,17.100000,16.518497,2966100
2014-03-28,17.180000,17.370001,16.959999,17.160000,16.576460,1580900
2014-03-31,17.260000,17.410000,17.000000,17.410000,16.817959,2830000
2014-04-01,17.480000,17.500000,16.799999,17.100000,16.518497,2199900
2014-04-02,17.080000,17.570000,16.830000,17.520000,16.924217,2652600
2014-04-03,17.350000,17.650000,17.190001,17.490000,16.895237,1123400
2014-04-04,17.520000,17.570000,16.860001,16.969999,16.392920,1444000
2014-04-07,16.990000,17.139999,16.750000,16.889999,16.315641,1101400
2014-04-08,17.150000,17.270000,16.700001,16.940001,16.363943,1202500
2014-04-09,16.840000,16.889999,16.510000,16.700001,16.132099,1440000
2014-04-10,16.690001,16.830000,16.260000,16.520000,15.958222,1286600
2014-04-11,16.450001,16.450001,16.209999,16.450001,15.890601,963900
2014-04-14,16.440001,16.650000,16.260000,16.540001,15.977544,707200
2014-04-15,16.379999,16.400000,15.740000,16.000000,15.455906,1640700
2014-04-16,16.049999,16.270000,15.960000,16.240000,15.687746,1023600
2014-04-17,16.240000,17.110001,16.120001,16.920000,16.344620,918400
2014-04-22,16.920000,16.920000,16.400000,16.440001,15.880943,922500
2014-04-23,16.450001,16.500000,16.139999,16.490000,15.929244,969200
2014-04-24,16.309999,16.590000,16.209999,16.469999,15.909922,699600
2014-04-25,16.370001,16.480000,16.110001,16.400000,15.842304,789800
2014-04-28,16.389999,16.459999,16.150000,16.459999,15.900260,951400
2014-04-29,16.500000,16.700001,16.209999,16.379999,15.822985,1369900
2014-04-30,16.299999,16.410000,16.120001,16.170000,15.620124,1172100
2014-05-02,16.160000,16.990000,16.160000,16.950001,16.373602,1084800
2014-05-05,16.910000,17.070000,16.670000,16.900000,16.325300,880900
2014-05-06,16.820000,17.230000,16.690001,17.049999,16.470200,838600
2014-05-07,17.100000,17.790001,17.080000,17.700001,17.098097,1756500
2014-05-08,17.780001,17.780001,17.240000,17.490000,16.895237,1060700
2014-05-09,17.480000,17.850000,17.200001,17.430000,16.837278,1499500
