Date,Open,High,Low,Close,Adj Close,Volume
2014-05-26,22.596399,22.637699,22.252100,22.520700,19.190954,4406675
2014-05-27,22.555099,23.002800,22.107401,22.176300,18.897472,13194034
2014-05-28,22.210699,22.713499,22.107401,22.403601,19.091164,14365798
2014-05-29,22.465599,22.582600,21.990400,22.162500,18.885714,7875793
2014-05-30,21.942200,22.100500,21.460100,21.494499,18.316481,13150909
2014-06-02,21.680401,21.763100,21.370501,21.521999,18.339914,13092248
2014-06-03,21.446301,21.742399,21.391199,21.694201,18.504444,12353180
2014-06-04,21.694201,21.714899,21.439400,21.508301,18.345879,8866638
2014-06-05,21.611601,21.790600,21.294800,21.343000,18.204889,10109695
2014-06-06,22.307199,22.500000,21.935301,22.382900,19.091892,26542996
2014-06-09,22.389799,23.064699,22.203899,22.989000,19.608866,16209257
2014-06-10,23.002800,23.450399,22.637699,23.450399,20.002432,11004563
2014-06-11,23.484800,23.822300,23.264500,23.705200,20.219770,18049522
2014-06-13,23.498600,23.760300,23.450399,23.650101,20.172771,8872446
2014-06-16,23.533100,23.650101,23.312700,23.629499,20.155191,9275376
2014-06-17,23.588200,23.588200,23.223101,23.312700,19.884977,5034374
2014-06-18,23.271400,23.829201,22.947701,23.719000,20.231533,12562123
2014-06-20,23.546801,23.767200,23.360901,23.657000,20.178650,7561435
2014-06-23,23.657000,23.794800,23.174900,23.464199,20.014204,5818164
2014-06-24,23.319599,23.891199,23.140499,23.684601,20.202194,11517409
2014-06-25,23.601900,23.794800,22.568899,22.603300,19.449888,16042422
2014-06-26,22.802999,22.927000,22.451799,22.555099,19.408413,8231824
2014-06-27,22.555099,22.741100,22.238300,22.307199,19.195095,7978450
2014-06-30,22.314100,22.465599,21.976601,22.073000,18.993570,9752358
2014-07-01,22.224501,22.479300,21.997200,22.052299,18.975761,5990371
2014-07-02,22.038601,22.224501,21.776899,21.990400,18.940268,9103750
2014-07-03,21.832001,22.375999,21.776899,22.369200,19.266531,9245755
2014-07-04,22.375999,22.479300,22.190100,22.479300,19.361355,969065
2014-07-07,22.307199,22.369200,22.059200,22.258900,19.171520,6437587
2014-07-08,22.300301,22.382900,22.038601,22.073000,19.011412,6078362
2014-07-10,22.348499,22.775499,22.073000,22.727301,19.574968,16974316
2014-07-11,22.624001,22.878799,22.410500,22.871901,19.699511,8037546
2014-07-14,23.009600,23.732800,22.920099,23.691500,20.405424,12474858
2014-07-15,23.622601,23.939400,23.478001,23.905001,20.589310,8346677
2014-07-16,23.911800,23.953199,22.947701,23.119801,19.913029,15018907
2014-07-17,23.016500,23.519300,22.865000,23.016500,19.824049,11946330
2014-07-18,23.829201,24.242399,23.691500,24.118500,20.773195,14425910
2014-07-21,24.028900,24.469700,23.932501,24.400801,21.016354,11803889
2014-07-22,24.359501,24.442200,24.035801,24.228600,20.868031,7814809
2014-07-23,23.829201,24.242399,23.781000,24.242399,20.879921,7008223
2014-07-24,24.235500,24.621201,24.097799,24.517900,21.117201,12978412
2014-07-25,24.517900,24.655600,24.249300,24.311300,20.939257,7624597
2014-07-28,24.393900,24.469700,24.035801,24.063400,20.725740,8729569
2014-07-29,24.001400,24.738300,23.939400,24.166700,20.814714,9663496
2014-07-30,24.242399,24.400801,23.980700,24.042700,20.707907,7477364
2014-07-31,23.932501,24.180401,23.650101,23.836100,20.529961,13302934
2014-08-01,23.725901,24.263100,23.725901,24.104700,20.761311,11573311
2014-08-04,24.208000,24.448999,23.849899,24.448999,21.075958,7518892
2014-08-05,24.332001,24.683201,24.166700,24.173500,20.838467,9816827
2014-08-06,24.111601,24.669399,23.918699,24.187300,20.850365,6814381
2014-08-07,24.380199,24.407700,23.801600,23.932501,20.630716,6504670
2014-08-08,23.767200,23.863600,23.333300,23.416000,20.185471,8428715
2014-08-11,23.691500,24.070200,23.498600,24.070200,20.749416,7791868
2014-08-12,23.994499,24.187300,23.801600,24.070200,20.749416,6024058
2014-08-13,24.139099,24.435301,23.574400,23.843000,20.553560,16642388
2014-08-14,23.705200,24.655600,23.705200,24.552299,21.165007,13901884
2014-08-15,24.697001,24.951799,24.559200,24.896700,21.461895,10532808
2014-08-18,25.137699,25.165300,24.848499,25.068899,21.610332,8314733
2014-08-19,24.869200,25.860901,24.862301,25.826500,22.263412,13261842
2014-08-20,25.654301,25.998600,25.633600,25.964199,22.382109,10989462
2014-08-21,25.922899,26.405001,25.805799,26.308500,22.678913,9544141
2014-08-22,26.101900,26.336100,25.826500,25.895300,22.322718,5725672
2014-08-25,26.150101,26.652901,26.033100,26.632200,22.957956,8207866
2014-08-26,26.597799,26.907700,26.446301,26.776899,23.082693,8470823
2014-08-27,26.859501,27.658400,26.825100,27.486200,23.694134,17279090
2014-08-28,27.327801,27.692801,27.224501,27.548201,23.747581,16277936
2014-08-29,27.617100,28.436600,27.548201,28.333300,24.424370,15821428
2014-09-01,28.409100,28.746599,27.761700,28.037201,24.169123,9698634
2014-09-02,27.975201,28.753401,27.637699,28.615700,24.686031,10255621
2014-09-03,28.794800,28.925600,28.044100,28.677700,24.739523,14062765
2014-09-04,28.195601,28.574400,27.630800,27.685900,23.883921,13801841
2014-09-05,27.575800,28.236900,27.548201,28.161200,24.293945,15566311
2014-09-08,28.471100,28.643200,27.300301,27.375999,23.616577,15979696
2014-09-09,27.183201,27.527500,26.880199,27.011000,23.301701,14239909
2014-09-10,26.790600,26.962799,26.150101,26.343000,22.725437,15863100
2014-09-11,26.487600,26.721800,26.067499,26.219000,22.618465,10682800
2014-09-12,26.033100,26.150101,25.330601,25.482100,21.982759,20087113
2014-09-15,25.502800,26.363600,25.282400,26.343000,22.725437,10690060
2014-09-16,26.356800,27.720400,26.343000,27.011000,23.301701,19182082
2014-09-17,27.444901,27.617100,26.983500,27.148800,23.420576,12038242
2014-09-18,26.845699,27.238300,26.590900,26.790600,23.111572,12608878
2014-09-19,26.480700,26.845699,26.081301,26.170799,22.576883,9843108
2014-09-22,25.537201,26.012400,25.420099,25.957300,22.392698,9856176
2014-09-23,25.826500,26.336100,25.551001,25.743799,22.208521,9429433
2014-09-24,25.482100,26.074400,25.351200,25.943501,22.380800,7737853
2014-09-25,25.688700,25.812700,25.234200,25.323700,21.846111,11178367
2014-09-26,25.309900,26.639099,25.241100,26.439400,22.808592,10849344
2014-09-29,24.345699,25.247900,24.345699,24.579901,21.204453,22823407
2014-09-30,24.387100,24.559200,23.422899,23.994499,20.699446,20745450
2014-10-01,23.560600,23.725901,22.899500,23.119801,19.944859,19132278
2014-10-02,23.278200,24.221800,23.209400,23.836100,20.581223,17307114
2014-10-03,24.035801,24.490400,23.691500,24.332001,21.009405,11037233
2014-10-06,27.479300,27.548201,26.115700,26.170799,22.597111,33094565
2014-10-07,26.708000,26.804399,25.998600,25.998600,22.448425,19388556
2014-10-08,26.515200,26.632200,25.309900,25.778200,22.258121,14966054
2014-10-09,26.267200,26.714899,25.895300,26.281000,22.692265,12521177
2014-10-10,24.965599,24.965599,24.965599,24.965599,21.556486,12598423
2014-10-13,25.826500,27.389799,25.716200,26.969700,23.286917,21894853
2014-10-14,26.852600,27.548201,26.542700,27.341600,23.608042,18208951
2014-10-15,26.384300,26.714899,25.179100,25.847099,22.317614,21964840
2014-10-16,24.924200,25.826500,24.731400,24.931101,21.526703,17169755
2014-10-17,25.461399,26.060600,25.206600,25.895300,22.359230,16120540
2014-10-20,25.792000,25.957300,25.282400,25.282400,21.830027,13940942
2014-10-21,24.187300,24.187300,24.187300,24.187300,20.884466,26273940
2014-10-22,23.980700,24.841600,23.849899,24.035801,20.753647,13883734
2014-10-23,23.829201,23.966900,22.589500,22.754801,19.647575,26053817
2014-10-24,22.789301,24.021999,22.699699,23.354000,20.164946,20433560
2014-10-27,21.281000,23.119801,21.212099,23.099199,19.944944,41903268
2014-10-28,23.471100,24.256201,23.236900,24.208000,20.902340,18003929
2014-10-29,23.911800,24.393900,23.140499,23.250700,20.075762,14141464
2014-10-30,24.035801,25.103300,24.021999,24.827801,21.437500,18884422
2014-10-31,25.137699,25.702499,24.917400,25.702499,22.192755,13283041
2014-11-03,25.289301,25.606100,24.841600,25.371901,21.907303,9927905
2014-11-04,25.826500,26.101900,25.110201,25.681801,22.192993,10335191
2014-11-05,25.309900,26.012400,25.234200,25.302999,21.865650,13828267
2014-11-06,25.124001,25.158400,24.586800,24.758900,21.395466,12004410
2014-11-07,24.931101,25.020700,24.338800,24.862301,21.484821,10136122
2014-11-10,25.165300,25.378799,24.814100,24.993099,21.597849,7936196
2014-11-11,24.710699,25.309900,24.710699,25.144600,21.728769,6823093
2014-11-12,25.041300,25.916000,24.882900,25.213499,21.788309,9742049
2014-11-13,25.261700,25.482100,24.517900,24.545500,21.211061,8504074
2014-11-14,24.387100,24.765800,23.794800,24.628099,21.282436,10123199
2014-11-17,24.428400,24.958700,23.966900,24.077101,20.806288,7761811
2014-11-18,24.242399,25.289301,24.008301,25.158400,21.740698,10896244
2014-11-19,25.337500,26.343000,25.206600,26.239700,22.675104,14162372
2014-11-21,26.281000,28.519300,26.281000,28.236900,24.400991,24690824
2014-11-24,28.622601,28.781000,27.500000,27.782400,24.008230,19623780
2014-11-25,27.995899,28.464199,27.431101,28.181801,24.353373,14466421
2014-11-26,28.354000,28.457300,27.734200,27.892599,24.103462,11715172
2014-11-27,27.892599,28.298901,27.190100,27.369200,23.651169,9282200
2014-11-28,27.410500,27.940800,27.210699,27.293400,23.585665,8448317
2014-12-01,26.735500,26.776899,25.674900,25.895300,22.377491,18717610
2014-12-02,26.170799,26.184601,25.089500,25.509600,22.061823,8983524
2014-12-03,25.606100,25.895300,25.378799,25.792000,22.306051,4789663
2014-12-04,25.998600,26.060600,25.137699,25.241100,21.829615,6641569
2014-12-05,25.475201,25.833300,25.103300,25.798901,22.312017,11356091
2014-12-08,25.633600,25.730000,24.352600,24.504101,21.192219,7058293
2014-12-09,24.242399,25.158400,24.201099,25.075800,21.686647,10033924
2014-12-10,24.965599,25.172199,24.111601,24.345699,21.055229,9284450
2014-12-11,24.380199,24.986200,24.152901,24.931101,21.561510,10150084
2014-12-12,24.586800,24.951799,23.471100,23.471100,20.298836,14278242
2014-12-15,23.911800,23.932501,22.589500,22.809900,19.727005,15757225
2014-12-16,22.334700,23.209400,22.176300,22.927000,19.828272,20776789
2014-12-17,23.106100,24.497200,23.051001,24.049601,20.799149,18487711
2014-12-18,24.332001,24.786501,23.670799,23.905001,20.674088,9454939
2014-12-19,24.194201,24.517900,23.980700,24.517900,21.204153,17705929
2014-12-22,24.586800,24.731400,23.918699,24.724501,21.382837,7704190
2014-12-23,24.221800,24.669399,23.898100,24.669399,21.910677,7956718
2014-12-26,24.455900,24.758900,24.118500,24.146000,21.445801,3163060
2014-12-29,24.104700,24.662500,24.104700,24.311300,21.592619,6302164
2014-12-30,24.338800,24.545500,24.146000,24.146000,21.445801,6862878
2015-01-02,23.932501,24.442200,23.505501,23.622601,20.980940,11464411
2015-01-05,23.216200,23.946301,22.940800,23.657000,21.029922,11314565
2015-01-06,23.698400,24.435301,23.512400,24.435301,21.721785,15035750
2015-01-07,24.752100,25.688700,24.531700,25.406300,22.584961,15842046
2015-01-08,25.482100,25.764500,25.000000,25.537201,22.701321,8605859
2015-01-09,25.289301,25.433901,24.297501,24.428400,21.715649,9322276
2015-01-12,24.242399,24.538601,23.829201,23.994499,21.329937,9385292
2015-01-13,24.173500,24.745199,24.070200,24.070200,21.397234,11954606
2015-01-14,23.760300,24.690100,23.657000,24.325100,21.623829,11060900
2015-01-15,24.373301,25.006901,24.077101,24.077101,21.403364,14657069
2015-01-16,24.208000,24.387100,23.898100,24.311300,21.611555,18789751
2015-01-19,24.173500,24.552299,23.622601,23.801600,21.158461,9272036
2015-01-20,24.242399,24.276899,23.650101,23.725901,21.091167,7734368
2015-01-21,24.084000,24.476601,23.622601,24.304399,21.605423,12364506
2015-01-22,24.586800,25.034401,24.393900,24.573000,21.844198,12718504
2015-01-23,24.586800,25.034401,23.953199,24.359501,21.654402,8946062
2015-01-26,24.001400,24.772699,24.001400,24.752100,22.003407,10058730
2015-01-27,24.393900,24.972500,24.104700,24.793400,22.040123,13660706
2015-01-28,24.483500,25.103300,24.208000,24.276899,21.580978,14205642
2015-01-29,24.517900,24.745199,23.567499,23.946301,21.287092,14721247
2015-01-30,23.622601,23.684601,23.057800,23.230000,20.650335,15751441
2015-02-02,23.519300,23.608801,22.823700,23.471100,20.864658,13504907
2015-02-03,24.104700,24.373301,23.774099,24.325100,21.642914,13504036
2015-02-04,24.325100,25.158400,24.063400,24.938000,22.188232,15619309
2015-02-05,24.641899,24.931101,24.517900,24.538601,21.832869,11063369
2015-02-06,24.483500,24.662500,24.035801,24.641899,21.924778,10494911
2015-02-09,24.483500,24.896700,24.421499,24.896700,22.151487,12369733
2015-02-10,24.724501,25.000000,24.270000,24.270000,21.731337,9107380
2015-02-11,24.214899,24.504101,23.429800,23.615700,21.145472,14156710
2015-02-12,24.035801,24.552299,23.856800,24.552299,21.984104,10019236
2015-02-13,24.765800,25.247900,24.545500,25.206600,22.569965,10606424
2015-02-18,25.667999,25.826500,25.316799,25.482100,22.816647,11348977
2015-02-19,25.427000,25.730000,25.213499,25.427000,22.767313,6829627
2015-02-20,25.468300,25.619801,25.151501,25.489000,22.822828,4635946
2015-02-23,25.172199,25.812700,25.165300,25.736900,23.044794,6953338
2015-02-24,25.826500,26.053699,25.502800,26.019300,23.297659,10185925
2015-02-25,25.702499,26.163900,25.564699,26.163900,23.427134,11852240
2015-02-26,26.170799,26.239700,25.860901,26.219000,23.476471,7288169
2015-02-27,26.170799,26.832001,25.874701,25.895300,23.186628,17423419
2015-03-02,25.833300,26.260300,25.330601,25.544100,22.872168,13903916
2015-03-03,25.523399,25.633600,25.289301,25.585400,22.927721,11615855
2015-03-04,25.192801,25.385700,24.986200,25.055099,22.452505,13754215
2015-03-05,25.103300,25.302999,24.717600,25.013800,22.415497,18959054
2015-03-06,24.944901,25.068899,24.469700,24.710699,22.143883,11259098
2015-03-09,24.448999,24.531700,23.774099,24.001400,21.508259,10836566
2015-03-10,23.650101,24.070200,23.202499,23.202499,20.792349,16122137
2015-03-11,23.360901,23.932501,23.319599,23.898100,21.415693,9890734
2015-03-12,24.242399,24.283800,23.450399,23.471100,21.033047,14676961
2015-03-13,22.995899,23.333300,22.844400,23.181801,20.773796,14120990
2015-03-16,23.416000,23.581301,23.140499,23.526199,21.082420,11287703
2015-03-17,23.526199,24.455900,23.298901,24.448999,21.909367,15561665
2015-03-18,24.442200,25.413200,23.980700,25.413200,22.773418,13158750
2015-03-19,25.227301,25.268600,24.676300,24.986200,22.390768,8801588
2015-03-20,25.192801,25.654301,25.110201,25.371901,22.736397,14825501
2015-03-23,25.275499,25.654301,25.117100,25.309900,22.680840,6635495
2015-03-24,25.344400,25.599199,24.772699,25.068899,22.464874,7246932
2015-03-25,25.275499,25.461399,24.800301,25.082600,22.477154,16220292
2015-03-26,24.869200,24.986200,24.235500,24.311300,21.785971,17392492
2015-03-27,24.322300,24.322300,23.305799,23.636400,21.181179,12072533
2015-03-30,23.760300,24.165300,23.512400,24.132200,21.625477,11621808
2015-03-31,23.826500,24.611601,23.752100,24.421499,21.884720,13169761
2015-04-01,24.843000,25.636400,24.694201,25.214899,22.595707,11059400
2015-04-02,25.487600,25.884300,25.388399,25.462799,22.835041,9498742
2015-04-06,25.785101,26.016500,25.586800,25.710699,23.057354,6916965
2015-04-07,25.743799,25.950399,25.545500,25.851200,23.183359,6662260
2015-04-08,25.966900,26.173500,25.776899,25.843000,23.176006,10722657
2015-04-09,25.413200,25.594999,25.000000,25.380199,22.760969,12784376
2015-04-10,25.214899,25.743799,25.049601,25.479300,22.849838,8367634
2015-04-13,25.495899,25.991699,25.446301,25.545500,22.909206,9833670
2015-04-14,25.900801,25.900801,25.305799,25.900801,23.227840,10356148
2015-04-15,25.942200,26.190100,25.702499,26.181801,23.479841,11759506
2015-04-16,26.173500,26.190100,25.834700,26.190100,23.487286,9054188
2015-04-17,25.834700,25.958700,25.405001,25.413200,22.790567,8527838
2015-04-20,25.537201,25.702499,25.082600,25.272699,22.664562,6553118
2015-04-22,25.272699,25.867800,25.099199,25.479300,22.849838,8698811
2015-04-23,25.479300,26.438000,25.231400,26.132200,23.435356,11113971
2015-04-24,26.405001,27.066099,26.181801,26.859501,24.087605,14378914
2015-04-27,26.586800,27.066099,26.281000,26.355400,23.635523,13332990
2015-04-28,26.471100,26.900801,26.247900,26.859501,24.087605,10029569
2015-04-29,26.702499,26.884300,26.041300,26.057800,23.368637,15415884
2015-04-30,26.057800,26.603300,26.000000,26.594999,23.850403,11194920
2015-05-04,26.578501,27.115700,26.578501,26.727301,23.969049,8539575
2015-05-05,26.462799,27.049601,26.198400,26.818199,24.066093,11072589
2015-05-06,26.752100,26.983500,25.892599,26.157000,23.472750,10582539
2015-05-07,25.909100,26.190100,25.752100,26.057800,23.383730,5984539
2015-05-08,26.504101,26.545500,25.809900,26.157000,23.472750,6342094
2015-05-11,26.363600,26.396700,25.917400,26.074400,23.398628,7418752
2015-05-12,25.925600,26.140499,25.809900,25.809900,23.161266,4783009
2015-05-13,25.826500,25.975201,25.446301,25.553699,22.931366,7357284
2015-05-14,25.619801,26.173500,25.421499,26.140499,23.457943,6528555
2015-05-15,26.132200,26.677700,25.966900,26.594999,23.865803,7108992
2015-05-18,26.694201,26.735500,25.702499,25.917400,23.257736,11281677
2015-05-19,26.000000,26.066099,25.223101,25.685900,23.049994,7127747
2015-05-20,25.297501,25.479300,24.900801,24.958700,22.397419,14919542
2015-05-21,24.776899,24.851200,24.231400,24.661200,22.130449,16591399
2015-05-22,24.396700,24.462799,23.884300,23.966900,21.507401,22703835
2015-05-25,24.041300,24.446301,23.909100,24.214899,21.729952,5177590
2015-05-26,24.066099,24.107401,23.347099,23.347099,20.951206,16189316
2015-05-27,23.603300,24.247900,23.264500,24.198400,21.715145,18438585
2015-05-28,23.950399,24.016500,23.495899,23.917400,21.462975,16926085
2015-05-29,23.950399,23.950399,23.289301,23.305799,20.914146,18271242
2015-06-01,23.421499,23.586800,23.140499,23.165300,20.788061,7963131
2015-06-02,23.446301,23.950399,23.396700,23.942200,21.502851,11916685
2015-06-03,23.793400,23.793400,23.190100,23.297501,20.923840,23771418
2015-06-05,23.305799,23.305799,22.760300,22.801600,20.478453,10634206
2015-06-08,22.900801,23.115700,22.727301,22.776899,20.456272,10139800
2015-06-09,22.843000,23.016500,22.454500,22.644600,20.337448,13140963
2015-06-10,22.991699,23.528900,22.875999,23.471100,21.079746,13224090
2015-06-11,23.562000,23.710699,23.041300,23.438000,21.050018,11709412
2015-06-12,23.140499,23.380199,22.900801,22.975201,20.634367,20097979
2015-06-15,22.809900,22.966900,22.396700,22.884300,20.552731,11507705
2015-06-16,22.991699,23.553699,22.867800,23.396700,21.012924,10919040
2015-06-17,23.223101,23.305799,22.818199,22.900801,20.567549,10973611
2015-06-18,23.148800,23.900801,22.826500,23.760300,21.339479,10232365
2015-06-19,23.454500,23.685900,23.099199,23.281000,20.909019,12342363
2015-06-22,23.462799,23.694201,23.223101,23.504101,21.109383,11364441
2015-06-23,23.562000,23.917400,23.446301,23.652901,21.416046,7586216
2015-06-24,23.702499,23.884300,23.495899,23.801600,21.550680,5293871
2015-06-25,23.867800,23.867800,23.181801,23.719000,21.475897,11221419
2015-06-26,23.611601,24.115700,23.611601,24.066099,21.790171,8134830
2015-06-29,23.636400,23.933901,23.305799,23.421499,21.206535,8327099
2015-06-30,23.644600,23.785101,23.371901,23.495899,21.273891,7762150
2015-07-01,23.677700,23.760300,23.305799,23.421499,21.206535,8999012
2015-07-02,23.677700,23.950399,23.528900,23.884300,21.643097,7874075
2015-07-03,23.727301,23.809900,23.438000,23.611601,21.395987,2871693
2015-07-06,23.231400,23.528900,23.000000,23.148800,20.976614,9445260
2015-07-07,23.016500,23.107401,22.479300,22.942200,20.789392,11387431
2015-07-08,22.826500,23.190100,22.578501,22.586800,20.467350,6688154
2015-07-10,22.619801,23.603300,22.619801,23.553699,21.343519,9176519
2015-07-13,23.776899,24.057800,23.479300,23.966900,21.717943,8999738
2015-07-14,23.884300,24.264500,23.677700,24.115700,21.852779,7557418
2015-07-15,24.173500,24.173500,23.735500,24.000000,21.747936,7106572
2015-07-16,24.239700,24.289301,23.760300,23.884300,21.643097,7919692
2015-07-17,23.958700,24.206600,23.537201,23.818199,21.583197,6869049
2015-07-20,23.661200,23.735500,23.264500,23.355400,21.163826,5480090
2015-07-21,23.305799,23.363600,22.909100,23.057800,20.894154,7564678
2015-07-22,22.875999,23.008301,22.586800,22.768600,20.632092,7047040
2015-07-23,22.760300,22.925600,21.818199,21.892599,19.838289,17060516
2015-07-24,21.900801,22.099199,21.347099,22.090900,20.017986,15058450
2015-07-27,22.066099,22.528900,21.983500,22.396700,20.295082,11807422
2015-07-28,22.611601,22.884300,22.008301,22.628099,20.504774,14047132
2015-07-29,22.405001,23.041300,22.405001,22.818199,20.677032,9105371
2015-07-30,22.975201,22.975201,22.198400,22.231400,20.145296,10472187
2015-07-31,22.388399,22.776899,22.330601,22.710699,20.579620,8876681
2015-08-03,21.933901,22.057800,21.570200,21.743799,19.703453,20903476
2015-08-04,21.843000,21.884300,21.322300,21.528900,19.525759,14465429
2015-08-05,21.652901,21.826500,21.157000,21.438000,19.443314,11487377
2015-08-06,21.198400,21.776899,21.090900,21.528900,19.525759,9439331
2015-08-07,21.247900,21.553699,20.793400,20.925600,18.978594,12608805
2015-08-10,21.066099,21.281000,20.966900,21.198400,19.226009,7048250
2015-08-11,21.239700,21.553699,20.760300,21.553699,19.548250,10230913
2015-08-12,20.826500,20.892599,20.413200,20.570200,18.656254,17758928
2015-08-13,20.504101,20.570200,20.016500,20.082600,18.214025,13372436
2015-08-14,20.099199,20.363600,19.892599,19.975201,18.116621,13937627
2015-08-17,19.884300,20.214899,19.570200,19.636400,17.809349,6639391
2015-08-18,19.586800,20.487600,19.289301,20.033100,18.169130,22553795
2015-08-19,19.702499,19.727301,19.173500,19.429800,17.621969,14857590
2015-08-20,19.297501,19.495899,19.074400,19.322300,17.524475,16172860
2015-08-21,19.165300,19.495899,18.925600,19.107401,17.329565,19903290
2015-08-24,18.305799,19.330601,17.975201,19.024799,17.254650,23547689
2015-08-25,19.454500,19.562000,18.685900,18.685900,16.947285,18235063
2015-08-26,19.132200,19.958700,18.826500,19.900801,18.049141,24269454
2015-08-27,20.165300,20.702499,19.933901,20.462799,18.558853,20624087
2015-08-28,20.016500,20.528900,19.661200,19.809900,17.966698,16782337
2015-08-31,19.157000,19.305799,18.892599,19.049601,17.277143,27020510
2015-09-01,18.429800,18.793400,18.347099,18.504101,16.782396,18376149
2015-09-02,18.685900,18.875999,18.355400,18.826500,17.092329,13963279
2015-09-03,18.991699,19.297501,18.495899,19.297501,17.519947,19505684
2015-09-04,18.776899,19.041300,18.479300,18.479300,16.777113,15562536
2015-09-08,18.479300,19.033100,18.479300,18.909100,17.167322,12627681
2015-09-09,19.107401,19.628099,19.090900,19.132200,17.369867,18252124
2015-09-10,18.586800,19.074400,18.322300,18.719000,16.994730,18089016
2015-09-11,18.619801,18.710699,18.421499,18.512400,16.807163,11649396
2015-09-14,18.562000,19.421499,18.429800,19.338800,17.557434,13947791
2015-09-15,19.305799,19.851200,19.239700,19.710699,17.895082,13150038
2015-09-16,19.843000,20.454500,19.843000,20.446301,18.562920,16038187
2015-09-17,20.247900,20.884300,20.082600,20.388399,18.510351,16258286
2015-09-18,20.124001,20.214899,19.115700,19.281000,17.504963,23059091
2015-09-21,19.206600,19.413200,18.528900,18.685900,16.964684,15629328
2015-09-22,18.438000,18.942200,18.090900,18.760300,17.032225,17274081
2015-09-23,18.719000,18.975201,18.124001,18.124001,16.454531,14694240
2015-09-24,17.578501,18.495899,17.231400,18.338800,16.649551,19254609
2015-09-25,18.570200,18.702499,17.776899,17.917400,16.266972,11991463
2015-09-28,17.661200,17.752100,17.247900,17.471100,15.861777,14425862
2015-09-29,17.495899,17.859501,17.322300,17.363600,15.764181,15310251
2015-09-30,17.975201,18.000000,17.272699,17.702499,16.071867,20581616
2015-10-01,17.768600,18.057800,17.619801,17.942200,16.289488,12322398
2015-10-02,17.793400,18.603300,17.652901,18.603300,16.907568,15656069
2015-10-05,19.000000,19.586800,18.793400,19.148800,17.403343,14961287
2015-10-06,19.074400,19.421499,18.958700,19.330601,17.568573,12887468
2015-10-07,19.752100,20.462799,19.487600,20.024799,18.199493,20388863
2015-10-08,19.776899,20.206600,19.702499,20.041300,18.214489,15539788
2015-10-09,20.338800,20.396700,19.504101,19.826500,18.019268,15288955
2015-10-13,19.826500,19.826500,18.380199,18.743799,17.035261,23413258
2015-10-14,18.619801,19.000000,18.429800,18.644600,16.945101,29152167
2015-10-15,18.685900,18.801600,18.190100,18.578501,16.885027,11840092
2015-10-16,18.545500,18.570200,18.057800,18.223101,16.562027,16542273
2015-10-19,18.289301,18.528900,18.148800,18.198400,16.539574,17301064
2015-10-20,18.305799,18.380199,17.661200,17.768600,16.148947,16231303
2015-10-21,17.768600,17.983500,17.562000,17.793400,16.171494,11639595
2015-10-22,17.917400,18.272699,17.859501,18.057800,16.411791,12595979
2015-10-23,18.495899,18.553699,17.768600,17.809900,16.186493,12256090
2015-10-26,17.933901,18.099199,17.405001,17.677700,16.066343,13497187
2015-10-27,17.685900,17.801600,17.487600,17.752100,16.133961,14786079
2015-10-28,18.471100,18.570200,18.371901,18.528900,16.839945,2049014
2015-10-29,17.768600,18.239700,17.388399,17.388399,15.803408,17798737
2015-10-30,17.545500,17.644600,17.231400,17.355400,15.773417,16755959
2015-11-03,17.355400,18.305799,17.305799,18.272699,16.607100,20534668
2015-11-04,18.603300,18.636400,17.743799,17.892599,16.278561,20502482
2015-11-05,17.958700,18.380199,17.801600,18.380199,16.722166,13972838
2015-11-06,18.272699,18.289301,17.892599,18.115700,16.481529,17230763
2015-11-09,18.024799,18.107401,17.644600,17.710699,16.113060,18197553
2015-11-10,17.685900,17.694201,17.148800,17.619801,16.030363,13616251
2015-11-11,17.793400,18.132200,17.652901,18.049601,16.421396,13781174
2015-11-12,17.875999,18.157000,17.429800,18.041300,16.413837,14338500
2015-11-13,17.785101,17.983500,17.578501,17.776899,16.173286,16476691
2015-11-16,17.801600,17.925600,17.570200,17.925600,16.308578,20044134
2015-11-17,18.008301,18.875999,18.008301,18.594999,16.917593,19823551
2015-11-18,18.594999,19.066099,18.487600,18.743799,17.052969,13903142
2015-11-19,19.008301,19.338800,18.859501,19.338800,17.594296,15263787
2015-11-23,19.338800,19.702499,18.925600,19.148800,17.421431,18773513
2015-11-24,18.925600,19.124001,18.553699,19.016500,17.301065,13052270
2015-11-25,18.669399,18.743799,18.057800,18.090900,16.458967,20885447
2015-11-26,18.124001,18.603300,18.099199,18.487600,16.819880,13305160
2015-11-27,18.330601,18.355400,17.735500,17.809900,16.203312,16882525
2015-11-30,17.603300,17.785101,17.231400,17.454500,15.879980,39983603
2015-12-01,17.454500,17.661200,17.206600,17.355400,15.789812,16985254
2015-12-02,17.413200,17.669399,17.024799,17.330601,15.784509,19647254
2015-12-03,18.099199,18.710699,17.933901,18.090900,16.476978,26502388
2015-12-04,18.049601,18.049601,17.562000,17.843000,16.251198,15799333
2015-12-07,18.016500,18.314100,17.619801,17.661200,16.085615,10226194
2015-12-08,17.669399,17.768600,17.198400,17.272699,15.731772,18661225
2015-12-09,17.545500,18.281000,17.520700,18.140499,16.522152,29420908
2015-12-10,18.008301,18.214899,17.355400,17.355400,15.807094,19250737
2015-12-11,17.157000,17.628099,17.124001,17.206600,15.671568,20242574
2015-12-14,17.140499,17.148800,16.801600,16.900801,15.393054,16300999
2015-12-15,17.024799,17.421499,17.000000,17.165300,15.633956,10900890
