Date,Open,High,Low,Close,Adj Close,Volume
2014-05-02,22.870399,23.130800,22.598400,22.685200,20.210983,8307533
2014-05-05,22.974501,23.188700,22.447901,22.899300,20.401731,8383565
2014-05-06,22.847200,23.148100,22.731501,23.038200,20.525484,5954515
2014-05-07,23.356501,23.726900,22.337999,22.511600,20.056318,13285382
2014-05-08,22.575199,22.766199,22.355301,22.528900,20.071732,4111430
2014-05-09,22.528900,22.766199,22.280100,22.743099,20.262568,3537562
2014-05-12,22.910900,22.910900,22.465300,22.638901,20.169735,2855174
2014-05-13,22.627300,22.650499,22.349501,22.482599,20.030483,3915994
2014-05-14,22.511600,22.511600,22.366899,22.436300,19.989233,3494016
2014-05-15,22.332199,22.540501,22.054399,22.094900,19.685066,4117478
2014-05-16,22.187500,22.743099,22.164400,22.644699,20.174896,4271616
2014-05-19,22.789400,22.789400,22.343800,22.638901,20.169735,3598042
2014-05-20,22.511600,22.685200,21.898100,22.187500,19.767565,5238950
2014-05-21,22.164400,22.685200,22.141199,22.592600,20.128483,3307046
2014-05-22,22.679399,22.974501,22.557899,22.945601,20.442982,2863469
2014-05-23,22.824100,23.582199,22.743099,23.368099,20.819401,4555354
2014-05-26,23.362301,23.535900,23.263901,23.304399,20.762648,1061338
2014-05-27,23.408600,23.408600,22.905100,23.148100,20.623398,4917888
2014-05-28,23.263901,23.663200,23.142401,23.495399,20.932817,2891635
2014-05-29,23.501200,23.645800,23.142401,23.437500,20.881231,2847053
2014-05-30,23.223400,23.489599,22.986099,23.165501,20.638899,5917018
2014-06-02,23.425900,23.721100,23.292801,23.472200,20.912148,3906144
2014-06-03,23.495399,24.068300,23.402800,24.016199,21.396812,4372358
2014-06-04,24.056700,24.155100,23.842600,23.900499,21.293734,4685299
2014-06-05,23.836800,24.195601,23.796301,23.935200,21.324650,2414189
2014-06-06,24.421301,24.664400,24.218800,24.421301,21.757730,4907002
2014-06-09,24.461800,25.277800,24.432899,25.028900,22.299065,7769434
2014-06-10,25.115700,25.752300,25.017401,25.746500,22.938396,5878310
2014-06-11,25.700199,25.839100,25.439800,25.833300,23.015730,5225299
2014-06-13,25.833300,26.174801,25.659700,26.018499,23.180729,3520973
2014-06-16,25.787001,26.116899,25.538200,26.070601,23.227148,4810752
2014-06-17,26.041700,26.273100,25.787001,25.896999,23.072479,3117830
2014-06-18,25.925900,26.076401,25.648100,25.995399,23.160147,4749062
2014-06-20,25.995399,26.134300,25.705999,26.053200,23.211645,3384806
2014-06-23,25.925900,26.238400,25.925900,26.215300,23.356064,3126816
2014-06-24,26.215300,27.008101,26.215300,26.909700,23.974730,7006349
2014-06-25,26.794001,26.967600,26.365700,26.707199,23.794315,8359718
2014-06-26,26.591400,26.805599,26.504601,26.637699,23.732397,5837357
2014-06-27,26.475700,26.851900,26.365700,26.620399,23.716978,1679443
2014-06-30,26.695601,26.759300,26.267401,26.330999,23.459145,4095187
2014-07-01,26.527800,26.707199,26.099501,26.412001,23.531311,2689632
2014-07-02,26.412001,26.469900,25.376200,25.462999,22.685814,9236851
2014-07-03,25.607599,25.925900,25.312500,25.920099,23.093061,5299949
2014-07-04,25.978001,26.192101,25.810200,26.157400,23.304482,2466893
2014-07-07,26.099501,26.278900,25.914400,26.221100,23.361233,1859155
2014-07-08,26.203699,26.278900,25.972200,26.261600,23.397314,2714170
2014-07-10,26.261600,26.759300,26.070601,26.759300,23.840734,6173107
2014-07-11,26.736099,26.973400,26.626200,26.794001,23.871647,3195418
2014-07-14,27.025499,27.256901,26.342600,26.707199,23.794315,5463418
2014-07-15,26.707199,26.730301,26.105301,26.330999,23.459145,4042829
2014-07-16,26.458300,26.562500,25.202600,25.289400,22.531149,7199021
2014-07-17,25.231501,25.254601,24.311300,24.913200,22.195980,9055411
2014-07-18,25.462999,25.607599,24.768499,25.104200,22.366150,8386675
2014-07-21,24.913200,25.827600,24.895800,25.827600,23.010654,4611514
2014-07-22,25.723400,26.151600,25.648100,26.105301,23.258064,3915302
2014-07-23,25.844900,26.203699,25.705999,26.186300,23.330229,5091725
2014-07-24,25.931700,26.064800,25.393499,26.012699,23.175562,5076691
2014-07-25,25.868099,26.070601,25.833300,26.030100,23.191061,2073082
2014-07-28,26.128500,26.134300,25.775499,25.949100,23.118900,4268160
2014-07-29,25.839100,26.030100,25.572901,25.607599,22.814640,6384096
2014-07-30,25.393499,25.457199,24.334499,24.392401,21.731983,10446278
2014-07-31,24.172400,24.212999,23.616899,24.016199,21.396812,14002157
2014-08-01,23.854200,24.409700,23.744200,24.340300,21.685564,5543251
2014-08-04,24.450199,24.855301,24.178200,24.832199,22.123814,6463584
2014-08-05,24.797400,24.797400,23.830999,24.299801,21.649485,5455296
2014-08-06,24.346100,24.363400,23.431700,23.726900,21.139067,11184826
2014-08-07,23.819401,24.583300,23.819401,24.143499,21.510233,7626182
2014-08-08,23.975700,24.114599,23.640100,23.894699,21.288567,8122291
2014-08-11,24.074100,24.646999,24.004601,24.646999,21.958817,4557773
2014-08-12,24.646999,24.826401,24.351900,24.739599,22.041315,5805562
2014-08-13,24.797400,25.150499,24.618099,24.878500,22.165066,7031750
2014-08-14,24.728001,25.208300,24.641199,25.115700,22.376394,3428870
2014-08-15,25.179399,25.462999,24.861099,25.248800,22.494980,3189888
2014-08-18,25.445601,25.462999,25.266199,25.353001,22.587816,3026246
2014-08-19,25.335600,25.462999,24.947901,25.225700,22.474400,3327437
2014-08-20,25.202600,25.202600,24.241899,24.305599,21.654650,5684947
2014-08-21,24.247700,24.641199,23.842600,23.952600,21.340155,6264518
2014-08-22,23.952600,24.294001,23.726900,24.230301,21.587566,5973350
2014-08-25,24.311300,24.936300,24.224501,24.936300,22.216564,4012589
2014-08-26,24.814800,25.086800,24.444401,24.687500,21.994898,5023123
2014-08-27,24.762699,24.971100,24.305599,24.334499,21.680401,6635866
2014-08-28,24.276600,24.421301,23.946800,24.103001,21.474150,5682355
2014-08-29,24.149300,24.594900,23.859900,24.282400,21.633984,10982477
2014-09-01,24.519699,24.600700,23.564800,23.726900,21.139067,7278336
2014-09-02,23.669001,24.027800,23.148100,23.865700,21.262730,8428493
2014-09-03,23.784700,24.097200,23.553200,23.784700,21.190563,7509888
2014-09-04,23.495399,23.958300,23.321800,23.726900,21.139067,3663360
2014-09-05,23.709499,23.854200,23.582199,23.738400,21.149313,4674758
2014-09-08,24.299801,24.340300,23.842600,24.016199,21.396812,5222880
2014-09-09,23.726900,24.270800,23.726900,24.131901,21.499895,5252256
2014-09-10,24.114599,24.114599,23.489599,23.865700,21.262730,5301158
2014-09-11,24.016199,24.016199,23.524300,23.553200,20.984312,5410886
2014-09-12,23.454901,23.605301,23.015100,22.986099,20.479065,7644845
2014-09-15,23.211800,23.530100,22.824100,23.414400,21.495722,4237229
2014-09-16,23.530100,24.126200,23.431700,23.941000,21.979170,6546182
2014-09-17,24.108801,24.114599,23.339100,23.437500,21.516928,7067347
2014-09-18,23.391199,23.391199,22.627300,22.997700,21.113167,7501248
2014-09-19,22.835600,23.205999,22.627300,23.020800,21.134373,3903379
2014-09-22,22.743099,23.096100,22.523100,22.615700,20.762472,4360954
2014-09-23,22.465300,22.679399,22.106501,22.638901,20.783770,9597139
2014-09-24,22.320601,22.887699,22.239599,22.511600,20.666899,5714496
2014-09-25,22.546301,22.731501,22.187500,22.395800,20.560589,7626355
2014-09-26,22.378500,22.430599,21.932899,22.309000,20.480902,9392890
2014-09-29,21.788200,22.939800,21.510401,22.789400,20.921938,8688211
2014-09-30,22.540501,23.217600,22.540501,23.148100,21.251242,9857030
2014-10-01,22.980301,23.090300,22.129601,22.407400,20.571238,6656602
2014-10-02,22.337999,22.592600,21.828699,22.135401,20.321526,8865504
2014-10-03,22.222200,22.569401,22.002300,22.459499,20.619070,5397235
2014-10-06,22.864599,23.703699,22.864599,23.292801,21.384085,11942381
2014-10-07,23.726900,24.160900,23.443300,23.784700,21.835678,7208698
2014-10-08,24.016199,24.045099,23.223400,23.611099,21.676302,6020006
2014-10-09,24.027800,24.178200,23.726900,23.842600,21.888834,7559309
2014-10-10,23.159700,23.159700,23.159700,23.159700,21.261892,4643654
2014-10-13,23.726900,24.097200,23.292801,23.883101,21.926016,8170502
2014-10-14,23.715300,23.715300,21.927099,22.372700,20.539383,23225357
2014-10-15,21.932899,22.077600,21.296301,21.875000,20.082468,22663930
2014-10-16,21.284700,21.574100,20.954901,21.047400,19.322685,12004243
2014-10-17,21.371500,22.430599,21.197901,22.395800,20.560589,10539936
2014-10-20,22.164400,22.401600,21.701401,21.788200,20.002779,5271610
2014-10-21,21.412001,21.412001,21.412001,21.412001,19.657404,8170157
2014-10-22,21.365700,21.805599,21.359900,21.741899,19.960274,4983379
2014-10-23,21.359900,21.516199,21.070601,21.371500,19.620224,8689594
2014-10-24,21.406200,21.597200,21.064800,21.093800,19.365280,8895398
2014-10-27,20.711800,22.210600,20.271999,21.938700,20.140947,18865958
2014-10-28,22.054399,22.847200,21.851900,22.731501,20.868776,7768915
2014-10-29,22.395800,23.136600,22.332199,22.534700,20.688105,8042112
2014-10-30,22.575199,22.858801,22.430599,22.592600,20.741262,5081357
2014-10-31,22.754601,23.726900,22.309000,23.547400,21.617821,5578330
2014-11-03,23.205999,23.721100,23.113400,23.512699,21.585966,4923418
2014-11-04,23.234900,23.721100,23.153900,23.437500,21.516928,3532032
2014-11-05,23.437500,23.657400,22.656200,22.691000,20.831600,4718131
2014-11-06,22.604200,22.737301,21.724501,21.961800,20.162155,8221478
2014-11-07,21.857599,22.511600,21.840300,22.366899,20.534054,5941901
2014-11-10,22.511600,22.656200,21.730301,21.817101,20.029312,9272794
2014-11-11,21.660900,22.100700,21.643499,21.898100,20.103674,6651590
2014-11-12,21.851900,22.650499,21.834499,22.609900,20.757145,6360250
2014-11-13,22.476900,22.615700,22.337999,22.442101,20.603096,3761856
2014-11-14,22.500000,22.800900,22.019699,22.638901,20.783770,5003424
2014-11-17,22.910900,23.263901,22.586800,23.205999,21.304399,6641741
2014-11-18,23.246500,24.560200,23.217600,24.305599,22.313890,12517978
2014-11-19,24.305599,25.138901,24.294001,25.000000,22.951387,19080230
2014-11-21,25.000000,25.341400,23.900499,25.028900,22.977921,39353990
2014-11-24,25.185200,25.462999,24.965300,25.312500,23.238281,7973683
2014-11-25,25.393499,25.792801,25.191000,25.682899,23.578329,6204384
2014-11-26,25.682899,25.752300,25.000000,25.300900,23.227631,3225485
2014-11-27,25.358801,25.520800,24.814800,25.231501,23.163919,7392902
2014-11-28,25.173599,25.434000,25.034700,25.243099,23.174568,4592678
2014-12-01,24.982599,25.000000,24.155100,24.317101,22.324448,6894718
2014-12-02,24.537001,25.306700,24.074100,24.780100,22.749508,5790383
2014-12-03,25.000000,25.011600,24.363400,24.594900,22.579483,5191631
2014-12-04,24.878500,24.878500,24.299801,24.479200,22.473267,2992751
2014-12-05,24.421301,24.762699,23.935200,24.762699,22.733536,7121950
2014-12-08,24.681700,24.687500,23.512699,23.975700,22.011024,5846399
2014-12-09,23.842600,24.212999,23.564800,23.958300,21.995052,4865616
2014-12-10,23.952600,24.299801,23.674801,24.074100,22.101364,4442111
2014-12-11,23.848400,24.583300,23.848400,24.189800,22.207582,4364207
2014-12-12,23.958300,24.149300,23.211800,23.778900,21.830349,3099598
2014-12-15,23.582199,23.778900,22.806700,23.177099,21.277864,5679359
2014-12-16,22.673599,23.321800,22.343800,23.078699,21.187531,7578144
2014-12-17,22.928200,23.813700,22.615700,23.292801,21.384085,8312112
2014-12-18,23.368099,23.582199,22.980301,23.084499,21.192852,2824703
2014-12-19,22.922400,23.425900,22.847200,23.379601,21.463772,5982047
2014-12-22,23.368099,23.368099,22.806700,23.148100,21.251242,3142655
2014-12-23,23.003500,23.425900,22.858801,23.061300,21.171556,3129551
2014-12-26,23.061300,23.205999,22.881901,23.148100,21.251242,2623247
2014-12-29,23.142401,23.796301,23.032400,23.559000,21.628469,2122703
2014-12-30,23.721100,24.236099,23.651600,24.114599,22.138542,5620750
2015-01-02,24.114599,24.114599,22.858801,22.986099,21.102514,7192282
2015-01-05,23.096100,23.101900,22.083300,22.204901,20.385334,7384954
2015-01-06,22.309000,22.453699,21.701401,21.759300,19.976248,7515763
2015-01-07,21.898100,22.303200,21.875000,21.961800,20.162155,10076314
2015-01-08,22.129601,22.714100,21.932899,22.569401,20.719963,8585222
2015-01-09,22.343800,23.044001,22.083300,23.044001,21.155672,5178989
2015-01-12,22.812500,22.847200,22.262699,22.471100,20.629721,6721056
2015-01-13,22.598400,22.598400,21.689800,21.689800,19.912441,6679066
2015-01-14,21.568300,22.251200,21.163200,21.903900,20.108997,5227200
2015-01-15,21.984900,22.337999,21.475700,21.631901,19.859287,6118502
2015-01-16,22.685200,22.824100,22.309000,22.569401,20.719963,14489626
2015-01-19,22.471100,22.980301,21.724501,22.094900,20.284344,4003603
2015-01-20,22.384300,22.384300,21.846100,22.337999,20.507524,2706048
2015-01-21,22.511600,22.916700,22.037001,22.528900,20.682781,6305472
2015-01-22,22.789400,22.922400,22.222200,22.829901,20.959116,6270221
2015-01-23,22.789400,22.922400,22.089100,22.320601,20.491552,5824397
2015-01-26,22.164400,22.419001,21.730301,21.794001,20.008104,4254854
2015-01-27,21.834499,22.534700,21.412001,22.511600,20.666899,5969722
2015-01-28,22.280100,22.899300,22.094900,22.609900,20.757145,5329670
2015-01-29,22.685200,23.553200,22.164400,23.275499,21.368200,9078566
2015-01-30,23.038200,23.437500,22.476900,23.148100,21.251242,14301274
2015-02-02,23.148100,23.281200,22.980301,23.165501,21.267216,6139584
2015-02-03,23.350700,23.437500,23.107599,23.437500,21.516928,6315149
2015-02-04,23.425900,23.883101,23.165501,23.773100,21.825024,6379949
2015-02-05,23.669001,24.166700,23.651600,23.958300,21.995052,7656250
2015-02-06,23.900499,24.276600,23.559000,24.108801,22.133219,8352288
2015-02-09,24.010401,24.467600,23.842600,24.074100,22.101364,8518349
2015-02-10,23.941000,24.583300,23.941000,24.537001,22.526329,8046950
2015-02-11,24.531200,24.681700,23.599501,24.160900,22.181047,6563808
2015-02-12,24.560200,24.942101,24.351900,24.878500,22.839844,8664192
2015-02-13,24.652800,25.138901,24.652800,24.884300,22.845169,5105894
2015-02-18,24.884300,25.462999,24.884300,25.115700,23.057608,7158758
2015-02-19,25.260401,25.260401,24.745399,25.005800,22.956713,5973005
2015-02-20,25.011600,25.167801,24.762699,25.000000,22.951387,2663194
2015-02-23,25.000000,25.144699,24.826401,25.133101,23.073582,4808678
2015-02-24,25.098400,25.254601,24.832199,25.150499,23.089556,6477926
2015-02-25,24.832199,24.994200,24.710600,24.994200,22.946062,5147712
2015-02-26,25.005800,25.410900,24.756901,25.410900,23.328617,3086554
2015-02-27,25.462999,26.006901,25.271999,25.873800,23.753588,6058541
2015-03-02,25.596100,25.694401,25.295099,25.318300,23.243607,4211654
2015-03-03,25.318300,25.827600,25.300900,25.694401,23.588888,4882637
2015-03-04,25.370399,25.682899,25.057899,25.318300,23.243607,7267104
2015-03-05,25.567101,25.671301,25.063700,25.451401,23.365803,10857715
2015-03-06,25.428200,25.520800,25.202600,25.439800,23.355150,5378918
2015-03-09,25.318300,25.405100,24.976900,25.243099,23.174568,6682176
2015-03-10,24.971100,25.873800,24.768499,25.816000,23.700523,10929082
2015-03-11,26.035900,26.041700,25.694401,25.989599,23.859896,9669197
2015-03-12,26.273100,26.336800,25.636600,25.636600,23.535822,7458566
2015-03-13,25.173599,25.532400,25.173599,25.457199,23.371124,5692205
2015-03-16,25.283600,25.862301,25.202600,25.839100,24.188511,9428659
2015-03-17,25.844900,26.446800,25.833300,26.359900,24.676043,10108627
2015-03-18,26.330999,27.419001,26.128500,27.285900,25.542892,14126227
2015-03-19,27.343800,27.372700,26.539400,26.869200,25.152807,4581792
2015-03-20,27.025499,27.430599,26.932899,26.932899,25.212439,7935840
2015-03-23,27.141199,27.274300,26.406200,26.591400,24.892754,4702406
2015-03-24,26.591400,26.701401,26.128500,26.284700,24.605648,5749056
2015-03-25,26.614599,26.961800,26.064800,26.412001,24.724815,8131968
2015-03-26,26.330999,26.452600,25.891199,26.186300,24.513531,7016717
2015-03-27,26.041700,26.672400,26.018499,26.226900,24.551540,5795366
2015-03-30,26.273100,26.591400,26.267401,26.417801,24.730246,5463590
2015-03-31,26.302099,26.539400,26.169001,26.441000,24.751963,6633446
2015-04-01,26.475700,27.372700,26.475700,27.233801,25.494118,8172403
2015-04-02,27.141199,27.372700,26.215300,27.326401,25.580805,9232877
2015-04-06,27.326401,27.662001,27.326401,27.575199,25.813707,4955386
2015-04-07,27.517401,27.638901,27.089100,27.424801,25.672916,3674938
2015-04-08,27.546301,27.719900,27.181700,27.714100,25.943735,4058381
2015-04-09,27.719900,28.153900,27.332199,27.575199,25.813707,6910618
2015-04-10,27.488400,28.391199,27.413200,28.391199,26.577583,8779968
2015-04-13,28.388901,28.888901,28.152800,28.493099,26.672974,7137504
2015-04-14,28.666700,28.722200,27.569401,27.944401,26.159327,5360544
2015-04-15,27.777800,28.472200,27.756901,28.423599,26.607914,5615856
2015-04-16,28.402800,28.527800,27.930599,28.243099,26.438946,3893904
2015-04-17,27.902800,28.298599,27.798599,28.263901,26.458418,3241008
2015-04-20,28.243099,28.333300,27.583300,27.833300,26.055321,4423680
2015-04-22,27.937500,28.000000,27.715300,27.729200,25.957874,8167392
2015-04-23,27.847200,28.368099,27.715300,28.298599,26.490898,7183872
2015-04-24,28.263901,28.444401,27.923599,28.250000,26.445406,8312112
2015-04-27,28.229200,28.263901,27.430599,27.541700,25.782351,4342608
2015-04-28,27.812500,27.909700,27.097200,27.750000,25.977343,6085296
2015-04-29,28.472200,29.034700,28.256901,28.937500,27.088989,10785600
2015-04-30,28.923599,29.131901,28.347200,29.097200,27.238485,9475632
2015-05-04,29.125000,29.166700,28.715300,29.006901,27.153955,6232608
2015-05-05,28.958300,29.319401,28.854200,29.166700,27.303551,4549680
2015-05-06,29.090300,29.305599,28.770800,29.305599,27.433573,4642848
2015-05-07,29.027800,29.354200,29.027800,29.263901,27.394537,2504592
2015-05-08,29.465300,29.583300,29.250000,29.375000,27.498541,3745296
2015-05-11,29.375000,29.541700,29.166700,29.305599,27.433573,4545504
2015-05-12,29.180599,29.458300,29.173599,29.298599,27.427019,2817216
2015-05-13,29.173599,29.402800,28.819401,29.229200,27.362055,2505744
2015-05-14,29.159700,29.826401,28.902800,29.368099,27.492079,4735872
2015-05-15,29.506901,29.972200,29.173599,29.736099,27.836571,6324336
2015-05-18,30.000000,30.055599,29.263901,29.416700,27.537575,5477328
2015-05-19,29.715300,29.715300,28.958300,29.055599,27.199543,5248368
2015-05-20,29.201401,29.416700,28.611099,28.611099,26.783436,5279040
2015-05-21,28.611099,29.020800,28.090300,28.930599,27.082525,9170064
2015-05-22,29.020800,29.354200,28.395800,28.583300,26.757414,6682032
2015-05-25,28.611099,28.937500,28.270800,28.875000,27.030479,2237472
2015-05-26,28.388901,28.625000,28.055599,28.368099,26.555962,3876192
2015-05-27,28.402800,28.673599,27.923599,28.451401,26.633938,3433392
2015-05-28,28.333300,28.645800,28.006901,28.569401,26.744402,4621968
2015-05-29,28.493099,28.534700,27.673599,27.680599,25.912376,8848368
2015-06-01,27.805599,28.333300,27.500000,28.104200,26.308916,3929616
2015-06-02,28.368099,28.569401,28.062500,28.569401,26.744402,5297472
2015-06-03,28.819401,28.819401,27.951401,28.284700,26.477888,8345952
2015-06-05,28.326401,28.388901,27.847200,28.097200,26.302366,6411168
2015-06-08,28.263901,28.506901,28.152800,28.263901,26.458418,3961728
2015-06-09,28.319401,28.381901,27.916700,28.118099,26.321928,3963024
2015-06-10,28.402800,29.930599,28.284700,29.618099,27.726109,12863088
2015-06-11,29.666700,29.791700,28.826401,28.993099,27.141033,7513056
2015-06-12,28.701401,29.104200,28.701401,28.756901,26.919926,3789648
2015-06-15,28.513901,29.201401,28.333300,28.819401,26.978432,6492816
2015-06-16,29.027800,29.270800,28.583300,28.708300,26.874424,9071424
2015-06-17,28.861099,28.944401,28.215300,28.569401,26.744402,5252688
2015-06-18,28.784700,29.145800,28.486099,29.125000,27.264509,4156128
2015-06-19,28.902800,28.993099,28.715300,28.916700,27.069515,2925216
2015-06-22,29.041700,29.159700,28.680599,29.062500,27.206001,4092480
2015-06-23,28.972200,29.506901,28.958300,29.201401,27.336031,3375360
2015-06-24,29.305599,29.479200,28.958300,28.993099,27.141033,3200544
2015-06-25,28.840300,29.305599,28.722200,29.027800,27.173519,6350400
2015-06-26,28.819401,29.548599,28.819401,29.548599,27.661051,4377168
2015-06-29,29.097200,29.354200,28.902800,29.173599,27.310003,2588976
2015-06-30,29.201401,30.618099,29.194401,30.465300,28.519192,9838080
2015-07-01,30.402800,31.166700,30.256901,31.041700,29.058771,6682176
2015-07-02,31.250000,31.375000,30.951401,31.194401,29.201717,6314832
2015-07-03,31.152800,31.243099,30.770800,31.125000,29.136751,1766160
2015-07-06,30.729200,31.152800,30.458300,31.034700,29.052219,7707312
2015-07-07,30.750000,30.937500,30.312500,30.909700,28.935205,5254704
2015-07-08,30.625000,30.861099,30.194401,30.409700,28.467144,10192608
2015-07-10,30.263901,31.111099,30.208300,30.687500,28.727198,6831216
2015-07-13,30.763901,31.027800,30.027800,30.187500,28.259140,8130384
2015-07-14,30.229200,30.902800,30.229200,30.756901,28.792166,4980672
2015-07-15,30.541700,31.125000,30.541700,31.111099,29.123737,3950208
2015-07-16,31.180599,31.250000,30.645800,31.076401,29.091259,2636928
2015-07-17,31.145800,31.527800,30.784700,31.527800,29.513819,5791392
2015-07-20,31.583300,31.777800,31.250000,31.500000,29.487793,8465904
2015-07-21,31.597200,32.131901,31.534700,31.805599,29.773872,7587072
2015-07-22,31.548599,31.902800,31.347200,31.784700,29.754311,3751632
2015-07-23,31.527800,31.944401,30.506901,30.666700,28.707727,8626464
2015-07-24,30.694401,30.895800,30.131901,30.472200,28.525650,5683248
2015-07-27,30.381901,30.583300,29.875000,30.256901,28.324106,4583376
2015-07-28,30.319401,30.812500,29.958300,30.798599,28.831198,5764752
2015-07-29,30.416700,31.284700,30.395800,31.270800,29.273235,5742000
2015-07-30,30.833300,30.986099,29.722200,30.305599,28.369692,9686304
2015-07-31,30.375000,30.493099,30.131901,30.243099,28.311186,8988480
2015-08-03,30.159700,30.875000,30.159700,30.541700,28.590710,5476896
2015-08-04,30.604200,30.826401,30.104200,30.375000,28.434662,4904640
2015-08-05,30.534700,30.812500,30.312500,30.611099,28.655676,2584800
2015-08-06,30.340300,30.368099,28.888901,29.229200,27.362055,17995824
2015-08-07,29.284700,29.416700,28.506901,28.506901,26.685894,5704128
2015-08-10,28.958300,29.687500,28.930599,29.520800,27.635025,5545728
2015-08-11,29.506901,29.506901,28.680599,29.277800,27.407547,5061600
2015-08-12,28.993099,29.020800,28.006901,28.756901,26.919926,11792736
2015-08-13,28.715300,28.993099,27.743099,28.465300,26.646950,8540640
2015-08-14,28.701401,28.736099,27.847200,27.847200,26.068335,4692384
2015-08-17,28.006901,28.770800,27.958300,28.465300,26.646950,4378176
2015-08-18,28.270800,28.868099,28.180599,28.402800,26.588442,3288672
2015-08-19,28.375000,28.409700,27.715300,27.916700,26.133392,4194144
2015-08-20,27.652800,27.958300,27.638901,27.805599,26.029392,3823344
2015-08-21,27.604200,27.840300,27.194401,27.361099,25.613287,6687504
2015-08-24,26.458300,27.076401,25.708300,26.805599,25.093273,8947584
2015-08-25,27.326401,27.666700,26.319401,26.388901,24.703194,6482736
2015-08-26,26.916700,27.284700,26.458300,27.173599,25.437763,6195744
2015-08-27,27.604200,28.020800,27.131901,27.916700,26.133392,9030096
2015-08-28,27.381901,27.541700,26.979200,27.083300,25.353231,4865904
2015-08-31,26.736099,26.736099,26.111099,26.631901,24.930670,10064592
2015-09-01,26.041700,26.354200,25.784700,26.111099,24.443134,7933968
2015-09-02,26.451401,26.666700,25.826401,26.041700,24.378172,7053408
2015-09-03,26.215300,26.493099,25.763901,26.250000,24.573164,6445872
2015-09-04,25.812500,26.312500,25.625000,25.715300,24.072622,7268688
2015-09-08,25.715300,26.041700,25.250000,25.395800,23.773527,7015392
2015-09-09,25.694401,26.312500,25.506901,25.763901,24.118116,5932224
2015-09-10,25.034700,25.791700,25.034700,25.298599,23.682537,7016112
2015-09-11,25.138901,25.909700,25.138901,25.694401,24.053053,5848128
2015-09-14,25.520800,26.097200,25.381901,26.069401,24.671980,6240096
2015-09-15,26.138901,26.298599,25.555599,26.055599,24.658916,6501024
2015-09-16,26.166700,26.631901,26.006901,26.631901,25.204325,6720912
2015-09-17,26.527800,26.722200,26.201401,26.444401,25.026878,6451488
2015-09-18,26.319401,26.395800,25.833300,26.000000,24.606298,10081872
2015-09-21,25.840300,26.326401,25.708300,26.062500,24.665449,4102128
2015-09-22,25.743099,26.020800,25.416700,25.722200,24.343390,5146848
2015-09-23,25.555599,26.006901,25.333300,25.618099,24.244869,7930944
2015-09-24,25.000000,25.555599,24.875000,25.069401,23.725584,6764256
2015-09-25,25.277800,25.416700,24.659700,24.958300,23.620438,4725360
2015-09-28,24.173599,24.486099,23.979200,24.090300,22.798964,14894640
2015-09-29,24.027800,25.319401,24.027800,25.263901,23.909657,7051104
2015-09-30,25.798599,26.250000,25.423599,25.458300,24.093634,9428400
2015-10-01,25.555599,25.708300,25.048599,25.486099,24.119944,3855744
2015-10-02,25.500000,27.062500,25.312500,26.909700,25.467236,5475600
2015-10-05,27.180599,27.201401,26.388901,26.666700,25.237261,6059232
2015-10-06,26.590300,27.111099,26.402800,26.937500,25.493544,4277088
2015-10-07,27.562500,27.562500,26.694401,26.958300,25.513227,6389136
2015-10-08,26.944401,27.555599,26.687500,27.111099,25.657837,6688656
2015-10-09,27.555599,27.555599,26.770800,27.402800,25.933903,3063312
2015-10-13,27.402800,27.402800,26.208300,26.354200,24.941511,8106048
2015-10-14,26.166700,26.548599,25.694401,25.694401,24.317080,11317680
2015-10-15,25.854200,26.347200,25.625000,26.333300,24.921730,5955120
2015-10-16,26.319401,27.187500,25.750000,26.979200,25.533009,7085376
2015-10-19,26.979200,27.236099,26.312500,27.236099,25.776138,4806864
2015-10-20,27.083300,27.326401,26.125000,26.576401,25.151804,5419872
2015-10-21,26.388901,26.847200,26.187500,26.625000,25.197796,4084560
2015-10-22,26.756901,27.493099,26.611099,27.291700,25.828760,7775280
2015-10-23,27.597200,27.708300,26.631901,26.888901,25.447552,6370560
2015-10-26,27.027800,27.493099,26.868099,27.222200,25.762983,4888224
2015-10-27,27.090300,27.479200,27.020800,27.472200,25.999586,3745440
2015-10-28,27.069401,27.187500,27.013901,27.076401,25.624998,771696
2015-10-29,26.194401,26.430599,25.791700,25.902800,24.514305,3987360
2015-10-30,25.902800,26.125000,25.277800,25.381901,24.021332,11158704
2015-11-03,25.381901,26.319401,25.305599,26.236099,24.829739,9247824
2015-11-04,26.736099,27.076401,25.638901,25.833300,24.448534,7016832
2015-11-05,25.847200,26.354200,25.569401,26.354200,24.941511,8975088
2015-11-06,26.090300,26.118099,25.465300,26.013901,24.619452,7516800
2015-11-09,25.777800,26.145800,25.222200,25.430599,24.067419,4301280
2015-11-10,25.277800,25.701401,24.986099,25.701401,24.323704,5923728
2015-11-11,25.805599,25.861099,25.138901,25.395800,24.034485,9272880
2015-11-12,25.347200,25.847200,25.076401,25.666700,24.290865,8185968
2015-11-13,25.506901,26.000000,25.409700,25.652800,24.277710,5028768
2015-11-16,25.694401,25.750000,25.298599,25.652800,24.277710,4120848
2015-11-17,25.812500,26.298599,25.694401,26.000000,24.606298,5458464
2015-11-18,25.909700,26.000000,25.361099,25.555599,24.185720,5477760
2015-11-19,25.770800,26.263901,25.625000,26.173599,24.770590,9887184
2015-11-23,26.173599,26.840300,26.173599,26.506901,25.086025,5591376
