Date,Open,High,Low,Close,Adj Close,Volume
2014-05-09,33.228600,33.323799,32.695202,33.085701,30.910521,645435
2014-05-12,33.333302,34.247601,32.942902,34.057098,31.818048,821730
2014-05-13,34.190498,35.142899,34.047600,34.904800,32.610020,2360085
2014-05-14,34.904800,35.495201,34.904800,35.190498,32.876942,763770
2014-05-15,35.314301,35.342899,34.904800,35.142899,32.832470,477855
2014-05-16,35.142899,35.609501,35.142899,35.571400,33.232800,891030
2014-05-19,35.428600,35.428600,34.714298,34.771400,32.485394,804720
2014-05-20,34.971401,35.114300,34.114300,34.114300,31.871490,1289925
2014-05-21,34.295200,35.076199,34.038101,34.714298,32.432041,943110
2014-05-22,34.428600,35.257099,34.428600,34.990501,32.690090,474180
2014-05-23,34.819000,34.819000,33.876202,33.971401,31.737986,1413405
2014-05-26,33.904800,34.476200,33.904800,34.133301,31.889246,588105
2014-05-27,34.133301,34.466702,33.590500,33.904800,31.675764,604275
2014-05-28,33.980900,34.523800,33.980900,34.285702,32.031616,585795
2014-05-29,34.638100,34.952400,34.095200,34.181000,31.933804,456855
2014-05-30,34.171398,34.495201,33.561901,33.809502,31.586735,1207710
2014-06-02,33.895199,33.895199,32.609501,33.447601,31.248627,1299060
2014-06-03,33.304798,34.085701,33.057098,33.761902,31.542255,1025850
2014-06-04,33.628601,34.142899,33.628601,34.038101,31.800303,604695
2014-06-05,34.238098,34.523800,34.181000,34.228600,31.978281,378105
2014-06-06,35.152401,35.304798,34.609501,34.733299,32.449799,616035
2014-06-09,34.933300,35.418999,34.761902,35.247601,32.930290,974085
2014-06-10,35.247601,35.409500,34.780899,35.295200,32.974751,1444275
2014-06-11,35.285702,35.980900,35.142899,35.809502,33.455242,823095
2014-06-13,35.809502,35.990501,34.847599,34.952400,32.654491,946470
2014-06-16,34.942902,35.714298,34.942902,35.361900,33.037071,617190
2014-06-17,35.428600,35.581001,35.238098,35.447601,33.117134,202545
2014-06-18,35.676201,36.381001,35.038101,36.190498,33.811195,1369095
2014-06-20,36.190498,36.190498,35.790501,36.000000,33.633224,793275
2014-06-23,36.152401,36.152401,35.295200,35.352402,33.028198,511455
2014-06-24,35.428600,35.828602,35.276199,35.714298,33.366299,1329510
2014-06-25,35.466702,35.885700,35.219101,35.342899,33.019321,741300
2014-06-26,35.561901,35.561901,35.057098,35.152401,32.841335,655935
2014-06-27,35.047600,35.333302,34.771400,34.828602,32.538837,372225
2014-06-30,34.904800,35.038101,34.476200,34.704800,32.423168,707805
2014-07-01,34.733299,35.171398,33.971401,34.057098,31.818048,608370
2014-07-02,34.285702,34.799999,34.095200,34.285702,32.099483,857010
2014-07-03,34.057098,35.009499,34.057098,34.676201,32.465088,640605
2014-07-04,34.666698,34.914299,34.495201,34.857101,32.634453,140910
2014-07-07,34.666698,34.857101,34.409500,34.809502,32.589886,392805
2014-07-08,34.609501,35.047600,34.609501,34.942902,32.714783,343770
2014-07-10,34.942902,35.418999,34.742901,34.876202,32.652325,760830
2014-07-11,34.952400,35.381001,34.771400,34.980900,32.750359,382830
2014-07-14,35.219101,35.885700,34.980900,35.752399,33.472664,684390
2014-07-15,35.714298,35.714298,35.209499,35.495201,33.231865,770070
2014-07-16,35.714298,35.952400,35.400002,35.542900,33.276524,692475
2014-07-17,35.495201,35.666698,34.771400,34.952400,32.723667,734160
2014-07-18,35.704800,35.904800,35.190498,35.371399,33.115959,792120
2014-07-21,35.714298,35.866699,35.352402,35.381001,33.124943,829605
2014-07-22,35.409500,35.838100,35.238098,35.571400,33.303204,1034670
2014-07-23,35.361900,35.809502,35.361900,35.809502,33.526115,422520
2014-07-24,35.942902,36.295200,35.704800,35.742901,33.463764,538125
2014-07-25,35.552399,35.885700,35.552399,35.666698,33.392422,248430
2014-07-28,35.904800,36.095200,35.314301,35.314301,33.062500,458115
2014-07-29,35.314301,35.495201,35.171398,35.276199,33.026825,1026270
2014-07-30,35.542900,35.542900,34.285702,34.761902,32.545322,424095
2014-07-31,34.209499,34.723801,34.047600,34.400002,32.206501,1623300
2014-08-01,34.581001,34.952400,34.200001,34.771400,32.554211,1057140
2014-08-04,34.809502,35.228600,34.647598,34.714298,32.500751,460845
2014-08-05,34.590500,35.076199,34.390499,34.857101,32.634453,1211070
2014-08-06,34.857101,35.152401,34.314301,34.599998,32.393742,406560
2014-08-07,34.809502,35.114300,34.285702,34.523800,32.322399,567105
2014-08-08,34.285702,35.038101,34.047600,34.923801,32.696899,2161005
2014-08-11,34.923801,35.200001,34.752399,35.047600,32.812798,1211805
2014-08-12,34.809502,35.695202,34.799999,35.285702,33.035725,895965
2014-08-13,35.561901,36.200001,35.161900,35.618999,33.347763,1306515
2014-08-14,35.409500,36.181000,35.409500,35.666698,33.392422,2022510
2014-08-15,35.980900,36.190498,35.219101,35.647598,33.374542,469455
2014-08-18,35.895199,36.190498,35.685699,36.114300,33.811481,971775
2014-08-19,35.980900,36.780899,35.904800,36.618999,34.284004,898800
2014-08-20,36.771400,37.314301,36.504799,37.142899,34.774498,974400
2014-08-21,37.447601,37.609501,37.238098,37.381001,34.997417,900795
2014-08-22,37.285702,37.809502,36.904800,37.752399,35.345127,890400
2014-08-25,37.904800,38.571400,37.618999,37.799999,35.389694,1066275
2014-08-26,37.628601,38.171398,37.266701,37.742901,35.336235,1579830
2014-08-27,38.038101,38.638100,37.752399,38.428600,35.978218,1125705
2014-08-28,38.200001,38.599998,37.657101,37.857101,35.443161,843990
2014-08-29,38.019100,38.266701,37.723801,37.961899,35.541275,988155
2014-09-01,37.457100,38.561901,37.171398,38.352402,35.906876,574665
2014-09-02,38.599998,38.618999,37.447601,37.628601,35.229237,706545
2014-09-03,37.714298,38.047600,37.400002,37.523800,35.131104,580230
2014-09-04,37.381001,37.733299,37.171398,37.371399,34.988426,807450
2014-09-05,37.628601,37.714298,37.047600,37.095200,34.729836,708855
2014-09-08,37.542900,37.571400,35.914299,36.247601,33.936283,861210
2014-09-09,35.809502,36.666698,35.123798,35.381001,33.124943,1158360
2014-09-10,35.133301,36.276199,34.952400,36.123798,33.820377,879480
2014-09-11,36.381001,36.714298,35.980900,36.238098,33.927387,477015
2014-09-12,35.733299,35.885700,34.657101,34.838100,32.616657,829815
2014-09-15,35.047600,35.171398,34.314301,34.666698,32.456188,1133475
2014-09-16,34.581001,35.933300,34.581001,35.161900,32.919815,1364160
2014-09-17,35.228600,35.885700,34.885700,34.952400,32.723667,1301895
2014-09-18,34.809502,35.381001,34.285702,34.381001,32.188709,885675
2014-09-19,34.171398,35.704800,34.171398,35.390499,33.133839,987945
2014-09-22,35.142899,35.181000,34.161900,34.571400,32.366970,587790
2014-09-23,34.333302,34.952400,34.076199,34.504799,32.304615,801990
2014-09-24,34.266701,34.952400,33.942902,34.761902,32.545322,825405
2014-09-25,34.523800,34.990501,33.666698,33.809502,31.653646,882840
2014-09-26,33.895199,35.304798,33.895199,34.742901,32.527534,821835
2014-09-29,33.628601,33.885700,33.076199,33.323799,31.198915,1099245
2014-09-30,32.838100,33.799999,32.838100,33.733299,31.582310,1024695
2014-10-01,33.104801,33.485699,32.952400,33.266701,31.216364,1754130
2014-10-02,32.971401,33.533298,32.533298,33.285702,31.234190,1032045
2014-10-03,33.323799,33.799999,32.704800,33.428600,31.368282,919275
2014-10-06,36.000000,36.352402,34.952400,35.466702,33.280781,1175475
2014-10-07,35.904800,36.257099,35.476200,35.714298,33.513103,1062600
2014-10-08,36.095200,36.428600,34.876202,35.714298,33.513103,649425
2014-10-09,36.304798,36.952400,35.819000,36.428600,34.183380,849555
2014-10-10,35.257099,35.257099,35.257099,35.257099,33.084087,802515
2014-10-13,36.581001,37.514301,35.809502,36.618999,34.362045,923790
2014-10-14,36.761902,37.133301,36.219101,36.599998,34.344219,1372665
2014-10-15,36.133301,36.581001,34.838100,35.371399,33.191349,1113315
2014-10-16,34.428600,35.076199,33.561901,34.581001,32.449657,903000
2014-10-17,34.609501,35.333302,34.266701,35.238098,33.066257,1008840
2014-10-20,34.990501,35.238098,34.371399,34.761902,32.619404,533085
2014-10-21,33.095200,33.095200,33.095200,33.095200,31.055431,890085
2014-10-22,33.009499,33.799999,33.000000,33.523800,31.457615,490875
2014-10-23,33.285702,33.523800,30.781000,31.333300,29.402124,1381380
2014-10-24,31.104799,33.542900,30.914301,32.571400,30.563917,2667630
2014-10-27,30.781000,33.838100,30.476200,33.761902,31.681055,3584070
2014-10-28,33.618999,34.590500,32.752399,33.209499,31.162687,2473905
2014-10-29,33.228600,33.447601,32.523800,32.752399,30.733763,1067115
2014-10-30,32.704800,33.752399,32.704800,33.142899,31.100191,984585
2014-10-31,33.161900,34.666698,33.161900,34.019100,31.922398,1986810
2014-11-03,34.000000,34.523800,33.219101,33.714298,31.636372,897330
2014-11-04,33.847599,34.476200,33.447601,33.523800,31.457615,1144920
2014-11-05,33.057098,33.904800,32.628601,32.628601,30.617590,663285
2014-11-06,32.390499,32.838100,31.238100,31.714300,29.759642,719565
2014-11-07,31.714300,33.495201,31.542900,33.057098,31.019682,1467270
2014-11-10,33.285702,33.647598,31.742901,32.000000,30.027733,559965
2014-11-11,31.666700,32.561901,31.666700,32.390499,30.394169,395325
2014-11-12,32.304798,32.571400,31.971399,32.438099,30.438829,545265
2014-11-13,32.285702,32.828602,31.714300,31.914301,29.947315,975240
2014-11-14,31.618999,32.181000,30.761900,31.095200,29.178698,1572690
2014-11-17,31.085699,31.761900,30.914301,31.457100,29.518295,1037190
2014-11-18,31.466700,32.123798,31.190500,31.952400,29.983068,1195845
2014-11-19,32.171398,33.095200,32.019100,32.466702,30.465668,1139880
2014-11-21,32.466702,35.504799,32.466702,34.133301,32.029552,2728005
2014-11-24,34.980900,34.980900,33.476200,33.742901,31.663214,934080
2014-11-25,34.266701,34.418999,33.066700,33.066700,31.028685,889875
2014-11-26,33.266701,33.904800,33.266701,33.809502,31.725712,719565
2014-11-27,33.676201,34.257099,33.076199,33.428600,31.368282,499800
2014-11-28,33.552399,34.019100,33.009499,33.057098,31.019682,562275
2014-12-01,32.942902,33.200001,31.914301,32.047600,30.072397,28566239
2014-12-02,32.333302,32.895199,31.723801,32.257099,30.268982,24564682
2014-12-03,32.200001,32.942902,32.019100,32.285702,30.295828,575085
2014-12-04,32.666698,32.761902,31.885700,32.571400,30.563917,583065
2014-12-05,32.381001,33.323799,32.266701,33.152401,31.109106,655515
2014-12-08,32.980900,33.628601,32.142899,32.219101,30.233332,1211280
2014-12-09,32.257099,33.228600,32.171398,33.142899,31.100191,884310
2014-12-10,32.780899,33.514301,32.266701,32.266701,30.277998,886935
2014-12-11,32.009499,32.523800,31.266701,31.485701,29.545130,704760
2014-12-12,31.618999,31.714300,31.104799,31.400000,29.464712,1164030
2014-12-15,31.342899,31.466700,29.733299,30.400000,28.526344,1476510
2014-12-16,29.695200,31.228600,29.695200,30.714300,28.821276,1027320
2014-12-17,30.742901,31.923800,30.200001,31.085699,29.169785,1404690
2014-12-18,31.523800,32.571400,31.276199,31.828600,29.866898,939750
2014-12-19,31.866699,34.181000,31.561899,34.009499,31.913382,1815450
2014-12-22,34.076199,34.590500,32.904800,34.590500,32.458561,888825
2014-12-23,34.209499,34.866699,33.533298,34.466702,32.342407,733425
2014-12-26,34.104801,34.904800,33.714298,33.942902,31.850887,247590
2014-12-29,33.723801,35.238098,33.438099,35.152401,32.985832,519645
2014-12-30,35.238098,35.295200,33.609501,33.819000,31.734619,976080
2015-01-02,34.009499,34.342899,32.857101,33.447601,31.461994,725550
2015-01-05,33.333302,33.333302,31.752399,32.057098,30.154039,1069215
2015-01-06,32.000000,32.885700,31.381001,32.704800,30.763290,1327305
2015-01-07,32.990501,33.723801,32.590500,33.047600,31.085743,1158045
2015-01-08,33.333302,33.447601,32.123798,32.485699,30.557199,509565
2015-01-09,32.561901,32.695202,32.161900,32.599998,30.664711,834225
2015-01-12,32.304798,32.914299,32.028599,32.714298,30.772226,899850
2015-01-13,32.638100,33.114300,32.561901,32.799999,30.852840,705075
2015-01-14,32.342899,33.809502,32.285702,33.504799,31.515799,679665
2015-01-15,32.695202,33.714298,32.628601,33.714298,31.712864,984585
2015-01-16,33.447601,34.571400,33.352402,34.285702,32.250347,637350
2015-01-19,33.923801,34.019100,32.771400,32.961899,31.005125,310590
2015-01-20,32.761902,33.923801,32.761902,33.809502,31.802408,428400
2015-01-21,33.895199,35.561901,33.533298,35.342899,33.244789,1139250
2015-01-22,35.523800,36.047600,34.838100,35.838100,33.710587,1080870
2015-01-23,34.961899,35.628601,34.228600,34.352402,32.313084,869085
2015-01-26,34.190498,35.142899,33.761902,35.142899,33.056652,538965
2015-01-27,34.866699,35.428600,33.742901,34.666698,32.608727,1722735
2015-01-28,34.657101,34.657101,33.638100,33.799999,31.793476,497280
2015-01-29,33.085701,34.428600,33.038101,34.381001,32.339985,998550
2015-01-30,33.714298,34.285702,32.771400,33.352402,31.372448,1610700
2015-02-02,33.438099,33.961899,33.209499,33.514301,31.524736,473550
2015-02-03,33.695202,34.085701,33.238098,33.323799,31.345541,706755
2015-02-04,33.333302,33.495201,32.409500,33.123798,31.157425,1584240
2015-02-05,32.552399,33.581001,32.552399,33.542900,31.551636,1345050
2015-02-06,32.799999,33.618999,32.799999,33.523800,31.533674,973350
2015-02-09,33.523800,33.714298,33.219101,33.618999,31.623219,1542765
2015-02-10,33.238098,33.828602,32.190498,32.190498,30.279518,1314495
2015-02-11,32.142899,32.361900,30.495199,31.247601,29.392599,1085070
2015-02-12,31.200001,31.933300,31.200001,31.428600,29.562853,1624770
2015-02-13,31.704800,32.742901,31.580900,32.695202,30.754265,1311765
2015-02-18,32.476200,33.209499,32.038101,32.457100,30.530296,725130
2015-02-19,32.295200,32.914299,32.285702,32.857101,30.906553,311955
2015-02-20,32.819000,32.933300,32.314301,32.723801,30.781170,490140
2015-02-23,32.571400,33.095200,32.342899,32.695202,30.754265,901950
2015-02-24,33.009499,33.152401,32.457100,32.723801,30.781170,744660
2015-02-25,32.523800,32.685699,32.181000,32.685699,30.745323,1166130
2015-02-26,32.742901,33.819000,32.542900,33.742901,31.739765,883890
2015-02-27,33.523800,33.847599,32.923801,33.333302,31.354492,1090215
2015-03-02,33.247601,33.466702,32.914299,33.028599,31.067869,918960
2015-03-03,33.066700,33.342899,32.742901,32.742901,30.799135,554820
2015-03-04,32.647598,32.752399,31.952400,32.228600,30.315363,820995
2015-03-05,31.980900,32.581001,31.980900,32.381001,30.458715,525210
2015-03-06,32.409500,32.476200,31.971399,32.438099,30.512424,702975
2015-03-09,31.904800,32.533298,31.904800,32.038101,30.136175,941115
2015-03-10,31.809500,32.561901,31.323799,31.323799,29.464275,781200
2015-03-11,31.542900,32.171398,31.371401,32.161900,30.252619,556395
2015-03-12,32.171398,32.523800,31.742901,31.742901,29.858494,864570
2015-03-13,31.618999,31.857100,31.342899,31.600000,29.724077,696570
2015-03-16,31.828600,32.095200,31.618999,31.876200,29.983883,1336545
2015-03-17,31.809500,32.657101,31.333300,32.476200,30.548264,861630
2015-03-18,32.438099,34.123798,32.304798,33.552399,31.560575,1120455
2015-03-19,33.323799,33.799999,32.923801,33.333302,31.354492,693105
2015-03-20,33.809502,34.161900,33.314301,33.333302,31.354492,861840
2015-03-23,33.533298,33.752399,33.057098,33.542900,31.551636,391755
2015-03-24,33.695202,34.190498,33.371399,34.190498,32.160793,829815
2015-03-25,34.076199,34.561901,33.790501,33.857101,31.847179,749175
2015-03-26,33.638100,33.647598,32.771400,33.304798,31.327671,756000
2015-03-27,33.190498,33.723801,32.933300,33.019100,31.058935,657195
2015-03-30,33.181000,35.009499,33.076199,34.666698,32.608727,959385
2015-03-31,34.095200,35.200001,33.952400,34.952400,32.877460,1180515
2015-04-01,34.942902,35.838100,34.628601,35.133301,33.149189,861525
2015-04-02,35.495201,36.171398,35.238098,35.542900,33.535656,587475
2015-04-06,35.542900,36.828602,35.542900,36.761902,34.685825,563220
2015-04-07,36.866699,36.866699,35.209499,35.638100,33.625488,767340
2015-04-08,35.819000,37.133301,35.819000,36.561901,34.497120,888720
2015-04-09,36.219101,37.047600,35.923801,36.933300,34.847542,861840
2015-04-10,36.666698,37.504799,35.714298,36.952400,34.865559,1549170
2015-04-13,36.942902,37.066700,35.733299,36.238098,34.191601,987840
2015-04-14,36.104801,36.647598,35.790501,36.590500,34.524097,1228815
2015-04-15,36.466702,36.714298,36.000000,36.571400,34.506073,1638315
2015-04-16,36.571400,36.923801,36.114300,36.618999,34.550983,986685
2015-04-17,36.000000,36.000000,34.990501,35.000000,33.023422,914445
2015-04-20,35.057098,35.352402,34.523800,34.790501,32.825752,1326255
2015-04-22,34.895199,35.457100,34.599998,35.161900,33.176178,2128035
2015-04-23,35.238098,36.190498,35.104801,36.057098,34.020828,486465
2015-04-24,36.190498,36.190498,34.961899,35.066700,33.086346,1370880
2015-04-27,35.047600,35.333302,34.019100,34.342899,32.403427,766920
2015-04-28,34.542900,34.542900,33.371399,33.695202,31.792311,1757910
2015-04-29,33.152401,33.438099,32.866699,33.161900,31.289122,2382870
2015-04-30,32.571400,33.971401,32.542900,33.447601,31.558693,963690
2015-05-04,33.447601,33.666698,33.009499,33.599998,31.906654,899955
2015-05-05,33.428600,33.514301,32.990501,33.190498,31.517797,1350720
2015-05-06,33.190498,33.190498,32.323799,32.895199,31.237375,1237110
2015-05-07,32.390499,32.771400,32.200001,32.476200,30.839491,784035
2015-05-08,32.847599,33.285702,32.314301,33.285702,31.608204,719985
2015-05-11,33.238098,33.238098,32.257099,32.418999,30.785173,1592640
2015-05-12,32.381001,33.142899,32.285702,32.618999,30.975092,1119405
2015-05-13,32.457100,33.209499,32.381001,33.095200,31.427292,1281105
2015-05-14,33.238098,33.618999,32.723801,33.333302,31.653397,887670
2015-05-15,33.142899,33.618999,32.104801,32.504799,30.866652,1245405
2015-05-18,32.771400,32.990501,32.123798,32.514301,30.875668,685230
2015-05-19,32.295200,32.438099,31.485701,31.714300,30.115990,1896825
2015-05-20,31.714300,32.161900,31.571400,31.742901,30.143148,661500
2015-05-21,31.742901,31.752399,30.752399,31.714300,30.115990,647535
2015-05-22,31.618999,31.847601,30.695200,30.904800,29.347282,842100
2015-05-25,30.895201,31.533300,30.618999,31.409500,29.826550,394065
2015-05-26,31.181000,31.228600,30.285700,30.390499,28.858904,1669500
2015-05-27,30.485701,31.219000,30.447599,30.885700,29.329147,1138935
2015-05-28,30.647600,30.885700,30.419100,30.533300,28.994511,1021230
2015-05-29,30.504801,30.618999,30.200001,30.323799,28.795567,1425900
2015-06-01,30.314301,30.714300,30.285700,30.714300,29.166384,663075
2015-06-02,30.504801,31.095200,30.504801,30.895201,29.338169,935340
2015-06-03,31.123800,31.123800,30.723801,30.952400,29.392485,1235850
2015-06-05,31.047600,31.123800,30.495199,30.857100,29.301987,960750
2015-06-08,30.838100,30.942900,30.428600,30.523800,28.985487,596715
2015-06-09,30.695200,30.885700,30.323799,30.857100,29.301987,616140
2015-06-10,30.828600,31.733299,30.695200,31.361900,29.781347,1592535
2015-06-11,31.438101,31.742901,31.200001,31.723801,30.125013,1271655
2015-06-12,31.323799,31.533300,31.285700,31.457100,29.871750,885885
2015-06-15,31.200001,31.485701,30.961901,31.323799,29.745169,523425
2015-06-16,31.542900,31.580900,31.000000,31.123800,29.555252,557445
2015-06-17,30.971399,31.247601,30.857100,30.857100,29.301987,997710
2015-06-18,31.114300,31.409500,30.733299,31.161900,29.591429,887355
2015-06-19,30.790501,31.342899,30.590500,30.809500,29.256788,766290
2015-06-22,31.009501,31.400000,30.390499,30.542900,29.003626,679665
2015-06-23,30.742901,30.904800,30.485701,30.495199,28.958328,386715
2015-06-24,30.638100,30.638100,29.952400,30.028601,28.515244,978600
2015-06-25,30.047600,30.133301,29.723801,29.857100,28.352385,891135
2015-06-26,29.961901,30.514299,29.485701,29.676201,28.180601,938280
2015-06-29,29.523800,29.761900,29.181000,29.533300,28.044903,525525
2015-06-30,29.504801,29.952400,29.114300,29.209499,27.737425,1238580
2015-07-01,29.304800,30.171400,29.219000,29.933300,28.545336,695520
2015-07-02,30.000000,30.495199,29.142900,29.209499,27.855099,546105
2015-07-03,29.209499,29.495199,28.819000,28.904800,27.564528,465465
2015-07-06,28.857100,29.181000,28.485701,29.076200,27.727982,335265
2015-07-07,28.657101,29.038099,28.561899,28.590500,27.264799,363195
2015-07-08,28.781000,28.781000,28.409500,28.657101,27.328314,1114890
2015-07-10,28.571400,28.952400,28.381001,28.523800,27.201191,1233645
2015-07-13,28.457100,28.676201,28.095200,28.095200,26.792465,832545
2015-07-14,28.181000,28.933300,28.181000,28.600000,27.273859,713370
2015-07-15,28.761900,28.761900,28.247601,28.609501,27.282921,582435
2015-07-16,28.733299,29.276199,28.381001,28.942900,27.600859,599130
2015-07-17,28.904800,29.352400,28.247601,28.571400,27.246588,1019970
2015-07-20,28.571400,28.571400,27.733299,28.009501,26.710743,779625
2015-07-21,28.561899,28.561899,27.971399,28.085699,26.783407,698145
2015-07-22,27.771400,28.952400,27.495199,28.914301,27.573587,899325
2015-07-23,28.752399,28.752399,26.466700,26.752399,25.511930,1347990
2015-07-24,27.238100,27.714300,26.666700,26.857100,25.611774,2468130
2015-07-27,26.828600,27.171400,26.181000,26.733299,25.493715,1231230
2015-07-28,26.761900,26.885700,25.866699,26.333300,25.112263,1557045
2015-07-29,26.390499,26.904800,26.295200,26.476200,25.248535,1154475
2015-07-30,26.866699,26.980900,26.200001,26.238100,25.021477,982800
2015-07-31,26.571400,27.257099,26.371401,26.571400,25.339325,921690
2015-08-03,26.571400,26.666700,25.771400,25.933300,24.730810,1112790
2015-08-04,26.123800,26.390499,25.752399,26.381001,25.157751,715575
2015-08-05,26.666700,26.676201,26.114300,26.381001,25.157751,670635
2015-08-06,26.200001,26.200001,24.952400,25.133301,23.967909,946050
2015-08-07,24.971399,25.257099,24.799999,25.076200,23.913454,1790565
2015-08-10,25.238100,25.781000,24.990499,25.542900,24.358511,1160250
2015-08-11,25.342899,25.714300,25.238100,25.618999,24.431086,666855
2015-08-12,25.571400,25.704800,24.761900,25.314301,24.140514,786135
2015-08-13,24.933300,25.104799,24.000000,24.466700,23.332216,994350
2015-08-14,24.257099,24.514299,23.618999,23.714300,22.614704,1265670
2015-08-17,23.618999,24.200001,23.618999,24.095200,22.977940,1130220
2015-08-18,23.714300,24.047600,23.533300,23.561899,22.469368,1947435
2015-08-19,23.600000,23.771400,23.095200,23.333300,22.251369,1191015
2015-08-20,23.381001,23.381001,22.638100,22.638100,21.588404,1199415
2015-08-21,22.457100,22.628599,21.895201,22.618999,21.570189,1577520
2015-08-24,21.238100,22.533300,20.476200,22.390499,21.352283,1566180
2015-08-25,22.571400,22.857100,21.618999,21.876200,20.861832,1126020
2015-08-26,22.142900,22.447599,21.714300,22.247601,21.216013,1126020
2015-08-27,22.295200,22.942900,22.209499,22.933300,21.869915,1128015
2015-08-28,22.476200,23.238100,22.228600,22.980900,21.915310,1593165
2015-08-31,22.695200,22.695200,21.333300,21.342899,20.353260,2429805
2015-09-01,21.104799,21.333300,20.152399,20.428600,19.481356,3062115
2015-09-02,20.495199,20.866699,20.038099,20.104799,19.172569,2123625
2015-09-03,20.257099,20.838100,20.123800,20.752399,19.790142,1165710
2015-09-04,20.352400,21.276199,20.104799,20.476200,19.526752,1671390
2015-09-08,20.476200,20.771400,20.342899,20.609501,19.653868,1328040
2015-09-09,20.628599,20.742901,20.123800,20.628599,19.672079,1927170
2015-09-10,20.104799,20.352400,19.704800,20.095200,19.163412,3397695
2015-09-11,19.952400,20.571400,19.761900,20.476200,19.526752,3050880
2015-09-14,20.571400,21.133301,20.304800,20.809500,19.844591,1802955
2015-09-15,20.571400,20.904800,20.200001,20.904800,19.935478,1132845
2015-09-16,20.952400,21.923800,20.904800,21.828600,20.816439,2415210
2015-09-17,21.828600,23.228600,21.285700,22.857100,21.797247,1527960
2015-09-18,22.495199,23.504801,21.314301,21.314301,20.325989,1082655
2015-09-21,21.190500,22.000000,21.095200,21.799999,20.789165,679035
2015-09-22,21.381001,23.276199,21.371401,23.238100,22.160585,1510950
2015-09-23,23.342899,24.114300,22.457100,23.276199,22.196915,1090005
2015-09-24,22.371401,24.247601,22.285700,23.857100,22.750881,973560
2015-09-25,24.066700,24.095200,23.066700,23.428600,22.342247,834225
2015-09-28,22.952400,23.942900,22.590500,23.580900,22.487488,1092315
2015-09-29,23.580900,24.228600,22.866699,22.866699,21.806404,1011255
2015-09-30,23.219000,23.838100,23.123800,23.276199,22.196915,927675
2015-10-01,23.447599,23.580900,22.342899,22.571400,21.656746,1268190
2015-10-02,22.571400,23.381001,22.181000,23.381001,22.433540,1245405
2015-10-05,24.047600,24.476200,23.238100,24.219000,23.237579,1054515
2015-10-06,23.923800,24.676201,23.400000,23.714300,22.753334,1081290
2015-10-07,24.361900,24.552401,23.904800,24.095200,23.118797,2375730
2015-10-08,23.914301,25.523800,23.914301,24.809500,23.804155,2012430
2015-10-09,24.923800,25.685699,24.838100,25.342899,24.315941,1676955
2015-10-13,25.342899,25.695200,24.476200,24.761900,23.758480,1785630
2015-10-14,24.590500,24.952400,23.723801,24.190500,23.210238,1867950
2015-10-15,24.000000,24.942900,23.504801,23.714300,22.753334,852495
2015-10-16,23.714300,24.304800,23.466700,24.095200,23.118797,1321530
2015-10-19,24.085699,24.609501,23.590500,24.285700,23.301577,777000
2015-10-20,24.295200,24.371401,23.542900,23.809500,22.844677,1062075
2015-10-21,23.799999,23.799999,23.028601,23.238100,22.296429,751170
2015-10-22,23.028601,23.923800,22.914301,23.333300,22.387770,1405845
2015-10-23,24.647600,24.876200,24.190500,24.381001,23.393015,1582455
2015-10-26,24.266701,24.838100,24.171400,24.504801,23.511801,637455
2015-10-27,24.495199,24.495199,23.781000,23.781000,22.817327,799260
2015-10-28,23.990499,24.295200,23.990499,24.285700,23.301577,43365
2015-10-29,23.952400,24.466700,23.590500,23.590500,22.634550,749385
2015-10-30,23.580900,24.761900,23.438101,24.761900,23.758480,702765
2015-11-03,24.761900,25.504801,24.761900,25.504801,24.471275,1463070
2015-11-04,25.723801,27.133301,25.723801,26.704800,25.622648,1622565
2015-11-05,26.714300,28.266701,26.209499,27.799999,26.673468,1636110
2015-11-06,27.590500,28.028601,26.342899,27.618999,26.499805,1010520
2015-11-09,27.590500,27.590500,26.790501,26.790501,25.704872,1036455
2015-11-10,26.657101,26.657101,25.019100,25.723801,24.681402,1160670
2015-11-11,25.714300,26.171400,25.342899,25.971399,24.918968,873705
2015-11-12,26.000000,26.657101,25.733299,25.980900,24.928085,837165
2015-11-13,25.799999,26.618999,25.523800,26.561899,25.485542,768600
2015-11-16,26.666700,26.742901,25.381001,25.857100,24.809299,1009890
2015-11-17,25.990499,26.161900,25.552401,25.761900,24.717958,1113525
2015-11-18,25.885700,26.942900,25.685699,26.104799,25.046963,668535
2015-11-19,26.285700,27.057100,26.285700,26.885700,25.796221,647640
2015-11-23,26.885700,27.761900,26.885700,27.447599,26.335350,416850
2015-11-24,27.266701,27.381001,26.590500,27.104799,26.006439,1176840
2015-11-25,26.847601,26.866699,26.171400,26.609501,25.531216,559650
2015-11-26,26.409500,27.000000,26.257099,26.666700,25.586090,680400
2015-11-27,26.476200,26.733299,25.914301,26.190500,25.129192,719985
2015-11-30,26.009501,26.190500,25.114300,25.304800,24.279385,1326255
2015-12-01,25.495199,25.495199,23.990499,24.190500,23.210238,1701420
2015-12-02,24.066700,24.980900,24.028601,24.400000,23.411245,1547175
2015-12-03,25.238100,25.523800,24.666700,24.761900,23.758480,961800
2015-12-04,24.600000,24.952400,23.076200,23.571400,22.616226,1579725
2015-12-07,23.733299,24.933300,23.238100,24.285700,23.301577,830025
2015-12-08,24.457100,24.476200,23.047600,23.047600,22.113647,762090
