Date,Open,High,Low,Close,Adj Close,Volume
2014-05-02,7.282730,7.535920,7.267840,7.267840,5.974545,19052022
2014-05-05,7.527730,7.650590,7.470390,7.593260,6.242056,17032273
2014-05-06,7.535920,7.601450,7.437620,7.568680,6.221851,25809359
2014-05-07,7.568680,7.642400,7.470390,7.593260,6.242056,16852812
2014-05-08,7.568680,7.626020,7.454010,7.478580,6.147784,15988838
2014-05-09,7.486770,7.519540,7.413050,7.462200,6.134319,12751833
2014-05-12,7.494960,7.609640,7.470390,7.576870,6.228584,10375751
2014-05-13,7.593260,7.593260,7.494960,7.527730,6.188188,7803849
2014-05-14,7.527730,7.576870,7.486770,7.560490,6.215118,12045222
2014-05-15,7.519540,7.544110,7.413050,7.503150,6.167982,7748546
2014-05-16,7.503150,7.593260,7.478580,7.576870,6.228584,10376483
2014-05-19,7.576870,7.576870,7.462200,7.503150,6.167982,10539218
2014-05-20,7.503150,7.601450,7.322950,7.363900,6.053510,17977187
2014-05-21,7.380280,7.429430,7.060830,7.183700,5.905376,16184291
2014-05-22,7.093590,7.314750,7.093590,7.241030,5.952506,14519703
2014-05-23,7.257420,7.265610,7.101780,7.191890,5.912109,7575311
2014-05-26,7.191890,7.232840,7.093590,7.175500,5.898637,5786321
2014-05-27,7.167310,7.339330,7.093590,7.126360,5.858241,12634512
2014-05-28,7.118170,7.331140,7.118170,7.281990,5.986176,10970290
2014-05-29,7.306560,7.322950,7.142740,7.167310,5.891902,10056018
2014-05-30,7.118170,7.142740,6.978910,7.003490,5.757235,20709993
2014-06-02,7.003490,7.085400,6.929770,7.060830,5.816830,12322959
2014-06-03,7.036250,7.044440,6.978910,7.019870,5.783087,16024241
2014-06-04,7.003490,7.011680,6.929770,6.995300,5.762845,12597521
2014-06-05,7.028060,7.052640,6.880620,6.937960,5.715608,11585583
2014-06-06,7.167310,7.191890,7.060830,7.150930,5.891055,19749818
2014-06-09,7.175500,7.421240,7.142740,7.372090,6.073252,17178527
2014-06-10,7.380280,7.486770,7.314750,7.421240,6.113741,12337364
2014-06-11,7.527730,7.601450,7.478580,7.576870,6.241952,15866267
2014-06-13,7.494960,7.576870,7.462200,7.560490,6.228458,14458906
2014-06-16,7.560490,7.560490,7.429430,7.527730,6.201470,15451066
2014-06-17,7.511340,7.519540,7.372090,7.421240,6.113741,8805043
2014-06-18,7.437620,7.535920,7.314750,7.519540,6.194724,17383625
2014-06-20,7.396670,7.503150,7.396670,7.437620,6.127236,12587755
2014-06-23,7.462200,7.478580,7.281990,7.396670,6.093501,9893893
2014-06-24,7.355710,7.462200,7.322950,7.404860,6.100247,9424488
2014-06-25,7.388480,7.388480,7.167310,7.191890,5.924799,14475509
2014-06-26,7.216460,7.265610,7.109970,7.159120,5.897802,10257819
2014-06-27,7.109970,7.208270,7.052640,7.126360,5.870814,7377538
2014-06-30,7.126360,7.150930,7.003490,7.118170,5.864068,16109088
2014-07-01,7.142740,7.200080,7.060830,7.134550,5.877562,6925835
2014-07-02,7.142740,7.142740,6.987110,7.028060,5.789833,10861637
2014-07-03,6.995300,7.109970,6.970720,7.085400,5.837071,7935697
2014-07-04,7.093590,7.093590,7.028060,7.052640,5.810082,2318460
2014-07-07,7.019870,7.142740,7.011680,7.118170,5.864068,8370920
2014-07-08,7.109970,7.150930,7.028060,7.077210,5.830324,7853780
2014-07-10,7.167310,7.347520,7.126360,7.322950,6.032769,21592036
2014-07-11,7.290180,7.396670,7.249220,7.314750,6.026013,10931834
2014-07-14,7.372090,7.527730,7.363900,7.486770,6.167727,12948263
2014-07-15,7.478580,7.593260,7.462200,7.552300,6.221711,12199412
2014-07-16,7.527730,7.527730,7.339330,7.372090,6.073252,15747115
2014-07-17,7.290180,7.494960,7.273800,7.396670,6.093501,13956172
2014-07-18,7.544110,7.781650,7.544110,7.716120,6.356668,26319662
2014-07-21,7.691550,7.814420,7.617830,7.748890,6.383666,16745380
2014-07-22,7.757080,7.830800,7.699740,7.806230,6.430903,10807311
2014-07-23,7.716120,7.806230,7.675170,7.781650,6.410653,9839933
2014-07-24,7.822610,7.896330,7.748890,7.871760,6.484887,11200659
2014-07-25,7.863570,7.920900,7.798040,7.855370,6.471385,9223418
2014-07-28,7.896330,7.896330,7.765270,7.822610,6.444396,12479956
2014-07-29,7.781650,7.961860,7.757080,7.830800,6.451145,10723928
2014-07-30,7.879950,7.904520,7.814420,7.830800,6.451145,17300731
2014-07-31,7.748890,7.822610,7.642400,7.773460,6.403906,23293859
2014-08-01,7.732510,7.773460,7.576870,7.691550,6.336427,16650888
2014-08-04,7.699740,7.806230,7.576870,7.781650,6.410653,12818612
2014-08-05,7.986430,8.051960,7.847180,7.879950,6.491634,17784298
2014-08-06,7.871760,7.986430,7.781650,7.879950,6.491634,10982498
2014-08-07,7.929100,7.945480,7.740700,7.781650,6.410653,12776860
2014-08-08,7.740700,7.757080,7.617830,7.732510,6.370171,11556040
2014-08-11,7.806230,7.929100,7.757080,7.879950,6.491634,18480776
2014-08-12,7.888140,7.945480,7.806230,7.879950,6.491634,12600451
2014-08-13,7.904520,7.953670,7.626020,7.699740,6.343175,24871281
2014-08-14,7.707930,7.814420,7.650590,7.773460,6.472840,13658170
2014-08-15,7.863570,7.970050,7.863570,7.945480,6.616077,17991227
2014-08-18,8.027390,8.076540,7.920900,8.060160,6.711571,16801171
2014-08-19,8.019200,8.264940,8.002820,8.248550,6.868441,21467512
2014-08-20,8.207600,8.330470,8.191210,8.297700,6.909366,14586481
2014-08-21,8.273130,8.346850,8.215790,8.330470,6.936654,11871133
2014-08-22,8.273130,8.314080,8.174830,8.240360,6.861620,11748685
2014-08-25,8.297700,8.461520,8.289510,8.445140,7.032136,18232461
2014-08-26,8.469720,8.535250,8.412380,8.518860,7.093522,16136313
2014-08-27,8.584390,8.780980,8.551630,8.764600,7.298146,22738142
2014-08-28,8.690880,8.805560,8.674500,8.707260,7.250401,16303321
2014-08-29,8.780980,8.985760,8.756410,8.969380,7.468664,25198827
2014-09-01,9.051290,9.157780,8.912040,9.010340,7.515338,21627440
2014-09-02,8.993950,9.215120,8.895660,9.174160,7.651978,19081541
2014-09-03,9.182350,9.272450,8.977570,9.125010,7.610982,20648464
2014-09-04,8.985760,9.116820,8.854700,8.920230,7.440178,14578302
2014-09-05,8.871090,8.985760,8.830130,8.928420,7.447011,19215343
2014-09-08,9.034910,9.092250,8.649920,8.715450,7.269378,17973647
2014-09-09,8.576200,8.731830,8.527050,8.625350,7.194228,21954619
2014-09-10,8.535250,8.592580,8.420570,8.535250,7.119077,16762105
2014-09-11,8.535250,8.625350,8.445140,8.527050,7.112238,10027573
2014-09-12,8.363230,8.453330,8.174830,8.232170,6.866282,21007995
2014-09-15,8.199410,8.428760,8.183020,8.387800,6.996090,13279960
2014-09-16,8.436950,8.928420,8.436950,8.649920,7.214721,25705834
2014-09-17,8.805560,8.879280,8.625350,8.666310,7.228390,14462690
2014-09-18,8.608970,8.756410,8.551630,8.674500,7.235223,25343128
2014-09-19,8.568010,8.633540,8.363230,8.379610,6.989260,19894241
2014-09-22,8.183020,8.297700,8.133880,8.297700,6.920942,13828840
2014-09-23,8.240360,8.387800,8.125680,8.191210,6.832119,18636308
2014-09-24,8.142070,8.281320,8.076540,8.240360,6.873115,9352093
2014-09-25,8.166640,8.215790,8.002820,8.002820,6.674987,13756202
2014-09-26,8.027390,8.379610,7.994630,8.297700,6.920942,10899360
2014-09-29,7.683360,7.953670,7.666980,7.748890,6.463189,19780827
2014-09-30,7.699740,7.740700,7.404860,7.593260,6.333381,31008222
2014-10-01,7.486770,7.511340,7.265610,7.363900,6.142078,27588582
2014-10-02,7.404860,7.683360,7.347520,7.552300,6.299217,22461260
2014-10-03,7.609640,7.757080,7.552300,7.716120,6.435857,11861611
2014-10-06,8.584390,8.748220,8.183020,8.223980,6.859452,32502872
2014-10-07,8.363230,8.436950,8.174830,8.248550,6.879946,23641793
2014-10-08,8.387800,8.387800,7.961860,8.150260,6.797963,21513049
2014-10-09,8.273130,8.355040,8.183020,8.199410,6.838959,17759515
2014-10-10,7.879950,7.879950,7.879950,7.879950,6.572504,12339196
2014-10-13,8.199410,8.584390,8.117490,8.395990,7.002923,24689745
2014-10-14,8.355040,8.641730,8.297700,8.510670,7.098573,21243736
2014-10-15,8.273130,8.322270,7.871760,8.191210,6.832119,27523269
2014-10-16,7.863570,8.133880,7.830800,7.896330,6.586165,19621998
2014-10-17,8.068350,8.207600,7.970050,8.150260,6.797963,19545697
2014-10-20,7.986430,7.986430,7.986430,7.986430,6.661316,13555743
2014-10-21,7.494960,7.494960,7.494960,7.494960,6.251391,29216546
2014-10-22,7.454010,7.634210,7.396670,7.454010,6.217237,17117242
2014-10-23,7.331140,7.421240,7.077210,7.126360,5.943950,32517888
2014-10-24,7.208270,7.634210,7.101780,7.339330,6.121584,45023848
2014-10-27,7.224650,7.224650,7.224650,7.224650,6.025931,87627913
2014-10-28,7.363900,7.544110,7.298370,7.503150,6.258223,28371006
2014-10-29,7.462200,7.576870,7.241030,7.273800,6.066926,19079832
2014-10-30,7.470390,7.838990,7.429430,7.830800,6.531509,25274152
2014-10-31,7.888140,8.101110,7.847180,8.101110,6.756969,29765549
2014-11-03,8.043770,8.142070,7.879950,8.060160,6.722813,15356697
2014-11-04,8.314080,8.346850,8.092920,8.207600,6.845788,24888861
2014-11-05,8.166640,8.297700,8.092920,8.158450,6.804795,17124078
2014-11-06,8.068350,8.092920,7.830800,7.855370,6.552003,19950277
2014-11-07,7.855370,8.043770,7.773460,7.986430,6.661316,14807938
2014-11-10,8.092920,8.183020,7.961860,7.986430,6.661316,13595298
2014-11-11,7.953670,8.092920,7.863570,7.945480,6.627161,13072909
2014-11-12,7.945480,8.199410,7.879950,8.027390,6.695480,10134150
2014-11-13,8.060160,8.125680,7.732510,7.740700,6.456358,19006949
2014-11-14,7.691550,7.838990,7.560490,7.822610,6.524678,19228284
2014-11-17,7.814420,7.871760,7.658790,7.740700,6.456358,14412392
2014-11-18,7.765270,8.035580,7.675170,7.961860,6.640823,16604985
2014-11-19,8.002820,8.355040,7.937290,8.273130,6.900448,21842792
2014-11-21,8.297700,8.797360,8.297700,8.756410,7.303541,32539008
2014-11-24,8.903850,9.010340,8.518860,8.584390,7.160062,32094874
2014-11-25,8.674500,8.805560,8.551630,8.748220,7.296710,22361153
2014-11-26,8.830130,8.838320,8.576200,8.617160,7.187395,15921448
2014-11-27,8.633540,8.772790,8.486100,8.551630,7.132738,11966723
2014-11-28,8.576200,8.674500,8.502480,8.600780,7.173732,10651778
2014-12-01,8.395990,8.412380,8.051960,8.142070,6.802998,40344109
2014-12-02,8.305890,8.314080,7.953670,8.133880,6.796154,17440193
2014-12-03,8.133880,8.248550,8.060160,8.207600,6.857750,21106982
2014-12-04,8.264940,8.289510,7.920900,8.027390,6.707179,19062663
2014-12-05,8.051960,8.223980,7.978240,8.199410,6.850908,32053632
2014-12-08,8.191210,8.248550,7.806230,7.888140,6.590830,13964406
2014-12-09,7.781650,8.011010,7.781650,7.961860,6.652425,31588500
2014-12-10,7.912710,8.027390,7.765270,7.814420,6.529234,19413371
2014-12-11,7.904520,7.945480,7.716120,7.912710,6.611359,14298689
2014-12-12,7.830800,7.912710,7.494960,7.494960,6.262314,24198653
2014-12-15,7.544110,7.609640,7.175500,7.339330,6.132279,25365757
2014-12-16,7.208270,7.478580,7.126360,7.331140,6.125435,26206013
2014-12-17,7.454010,7.929100,7.421240,7.748890,6.474483,38945938
2014-12-18,7.822610,7.970050,7.666980,7.699740,6.433414,20417217
2014-12-19,7.814420,7.888140,7.716120,7.855370,6.563449,40782828
2014-12-22,7.830800,7.920900,7.699740,7.879950,6.613960,17626202
2014-12-23,7.879950,7.945480,7.748890,7.888140,6.620834,11996555
2014-12-26,7.822610,7.912710,7.748890,7.765270,6.517705,6891085
2014-12-29,7.781650,7.847180,7.724320,7.789850,6.538336,11839181
2014-12-30,7.822610,7.838990,7.691550,7.691550,6.455828,10862525
2015-01-02,7.666980,7.740700,7.470390,7.511340,6.304571,13243335
2015-01-05,7.396670,7.650590,7.355710,7.535920,6.325202,25221412
2015-01-06,7.552300,7.617830,7.445810,7.593260,6.373330,41351621
2015-01-07,7.740700,7.994630,7.724320,7.879950,6.613960,24349502
2015-01-08,7.945480,8.011010,7.757080,7.961860,6.682711,19295551
2015-01-09,7.879950,7.929100,7.634210,7.683360,6.448954,11927291
2015-01-12,7.617830,7.716120,7.486770,7.552300,6.338951,18885844
2015-01-13,7.601450,7.773460,7.568680,7.576870,6.359572,21488632
2015-01-14,7.478580,7.757080,7.478580,7.617830,6.393952,15018408
2015-01-15,7.666980,7.896330,7.601450,7.601450,6.380204,17746330
2015-01-16,7.650590,7.798040,7.585060,7.740700,6.497082,17036057
2015-01-19,7.707930,7.781650,7.388480,7.388480,6.201449,14197772
2015-01-20,7.511340,7.642400,7.437620,7.535920,6.325202,25604750
2015-01-21,7.585060,7.896330,7.568680,7.838990,6.579581,36529625
2015-01-22,7.912710,8.027390,7.847180,7.920900,6.648332,34681548
2015-01-23,7.912710,8.027390,7.740700,7.863570,6.600213,27039458
2015-01-26,7.781650,7.929100,7.732510,7.855370,6.593329,21312956
2015-01-27,7.781650,7.937290,7.699740,7.855370,6.593329,18253093
2015-01-28,7.773460,7.904520,7.691550,7.691550,6.455828,16070877
2015-01-29,7.716120,7.822610,7.585060,7.642400,6.414575,17737662
2015-01-30,7.535920,7.593260,7.470390,7.486770,6.283948,32465637
2015-02-02,7.552300,7.675170,7.486770,7.560490,6.345825,19678400
2015-02-03,7.847180,7.888140,7.724320,7.806230,6.552084,29882748
2015-02-04,7.830800,8.248550,7.798040,8.092920,6.792715,46667560
2015-02-05,8.068350,8.240360,8.011010,8.092920,6.792715,39327867
2015-02-06,8.068350,8.191210,7.953670,8.191210,6.875213,29308718
2015-02-09,8.150260,8.207600,8.109300,8.133880,6.827094,23162865
2015-02-10,8.133880,8.199410,8.027390,8.027390,6.737713,29087383
2015-02-11,7.865310,7.906360,7.561540,7.717530,6.639976,28899764
2015-02-12,7.791420,7.922780,7.766790,7.816050,6.724741,14723994
2015-02-13,7.914570,8.128030,7.898150,8.086980,6.957842,23442242
2015-02-18,8.218350,8.341500,8.136250,8.210140,7.063807,18960343
2015-02-19,8.177300,8.284030,8.119820,8.193720,7.049680,19850218
2015-02-20,8.234770,8.251190,8.095190,8.210140,7.063807,12828532
2015-02-23,8.128030,8.357920,8.111610,8.267610,7.113252,17113114
2015-02-24,8.316870,8.382550,8.185510,8.341500,7.176826,22216074
2015-02-25,8.193720,8.374340,8.193720,8.374340,7.205081,17203977
2015-02-26,8.382550,8.423600,8.292240,8.423600,7.247463,14193187
2015-02-27,8.423600,8.587800,8.242980,8.284030,7.127381,28174684
2015-03-02,8.259400,8.341500,8.160880,8.201930,7.069543,13748736
2015-03-03,8.242980,8.267610,8.152670,8.218350,7.083698,14127049
2015-03-04,8.128030,8.185510,8.054140,8.152670,7.027085,18511507
2015-03-05,8.169090,8.210140,8.021300,8.119820,6.998770,35071281
2015-03-06,8.086980,8.177300,7.857100,7.947410,6.850163,19002851
2015-03-09,7.865310,7.898150,7.651850,7.742160,6.673250,18753769
2015-03-10,7.643640,7.758580,7.520480,7.553330,6.510492,30319959
2015-03-11,7.660060,7.873520,7.577960,7.807840,6.729863,27906601
2015-03-12,7.955620,7.963830,7.775000,7.840680,6.758169,17477542
2015-03-13,7.643640,7.824260,7.643640,7.783210,6.708633,16898136
2015-03-16,7.873520,7.889940,7.733950,7.807840,6.729863,15385737
2015-03-17,7.824260,8.045930,7.807840,7.996670,6.892623,22429347
2015-03-18,7.955620,8.333290,7.930990,8.308660,7.161539,23607769
2015-03-19,8.300450,8.316870,8.152670,8.316870,7.168612,13749954
2015-03-20,8.374340,8.489280,8.284030,8.284030,7.140309,25098487
2015-03-23,8.292240,8.357920,8.201930,8.275820,7.133232,16517265
2015-03-24,8.300450,8.366130,8.169090,8.259400,7.119081,13864325
2015-03-25,8.341500,8.489280,8.226560,8.316870,7.168612,19544133
2015-03-26,8.218350,8.242980,8.045930,8.078770,6.963387,23190480
2015-03-27,8.037720,8.086980,7.873520,7.922780,6.828934,31876694
2015-03-30,7.963830,8.218350,7.930990,8.169090,7.041237,20424143
2015-03-31,8.070560,8.300450,8.037720,8.193720,7.062468,16149671
2015-04-01,8.349710,8.538540,8.292240,8.481070,7.310144,25555727
2015-04-02,8.612430,8.727370,8.571380,8.628850,7.437522,24244543
2015-04-06,8.768430,8.834110,8.637060,8.784850,7.571985,18847434
2015-04-07,8.784850,8.883370,8.645270,8.768430,7.557829,12091273
2015-04-08,8.866950,8.924420,8.686320,8.752010,7.543677,19335489
2015-04-09,8.645270,8.661690,8.472860,8.587800,7.402139,26221489
2015-04-10,8.546750,8.776640,8.464650,8.645270,7.451674,21534113
2015-04-13,8.653480,8.760220,8.587800,8.637060,7.444599,15704124
2015-04-14,8.719160,8.719160,8.522120,8.596010,7.409215,9302891
2015-04-15,8.579590,8.768430,8.571380,8.727370,7.522440,15475261
2015-04-16,8.669900,8.727370,8.563170,8.686320,7.487058,17740631
2015-04-17,8.645270,8.678110,8.571380,8.587800,7.402139,23040299
2015-04-20,8.628850,8.645270,8.464650,8.497490,7.324298,8182081
2015-04-22,8.497490,8.645270,8.497490,8.563170,7.380909,20662507
2015-04-23,8.522120,8.686320,8.489280,8.661690,7.465827,21412312
2015-04-24,8.702740,8.965470,8.653480,8.949050,7.713516,36739707
2015-04-27,8.908000,9.031150,8.784850,8.875160,7.649826,21593429
2015-04-28,8.940840,8.965470,8.768430,8.817690,7.600289,24387902
2015-04-29,8.776640,8.784850,8.661690,8.776640,7.564907,14833493
2015-04-30,8.768430,8.842320,8.620640,8.710950,7.508285,19900400
2015-05-04,8.710950,8.916210,8.710950,8.793060,7.579061,12453874
2015-05-05,8.678940,8.859560,8.597650,8.687970,7.488480,18991934
2015-05-06,8.715060,8.787310,8.426060,8.597650,7.410629,18898811
2015-05-07,8.579590,8.669900,8.462190,8.651840,7.457339,9580950
2015-05-08,8.715060,8.796340,8.588620,8.769250,7.558538,15029758
2015-05-11,8.760220,8.832460,8.697000,8.796340,7.581888,10735731
2015-05-12,8.733120,8.805370,8.687970,8.715060,7.511829,9298373
2015-05-13,8.715060,8.751180,8.534440,8.552500,7.371714,13354335
2015-05-14,8.579590,8.678940,8.516370,8.624750,7.433987,10104361
2015-05-15,8.624750,8.751180,8.552500,8.715060,7.511829,10158396
2015-05-18,8.769250,8.769250,8.480250,8.606690,7.418421,16249869
2015-05-19,8.561530,8.597650,8.398970,8.471220,7.301656,10029509
2015-05-20,8.398970,8.489280,8.344780,8.389940,7.231596,19612563
2015-05-21,8.317690,8.371880,8.218350,8.371880,7.216030,24408519
2015-05-22,8.245440,8.335750,8.119000,8.128030,7.005847,32870233
2015-05-25,8.137070,8.299630,8.100940,8.218350,7.083698,20772327
2015-05-26,8.164160,8.218350,8.037720,8.082880,6.966930,18947864
2015-05-27,8.128030,8.308660,8.037720,8.281560,7.138181,33681314
2015-05-28,8.200280,8.263500,8.137070,8.236410,7.099264,30349956
2015-05-29,8.245440,8.245440,7.956440,7.965470,6.865731,30990184
2015-06-01,7.992570,8.064820,7.902260,7.956440,6.870886,15250771
2015-06-02,7.992570,8.227380,7.992570,8.200280,7.081457,20196763
2015-06-03,8.200280,8.200280,8.010630,8.019660,6.925480,19322013
2015-06-05,8.019660,8.028690,7.766790,7.766790,6.707111,17916766
2015-06-08,7.811940,7.875160,7.766790,7.793880,6.730505,28873067
2015-06-09,7.811940,7.956440,7.766790,7.811940,6.746102,40572463
2015-06-10,7.920320,8.019660,7.830010,7.866130,6.792897,31003914
2015-06-11,7.938380,7.938380,7.721630,7.748730,6.691515,35815594
2015-06-12,7.676480,7.784850,7.658420,7.730660,6.675910,29980235
2015-06-15,7.685510,7.820980,7.613260,7.811940,6.746102,17291596
2015-06-16,7.839040,8.100940,7.766790,8.073850,6.972276,26202865
2015-06-17,8.037720,8.100940,7.911290,7.947410,6.863088,18768485
2015-06-18,7.983540,8.281560,7.911290,8.191250,7.073660,22227845
2015-06-19,8.091910,8.182220,7.992570,8.055790,6.956681,18425893
2015-06-22,8.109970,8.173190,8.046750,8.100940,6.995671,16844477
2015-06-23,8.128030,8.209320,8.073850,8.100940,6.995671,23181987
2015-06-24,8.109970,8.164160,8.037720,8.082880,6.980075,17338766
2015-06-25,8.082880,8.109970,7.884190,7.947410,6.863088,16280540
2015-06-26,7.974510,8.137070,7.947410,8.119000,7.011267,13579002
2015-06-29,8.001600,8.055790,7.893230,8.019660,6.925480,10061620
2015-06-30,8.037720,8.119000,7.992570,8.046750,6.948875,16605194
2015-07-01,8.109970,8.128030,7.947410,8.028690,6.933279,11845668
2015-07-02,8.109970,8.191250,8.028690,8.164160,7.050265,10468545
2015-07-03,8.082880,8.119000,7.983540,8.028690,6.933279,8232949
2015-07-06,7.947410,8.046750,7.857100,7.956440,6.870886,13972086
2015-07-07,7.911290,7.947410,7.802910,7.911290,6.831896,17465107
2015-07-08,7.893230,7.956440,7.830010,7.911290,6.831896,15164514
2015-07-10,7.911290,8.155130,7.911290,8.109970,7.003468,17972241
2015-07-13,8.173190,8.254470,8.091910,8.119000,7.011267,10700188
2015-07-14,8.091910,8.182220,8.037720,8.119000,7.011267,10304778
2015-07-15,8.119000,8.137070,8.019660,8.064820,6.964480,9613615
2015-07-16,8.128030,8.173190,8.010630,8.064820,6.964480,8687598
2015-07-17,8.073850,8.128030,7.929350,7.947410,6.863088,10692880
2015-07-20,7.956440,8.019660,7.875160,7.965470,6.878684,12460207
2015-07-21,7.983540,8.037720,7.902260,7.956440,6.870886,17890302
2015-07-22,7.884190,7.938380,7.793880,7.839040,6.769503,22428927
2015-07-23,7.793880,7.857100,7.360390,7.432640,6.418551,40572685
2015-07-24,7.486820,7.486820,7.134610,7.224920,6.239172,40626941
2015-07-27,7.179760,7.288140,7.152670,7.224920,6.239172,38538724
2015-07-28,7.324260,7.405540,7.080420,7.297170,6.301565,45203213
2015-07-29,7.242980,7.486820,7.215890,7.450700,6.434147,38740138
2015-07-30,7.468760,7.522950,7.252010,7.351360,6.348362,15323741
2015-07-31,7.378450,7.586170,7.342320,7.586170,6.551135,23219967
2015-08-03,7.531980,7.631320,7.414570,7.613260,6.574527,18860278
2015-08-04,7.559070,7.631320,7.315230,7.405540,6.395149,30917657
2015-08-05,7.504890,7.522950,7.342320,7.378450,6.371755,16109687
2015-08-06,7.288140,7.405540,7.197830,7.224920,6.239172,45104555
2015-08-07,7.224920,7.252010,6.981080,6.999140,6.044197,30898391
2015-08-10,7.089450,7.152670,6.999140,7.089450,6.122186,26867121
2015-08-11,7.089450,7.134610,6.917860,6.999140,6.044197,30213207
2015-08-12,6.935920,7.044300,6.881740,6.972050,6.020803,53192894
2015-08-13,6.953990,6.999140,6.764330,6.845610,5.985879,35839290
2015-08-14,6.845610,6.890770,6.746270,6.827550,5.970088,14943833
2015-08-17,6.773360,6.944950,6.773360,6.782390,5.930599,11116746
2015-08-18,6.782390,6.926890,6.646930,6.728210,5.883224,37156508
2015-08-19,6.701110,6.746270,6.484370,6.628860,5.796351,24406637
2015-08-20,6.547580,6.674020,6.484370,6.610800,5.780560,20067655
2015-08-21,6.520490,6.692080,6.493400,6.556610,5.733174,25620436
2015-08-24,6.258590,6.556610,6.141180,6.421150,5.614727,32236537
2015-08-25,6.674020,6.692080,6.421150,6.430180,5.622622,29334027
2015-08-26,6.502430,6.809490,6.448240,6.809490,5.954295,38074332
2015-08-27,6.899800,7.152670,6.854640,7.017200,6.135920,41930983
2015-08-28,6.890770,7.044300,6.737240,6.791420,5.938497,24872469
2015-08-31,6.674020,6.728210,6.502430,6.574680,5.748975,35815815
2015-09-01,6.375990,6.583710,6.375990,6.511460,5.706715,27714079
2015-09-02,6.565650,6.610800,6.475330,6.556610,5.746284,17063608
2015-09-03,6.619830,6.818520,6.502430,6.755300,5.920419,24459122
2015-09-04,6.655960,6.710140,6.592740,6.592740,5.777949,20021260
2015-09-08,6.592740,6.773360,6.592740,6.628860,5.809605,12772681
2015-09-09,6.728210,6.890770,6.683050,6.701110,5.872925,23576289
2015-09-10,6.457270,6.619830,6.430180,6.502430,5.698800,35867304
2015-09-11,6.502430,6.710140,6.475330,6.683050,5.857098,45751981
2015-09-14,6.737240,7.035270,6.683050,7.008170,6.142037,37273548
2015-09-15,6.953990,7.080420,6.845610,6.963020,6.102466,54446333
2015-09-16,7.026230,7.152670,6.981080,7.107520,6.229108,43971255
2015-09-17,7.062360,7.333290,7.026230,7.125580,6.244936,32391667
2015-09-18,7.053330,7.143640,6.755300,6.818520,5.975825,23941026
2015-09-21,6.791420,6.863670,6.583710,6.646930,5.825442,21105064
2015-09-22,6.583710,6.881740,6.502430,6.728210,5.896676,23742381
2015-09-23,6.674020,6.800460,6.502430,6.502430,5.698800,28353532
2015-09-24,6.448240,6.547580,6.249560,6.457270,5.659222,39397198
2015-09-25,6.583710,6.628860,6.303740,6.321800,5.540494,33680318
2015-09-28,6.294710,6.394050,6.213430,6.339870,5.556331,24785216
2015-09-29,6.348900,6.430180,6.303740,6.339870,5.556331,18626642
2015-09-30,6.502430,6.538550,6.339870,6.448240,5.651308,27910953
2015-10-01,6.466300,6.583710,6.430180,6.520490,5.714629,18021404
2015-10-02,6.511460,6.755300,6.439210,6.701110,5.872925,25569944
2015-10-05,6.800460,6.944950,6.764330,6.854640,6.007482,27509786
2015-10-06,6.818520,6.953990,6.800460,6.953990,6.094553,21942499
2015-10-07,7.071390,7.261040,6.999140,7.170730,6.284505,41785044
2015-10-08,7.152670,7.224920,7.062360,7.197830,6.308258,26775438
2015-10-09,7.288140,7.315230,7.143640,7.252010,6.355741,27637233
2015-10-13,7.252010,7.252010,6.836580,6.972050,6.110381,31928935
2015-10-14,6.944950,7.008170,6.809490,6.809490,5.967912,44418153
2015-10-15,6.836580,6.899800,6.710140,6.782390,5.944160,24344076
2015-10-16,6.782390,6.782390,6.619830,6.664990,5.841270,32057601
2015-10-19,6.664990,6.836580,6.646930,6.791420,5.952075,19627844
2015-10-20,6.800460,6.899800,6.619830,6.701110,5.872925,24868705
2015-10-21,6.710140,6.746270,6.637900,6.692080,5.865012,18276853
2015-10-22,6.728210,6.800460,6.664990,6.791420,5.952075,17897499
2015-10-23,6.926890,6.990110,6.701110,6.746270,5.912505,22375777
2015-10-26,6.773360,6.818520,6.592740,6.646930,5.825442,15601003
2015-10-27,6.637900,6.655960,6.574680,6.592740,5.777949,16464570
2015-10-28,6.610800,6.710140,6.520490,6.547580,5.738370,2670535
2015-10-29,6.502430,6.628860,6.439210,6.448240,5.651308,21050697
2015-10-30,6.475330,6.538550,6.439210,6.502430,5.698800,19513683
2015-11-03,6.502430,6.836580,6.502430,6.782390,5.944160,31998915
2015-11-04,6.899800,6.944950,6.755300,6.827550,5.983739,24020529
2015-11-05,6.818520,6.935920,6.782390,6.935920,6.078716,14082592
2015-11-06,6.899800,6.908830,6.692080,6.773360,5.936246,12540374
2015-11-09,6.764330,6.764330,6.547580,6.637900,5.817528,13948833
2015-11-10,6.592740,6.637900,6.511460,6.637900,5.817528,16476418
2015-11-11,6.719180,6.863670,6.692080,6.782390,5.944160,24260587
2015-11-12,6.800460,6.881740,6.719180,6.818520,5.975825,15058547
2015-11-13,6.737240,6.827550,6.637900,6.683050,5.857098,18493547
2015-11-16,6.719180,6.791420,6.683050,6.728210,5.896676,21226643
2015-11-17,6.809490,6.953990,6.800460,6.827550,5.983739,27670341
2015-11-18,6.845610,6.990110,6.818520,6.890770,6.039146,22684708
2015-11-19,6.990110,7.044300,6.863670,6.999140,6.134123,42549399
2015-11-23,6.999140,7.125580,6.944950,6.981080,6.118295,22697552
