Date,Open,High,Low,Close,Adj Close,Volume
2013-05-13,13.869100,13.876400,13.681800,13.703600,10.471805,1972850
2013-05-14,13.681800,14.034500,13.638200,13.800000,10.545472,2798400
2013-05-15,13.781800,14.136400,13.781800,14.136400,10.802535,4389550
2013-05-16,14.049100,14.143600,13.965500,14.054600,10.740028,4011700
2013-05-17,14.047300,14.180000,13.954500,14.180000,10.835855,1998700
2013-05-20,14.047300,14.545500,13.954500,14.472700,11.059525,3156450
2013-05-21,14.440000,14.660000,14.401800,14.549100,11.117908,4381300
2013-05-22,14.527300,14.727300,14.503600,14.652700,11.197075,4523200
2013-05-23,14.521800,14.650900,14.376400,14.505500,11.084590,3924800
2013-05-24,14.472700,14.832700,14.436400,14.800000,11.309636,5295400
2013-05-27,14.845500,14.900000,14.583600,14.590900,11.149850,2123000
2013-05-28,14.738200,14.872700,14.640000,14.654500,11.198451,4453350
2013-05-29,14.525400,14.598200,14.136400,14.158200,10.819196,4398350
2013-05-31,14.158200,14.265400,13.400000,13.545500,10.350991,12239150
2013-06-03,13.570900,13.745500,13.241800,13.320000,10.178671,5973550
2013-06-04,13.365400,13.420000,13.160000,13.272700,10.142528,4391750
2013-06-05,13.252700,13.380000,13.054600,13.181800,10.073065,6508150
2013-06-06,13.201800,13.294500,13.090900,13.180000,10.071691,7703850
2013-06-07,13.063600,13.240000,12.934600,13.061800,9.981366,4468200
2013-06-10,12.963600,13.089100,12.872700,12.909100,9.864677,3300000
2013-06-11,12.872700,12.900000,12.583600,12.696400,9.702137,5966400
2013-06-12,12.838200,12.901800,12.518200,12.627300,9.649337,7940900
2013-06-13,12.616400,12.780000,12.367300,12.672700,9.684030,8408950
2013-06-14,12.767300,12.945400,12.127300,12.127300,9.267251,6206200
2013-06-17,12.169100,12.487300,12.154500,12.245500,9.357576,3485350
2013-06-18,12.156400,12.327300,11.969100,12.154500,9.288039,7024600
2013-06-19,12.189100,12.241800,11.934600,11.987300,9.160268,4380200
2013-06-20,11.814600,12.432700,11.469100,12.396400,9.564085,12818300
2013-06-21,12.236400,12.534500,12.007300,12.094600,9.331238,9657450
2013-06-24,12.043600,12.190900,11.618200,12.090900,9.328385,4258100
2013-06-25,12.207300,12.207300,11.870900,11.954500,9.223149,6578550
2013-06-26,12.132700,12.285400,11.925500,12.000000,9.258253,4111800
2013-06-27,12.060000,12.220000,11.818200,11.854600,9.146074,5408700
2013-06-28,11.818200,11.818200,11.485400,11.618200,8.963688,8296750
2013-07-01,11.818200,11.889100,11.463600,11.600000,8.949645,6148450
2013-07-02,11.636400,11.636400,11.000000,11.090900,8.556865,7153850
2013-07-03,10.947300,11.323600,10.901800,11.036400,8.514815,9691000
2013-07-04,11.109100,11.420000,11.109100,11.200000,8.641038,5046800
2013-07-05,11.172700,11.240000,10.930900,11.127300,8.584947,4716250
2013-07-08,11.049100,11.363600,11.009100,11.143600,8.597521,2460700
2013-07-10,11.143600,11.487300,11.072700,11.209100,8.648057,3034900
2013-07-11,11.325400,11.418200,11.172700,11.303600,8.720967,3510650
2013-07-12,11.252700,11.300000,11.194500,11.241800,8.673287,3898950
2013-07-15,11.174600,11.398200,11.158200,11.245500,8.676140,5444450
2013-07-16,11.334500,11.381800,11.185400,11.218200,8.655079,2473900
2013-07-17,11.309100,11.332700,11.060000,11.090900,8.556865,4275150
2013-07-18,11.045500,11.163600,10.918200,11.100000,8.563883,7680750
2013-07-19,11.083600,11.130900,10.854600,10.936400,8.437665,2244550
2013-07-22,10.929100,11.174600,10.854600,11.154500,8.605933,5002800
2013-07-23,11.238200,11.243600,10.927300,10.956400,8.453095,5175500
2013-07-24,10.974600,11.063600,10.856400,10.918200,8.423623,4373600
2013-07-25,10.858200,11.016400,10.821800,10.909100,8.416601,3728450
2013-07-26,null,null,null,null,null,null
2013-07-29,11.223600,11.478200,11.145400,11.327300,8.739250,2779700
2013-07-30,11.296400,11.323600,10.930900,11.009100,8.493754,4577100
2013-07-31,10.945400,11.221800,10.872700,10.981800,8.472691,5232700
2013-08-01,11.036400,11.194500,10.936400,11.127300,8.584947,4096400
2013-08-02,11.100000,11.127300,10.936400,11.025400,8.506330,6739700
2013-08-05,10.981800,11.120000,10.927300,11.061800,8.534411,3155900
2013-08-06,11.016400,11.154500,10.954500,11.045500,8.521836,5536850
2013-08-07,11.018200,11.085500,10.918200,11.041800,8.518985,3609100
2013-08-08,11.123600,11.430900,10.987300,11.272700,8.697125,5039650
2013-08-09,11.392700,11.872700,11.321800,11.721800,9.043616,4465450
2013-08-12,11.816400,12.065400,11.485400,11.485400,8.861229,6560400
2013-08-13,11.527300,11.721800,11.365400,11.454500,8.837389,3903350
2013-08-14,11.523600,11.716400,11.460000,11.634600,8.976336,6585700
2013-08-15,11.460000,11.580000,11.205500,11.454500,8.837389,5079800
2013-08-16,11.372700,11.470900,11.047300,11.072700,8.542820,5933400
2013-08-19,11.054600,11.110900,10.456400,10.530900,8.124813,9871950
2013-08-20,10.489100,10.634600,10.285400,10.285400,7.935401,6640150
2013-08-21,10.232700,10.570900,10.145400,10.463600,8.072889,6526850
2013-08-22,10.545500,10.669100,10.338200,10.590900,8.171103,4892250
2013-08-23,10.540000,11.021800,10.432700,11.021800,8.503551,6113250
2013-08-26,10.910900,11.138200,10.750900,10.818200,8.346468,3089900
2013-08-27,10.654500,10.792700,10.430900,10.590900,8.171103,6789200
2013-08-28,10.607300,10.705500,10.405400,10.472700,8.079907,4455000
2013-08-29,10.483600,10.605400,10.418200,10.443600,8.057457,2906750
2013-08-30,10.483600,10.627300,10.338200,10.434600,8.050513,6581300
2013-09-02,10.518200,11.067300,10.518200,10.927300,8.430644,5712300
2013-09-03,10.841800,11.012700,10.640000,10.645400,8.213153,4638150
2013-09-04,10.643600,10.821800,10.596400,10.727300,8.276339,5766200
2013-09-05,10.681800,10.967300,10.680000,10.958200,8.454483,5113350
2013-09-06,11.045500,11.449100,11.001800,11.449100,8.833224,7587800
2013-09-09,11.449100,11.925500,11.401800,11.900000,9.181101,9822450
2013-09-10,11.872700,12.192700,11.678200,11.869100,9.157262,8991950
2013-09-11,11.945400,11.945400,11.600000,11.709100,9.033818,6173750
2013-09-12,11.989100,12.081800,11.780000,11.845500,9.139055,6097300
2013-09-13,11.836400,12.149100,11.798200,12.087300,9.325608,3864300
2013-09-16,12.127300,12.527300,12.123600,12.181800,9.398515,6041750
2013-09-17,12.254500,12.409100,12.221800,12.294500,9.485466,3778500
2013-09-18,12.358200,12.974600,12.272700,12.787300,9.865672,6117650
2013-09-19,12.709100,12.827300,12.458200,12.463600,9.705567,7025700
2013-09-20,12.587300,12.587300,12.143600,12.163600,9.471954,3004650
2013-09-23,12.587300,12.587300,12.143600,12.456400,9.699963,2443100
2013-09-24,12.587300,12.587300,12.143600,12.345500,9.613605,4918650
2013-09-25,12.429100,12.456400,12.136400,12.200000,9.500299,3532650
2013-09-26,12.240000,12.298200,12.054600,12.090900,9.415343,4672800
2013-09-27,12.152700,12.152700,11.727300,11.745500,9.146375,7493750
2013-09-30,12.152700,12.152700,11.520000,11.550900,8.994837,6303550
2013-10-01,11.634600,11.972700,11.578200,11.972700,9.323299,4202550
2013-10-02,11.852700,12.076400,11.781800,11.818200,9.202988,3475450
2013-10-03,11.878200,11.947300,11.421800,11.518200,8.969372,4087050
2013-10-04,11.567300,11.658200,11.365400,11.436400,8.905673,2831400
2013-10-07,11.330900,11.660000,11.330900,11.652700,9.074110,3639350
2013-10-08,11.678200,11.754500,11.440000,11.690900,9.103855,2510200
2013-10-09,11.676400,12.087300,11.670900,11.912700,9.276575,4040850
2013-10-10,12.007300,12.152700,11.932700,12.054600,9.387077,7170350
2013-10-11,12.018200,12.332700,11.896400,12.272700,9.556911,4363150
2013-10-14,12.161800,12.545500,12.105400,12.300000,9.578171,7890850
2013-10-15,12.327300,12.400000,12.141800,12.380000,9.640470,5215100
2013-10-16,12.347300,12.781800,12.167300,12.345500,9.613605,5910850
2013-10-17,12.274600,12.627300,12.274600,12.456400,9.699963,3957800
2013-10-18,12.438200,12.645400,12.438200,12.578200,9.794808,3952300
2013-10-21,12.545500,12.700000,12.545500,12.572700,9.790526,4026000
2013-10-22,12.547300,12.727300,12.372700,12.654500,9.854227,2925450
2013-10-23,12.636400,12.700000,12.307300,12.336400,9.606517,3307150
2013-10-24,12.361800,12.512700,12.252700,12.400000,9.656043,3159750
2013-10-25,12.360000,12.676400,12.263600,12.618200,9.825958,5352050
2013-10-28,12.565400,12.720000,12.509100,12.545500,9.769345,3813150
2013-10-29,12.609100,12.641800,12.196400,12.327300,9.599428,3654200
2013-10-30,12.389100,12.532700,12.218200,12.469100,9.709851,3511200
2013-10-31,12.409100,12.474600,12.125500,12.272700,9.556911,2839650
2013-11-01,12.321800,12.447300,12.036400,12.181800,9.486130,3032150
2013-11-04,12.143600,12.163600,12.047300,12.109100,9.429515,2346850
2013-11-05,12.130900,12.172700,11.818200,11.900000,9.266685,3550800
2013-11-06,11.901800,11.925500,11.509100,11.663600,9.082599,3411650
2013-11-07,11.641800,11.790900,11.372700,11.461800,8.925454,4154150
2013-11-08,11.392700,11.552700,11.345500,11.350900,8.839095,3722950
2013-11-11,11.341800,11.452700,11.241800,11.272700,8.778200,2774200
2013-11-12,11.274600,11.321800,11.058200,11.110900,8.652203,6007650
2013-11-13,11.045500,11.167300,11.007300,11.054600,8.608363,7466800
2013-11-14,11.118200,11.645400,11.112700,11.627300,9.054330,9295550
2013-11-18,11.627300,11.905400,11.465500,11.905400,9.270892,5587450
2013-11-19,11.790900,11.790900,11.543600,11.636400,9.061418,4982450
2013-11-21,11.636400,11.636400,11.280000,11.536400,8.983545,2589950
2013-11-22,11.463600,11.696400,11.369100,11.658200,9.078394,4120050
2013-11-25,11.632700,11.685400,11.376400,11.418200,8.891501,2250050
2013-11-26,11.369100,11.500000,11.154500,11.312700,8.809346,3530450
2013-11-27,11.310900,11.487300,11.218200,11.387300,8.867440,3395150
2013-11-28,11.556400,11.630900,11.260000,11.421800,8.894306,2355650
2013-11-29,11.480000,11.514600,11.200000,11.363600,8.848986,2020150
2013-12-02,11.203600,11.507300,11.092700,11.109100,8.650803,4067800
2013-12-03,11.092700,11.176400,10.790900,10.818200,8.424273,5866850
2013-12-04,10.918200,11.243600,10.770900,10.909100,8.495059,6725950
2013-12-05,10.918200,11.430900,10.770900,11.363600,8.848986,6973450
2013-12-06,11.436400,11.629100,11.249100,11.545500,8.990632,5098500
2013-12-09,11.612700,11.620000,11.241800,11.520000,8.970773,3622300
2013-12-10,11.334500,11.454500,11.163600,11.272700,8.778200,3828550
2013-12-11,11.323600,11.325400,11.087300,11.090900,8.636627,3205950
2013-12-12,11.056400,11.143600,10.829100,10.940000,8.519122,5200250
2013-12-13,10.940000,11.220000,10.920000,10.987300,8.555955,4486900
2013-12-16,10.996400,11.116400,10.996400,11.116400,8.656486,2147750
2013-12-17,11.116400,11.181800,10.890900,10.945400,8.523330,2746150
2013-12-18,10.936400,11.181800,10.883600,10.974600,8.546066,4055150
2013-12-19,11.056400,11.272700,11.056400,11.272700,8.874827,1893100
2013-12-20,11.250900,11.303600,11.123600,11.152700,8.780353,3213650
2013-12-23,11.318200,11.609100,11.180000,11.529100,9.076687,4171200
2013-12-26,11.529100,11.590900,11.161800,11.263600,8.867664,3066250
2013-12-27,11.320000,11.390900,10.996400,11.054600,8.703119,3504050
2013-12-30,11.036400,11.187300,10.920000,11.090900,8.731699,3424850
2014-01-02,11.090900,11.234600,10.709100,10.727300,8.445439,5411450
2014-01-03,10.729100,10.909100,10.729100,10.878200,8.564244,5255250
2014-01-06,10.803600,10.987300,10.720000,10.725400,8.443946,3052500
2014-01-07,10.818200,11.114500,10.741800,10.938200,8.611481,5842100
2014-01-08,10.874500,11.007300,10.812700,10.918200,8.595736,2495350
2014-01-09,10.916400,10.920000,10.509100,10.556400,8.310895,8131200
2014-01-10,10.472700,10.741800,10.434600,10.434600,8.215006,3227950
2014-01-13,10.463600,10.545500,10.365400,10.445400,8.223507,3947350
2014-01-14,10.365400,10.545500,10.365400,10.427300,8.209258,4265800
2014-01-15,10.505500,10.536400,10.420000,10.472700,8.245003,8660850
2014-01-16,10.509100,10.625500,10.347300,10.400000,8.187765,4375250
2014-01-17,10.418200,10.440000,10.236400,10.285400,8.097543,4446200
2014-01-20,10.318200,10.472700,10.261800,10.420000,8.203508,4673900
2014-01-21,10.501800,10.505500,10.327300,10.472700,8.245003,10528650
2014-01-22,10.550900,11.021800,10.463600,10.981800,8.645805,6476800
2014-01-23,10.885500,11.078200,10.621800,10.638200,8.375295,6067600
2014-01-24,10.534500,10.534500,10.281800,10.409100,8.194928,6779300
2014-01-27,10.454500,10.498200,10.147300,10.218200,8.044635,6589000
2014-01-28,10.358200,10.487300,10.147300,10.181800,8.015978,7783050
2014-01-29,10.158200,10.207300,9.963640,9.998180,7.871418,7061450
2014-01-30,9.949090,10.170900,9.912730,10.063600,7.922920,5148000
2014-01-31,9.958180,10.118200,9.934550,10.078200,7.934416,7827600
2014-02-03,10.078200,10.078200,9.727270,9.816360,7.728273,7990400
2014-02-04,9.823640,10.036400,9.710910,9.874550,7.774085,7062000
2014-02-05,9.823640,9.918180,9.636360,9.760000,7.683902,8339100
2014-02-06,9.858180,9.950910,9.692730,9.890910,7.786965,6061000
2014-02-07,9.856360,10.089100,9.856360,10.060000,7.920089,5469750
2014-02-10,9.967270,10.090900,9.894550,9.954550,7.837067,3354450
2014-02-11,10.021800,10.087300,9.790910,9.827270,7.736861,10865250
2014-02-12,9.827270,10.052700,9.763640,9.876360,7.775510,3092650
2014-02-13,9.774550,10.000000,9.705450,9.954550,7.837067,2491500
2014-02-14,9.970910,10.045500,9.858180,9.945450,7.829903,2773650
2014-02-17,9.880000,9.985450,9.710910,9.800000,7.715392,4398900
2014-02-18,9.765450,9.945450,9.712730,9.750910,7.676744,6101700
2014-02-19,9.743640,9.980000,9.610910,9.845450,7.751175,5084750
2014-02-20,9.861820,10.027300,9.716360,10.018200,7.887178,5876200
2014-02-21,10.209100,10.500000,10.063600,10.454500,8.230671,8119650
2014-02-24,10.503600,10.503600,10.225400,10.363600,8.159106,4156900
2014-02-25,10.254500,10.470900,10.254500,10.303600,8.111866,3319800
2014-02-26,10.298200,10.598200,10.238200,10.503600,8.269328,5386150
2014-02-27,10.518200,10.803600,10.400000,10.681800,8.409621,4951100
2014-02-28,10.763600,10.763600,10.438200,10.490900,8.259329,4522650
2014-03-05,10.490900,10.761800,10.456400,10.501800,8.267909,3040950
2014-03-06,10.490900,10.769100,10.490900,10.601800,8.346638,4181650
2014-03-07,10.580000,10.749100,10.460000,10.518200,8.280820,3388550
2014-03-10,10.456400,10.590900,10.336400,10.418200,8.202090,3719100
2014-03-11,10.469100,10.572700,10.345500,10.503600,8.269328,3204850
2014-03-12,10.523600,10.603600,10.443600,10.536400,8.295147,2525050
2014-03-13,10.632700,10.634600,10.381800,10.478200,8.249330,5530800
2014-03-14,10.514600,10.590900,10.432700,10.507300,8.272242,6430600
2014-03-17,10.532700,10.681800,10.532700,10.590900,8.338057,1871650
2014-03-18,10.558200,10.878200,10.498200,10.796400,8.499844,3910500
2014-03-19,10.781800,10.909100,10.661800,10.818200,8.627200,2879250
2014-03-20,10.740000,11.000000,10.703600,10.867300,8.666355,3480950
2014-03-21,10.767300,11.116400,10.767300,10.925500,8.712768,3312650
2014-03-24,11.001800,11.170900,10.945400,11.109100,8.859184,3142150
2014-03-25,11.109100,11.236400,11.001800,11.054600,8.815722,2093300
2014-03-26,11.143600,11.181800,10.865400,10.909100,8.699692,2962850
2014-03-27,10.929100,11.345500,10.905400,11.309100,9.018679,5215650
2014-03-28,11.381800,11.585500,11.309100,11.416400,9.104248,3924250
2014-03-31,11.529100,11.781800,11.456400,11.676400,9.311587,4065600
2014-04-01,11.645400,11.720000,11.432700,11.554600,9.214457,3404500
2014-04-02,11.554600,11.800000,11.467300,11.690900,9.323151,3663550
2014-04-03,11.600000,11.736400,11.578200,11.618200,9.265175,3570050
2014-04-04,11.723600,11.801800,11.567300,11.681800,9.315895,3780700
2014-04-07,11.790900,11.970900,11.725400,11.940000,9.521801,4858700
2014-04-08,12.000000,12.141800,11.680000,11.727300,9.352179,5492850
2014-04-09,11.689100,11.909100,11.516400,11.809100,9.417414,4446750
2014-04-10,11.738200,11.890900,11.670900,11.776400,9.391335,5193650
2014-04-11,11.776400,11.829100,11.605400,11.705500,9.334794,3153700
2014-04-14,11.780000,11.794500,11.507300,11.545500,9.207199,2286900
2014-04-15,11.527300,11.616400,11.278200,11.412700,9.101295,2965600
2014-04-16,11.412700,11.590900,11.294500,11.589100,9.241970,4428600
2014-04-17,11.590900,11.761800,11.452700,11.596400,9.247790,2449150
2014-04-22,11.596400,11.694500,11.454500,11.690900,10.047751,2593250
2014-04-23,11.627300,11.658200,11.438200,11.500000,9.883681,2290200
2014-04-24,11.450900,11.630900,11.323600,11.454500,9.844575,2695000
2014-04-25,11.354600,11.445400,11.190900,11.387300,9.786820,4671150
2014-04-28,11.316400,11.438200,11.183600,11.363600,9.766450,2373800
2014-04-29,11.421800,11.869100,11.420000,11.718200,10.071212,5641900
2014-04-30,11.872700,12.134600,11.725400,11.927300,10.250924,8685600
