Date,Open,High,Low,Close,Adj Close,Volume
2013-08-28,4.900000,5.040000,4.880000,4.900000,4.639922,3321600
2013-08-29,4.930000,5.060000,4.930000,4.970000,4.706207,2598900
2013-08-30,4.930000,5.060000,4.870000,4.980000,4.715676,4249600
2013-09-02,5.050000,5.250000,5.020000,5.200000,4.923999,3978700
2013-09-03,5.240000,5.380000,5.220000,5.270000,4.990283,4461700
2013-09-04,5.290000,5.360000,5.200000,5.260000,4.980814,2990300
2013-09-05,5.260000,5.470000,5.260000,5.450000,5.160729,2256400
2013-09-06,5.490000,5.670000,5.400000,5.610000,5.312238,5288900
2013-09-09,5.640000,6.180000,5.600000,6.120000,5.795168,6799500
2013-09-10,6.200000,6.230000,6.040000,6.150000,5.823576,3974300
2013-09-11,6.140000,6.210000,6.020000,6.100000,5.776229,4334800
2013-09-12,6.100000,6.150000,6.000000,6.010000,5.691007,3221400
2013-09-13,6.030000,6.140000,6.000000,6.060000,5.738353,2616700
2013-09-16,6.100000,6.200000,6.000000,6.000000,5.681538,1975800
2013-09-17,6.010000,6.240000,6.010000,6.220000,5.889860,2440000
2013-09-18,6.240000,6.410000,6.050000,6.340000,6.003491,3278700
2013-09-19,6.390000,6.400000,6.120000,6.150000,5.823576,2980900
2013-09-20,6.140000,6.240000,6.130000,6.200000,5.870922,2402100
2013-09-23,6.140000,6.300000,6.130000,6.250000,5.918268,2124000
2013-09-24,6.140000,6.310000,6.130000,6.200000,5.870922,2211600
2013-09-25,6.200000,6.250000,6.140000,6.210000,5.880391,1824500
2013-09-26,6.240000,6.330000,6.180000,6.200000,5.870922,1645200
2013-09-27,6.200000,6.300000,6.200000,6.290000,5.956145,1171900
2013-09-30,6.200000,6.320000,6.200000,6.250000,5.918268,2787300
2013-10-01,6.300000,6.500000,6.250000,6.380000,6.041368,3117000
2013-10-02,6.400000,6.570000,6.370000,6.490000,6.145529,2645600
2013-10-03,6.540000,6.670000,6.500000,6.670000,6.315976,2316200
2013-10-04,6.650000,6.740000,6.560000,6.630000,6.278099,2988200
2013-10-07,6.650000,6.720000,6.580000,6.720000,6.363322,1653100
2013-10-08,6.700000,6.730000,6.560000,6.600000,6.249691,2735700
2013-10-09,6.620000,6.620000,6.300000,6.430000,6.088714,3126800
2013-10-10,6.550000,6.800000,6.480000,6.770000,6.410668,2744300
2013-10-11,6.800000,6.850000,6.690000,6.730000,6.372791,1824700
2013-10-14,6.700000,7.120000,6.700000,7.030000,6.656868,2404800
2013-10-15,7.070000,7.320000,6.890000,7.170000,6.789437,4035200
2013-10-16,7.220000,7.350000,6.980000,7.170000,6.789437,3667200
2013-10-17,7.160000,7.250000,7.110000,7.180000,6.798906,1246300
2013-10-18,7.230000,7.390000,7.210000,7.310000,6.922006,1660500
2013-10-21,7.320000,7.540000,7.320000,7.400000,7.007229,2104700
2013-10-22,7.430000,7.570000,7.430000,7.550000,7.149268,1447400
2013-10-23,7.560000,7.620000,7.330000,7.370000,6.978822,2232200
2013-10-24,7.420000,7.450000,7.120000,7.160000,6.779968,1787700
2013-10-25,7.200000,7.350000,7.150000,7.160000,6.779968,1108700
2013-10-28,7.150000,7.390000,7.140000,7.340000,6.950414,1472800
2013-10-29,7.380000,7.470000,7.250000,7.340000,6.950414,1364200
2013-10-30,7.360000,7.390000,7.050000,7.100000,6.723153,2168800
2013-10-31,7.110000,7.250000,7.000000,7.100000,6.723153,2936800
2013-11-01,7.100000,7.160000,6.720000,6.750000,6.391729,3619900
2013-11-04,6.790000,6.850000,6.720000,6.750000,6.391729,1962500
2013-11-05,6.790000,6.810000,6.320000,6.400000,6.060307,2826600
2013-11-06,6.370000,6.380000,6.080000,6.120000,5.795168,4846900
2013-11-07,6.090000,6.350000,6.070000,6.100000,5.776229,3993600
2013-11-08,6.150000,6.200000,5.990000,6.000000,5.681538,2345900
2013-11-11,6.010000,6.050000,5.820000,5.960000,5.643661,2117000
2013-11-12,5.930000,6.100000,5.900000,6.020000,5.700476,3034200
2013-11-13,6.020000,6.180000,5.920000,6.150000,5.823576,2169900
2013-11-14,6.190000,6.260000,6.120000,6.180000,5.851984,2083800
2013-11-18,6.180000,6.290000,5.950000,6.250000,5.918268,3504700
2013-11-19,6.200000,6.300000,5.840000,5.900000,5.586845,3887300
2013-11-21,5.900000,6.070000,5.610000,6.000000,5.681538,2844000
2013-11-22,5.970000,6.160000,5.920000,6.070000,5.747822,2198400
2013-11-25,6.110000,6.240000,5.960000,6.110000,5.785699,2394300
2013-11-26,6.100000,6.150000,5.910000,5.940000,5.624722,3545000
2013-11-27,5.960000,5.990000,5.850000,5.910000,5.596314,3231300
2013-11-28,5.960000,6.040000,5.780000,5.810000,5.501622,1534600
2013-11-29,5.860000,5.990000,5.860000,5.920000,5.605783,1629800
2013-12-02,5.840000,5.930000,5.760000,5.800000,5.492153,2475900
2013-12-03,5.720000,5.870000,5.650000,5.720000,5.416399,4152300
2013-12-04,5.740000,5.820000,5.660000,5.710000,5.406930,1806000
2013-12-05,5.740000,5.950000,5.660000,5.820000,5.511091,2433400
2013-12-06,5.920000,5.980000,5.730000,5.950000,5.634191,2723200
2013-12-09,6.000000,6.030000,5.870000,5.990000,5.672068,1510900
2013-12-10,6.010000,6.080000,5.920000,5.990000,5.672068,1291200
2013-12-11,5.990000,6.040000,5.830000,5.900000,5.586845,2209100
2013-12-12,5.910000,5.970000,5.820000,5.910000,5.596314,2107400
2013-12-13,5.940000,5.970000,5.810000,5.850000,5.539499,1499900
2013-12-16,5.850000,6.030000,5.820000,5.900000,5.586845,1759300
2013-12-17,5.890000,5.980000,5.800000,5.810000,5.501622,2180100
2013-12-18,5.880000,6.040000,5.860000,5.930000,5.615252,3985300
2013-12-19,6.060000,6.080000,5.950000,6.050000,5.728884,1399900
2013-12-20,6.070000,6.100000,5.950000,6.030000,5.709945,2116400
2013-12-23,6.050000,6.090000,6.000000,6.010000,5.691007,1726600
2013-12-26,6.010000,6.080000,5.970000,6.000000,5.681538,1364100
2013-12-27,5.990000,6.030000,5.950000,5.950000,5.634191,1211900
2013-12-30,5.980000,6.070000,5.870000,5.870000,5.558437,1448600
2014-01-02,5.870000,5.910000,5.510000,5.540000,5.245953,3963000
2014-01-03,5.540000,5.950000,5.540000,5.950000,5.634191,10942900
2014-01-06,5.950000,6.150000,5.800000,6.090000,5.766761,2757800
2014-01-07,6.120000,6.200000,5.910000,5.910000,5.596314,2435800
2014-01-08,5.940000,5.990000,5.850000,5.860000,5.548968,1899300
2014-01-09,5.870000,5.890000,5.740000,5.790000,5.482684,2224500
2014-01-10,5.800000,5.840000,5.760000,5.770000,5.463745,1722000
2014-01-13,5.810000,5.830000,5.750000,5.780000,5.473215,797800
2014-01-14,5.800000,5.800000,5.660000,5.740000,5.435337,2470300
2014-01-15,5.740000,5.760000,5.600000,5.650000,5.350114,3669500
2014-01-16,5.660000,5.700000,5.370000,5.420000,5.132322,1860300
2014-01-17,5.460000,5.520000,5.410000,5.410000,5.122853,1797900
2014-01-20,5.440000,5.510000,5.380000,5.430000,5.141791,1462200
2014-01-21,5.370000,5.380000,5.370000,5.380000,5.094445,1815000
2014-01-22,5.430000,5.480000,5.330000,5.390000,5.103914,1774300
2014-01-23,5.420000,5.440000,5.260000,5.260000,4.980814,1395700
2014-01-24,5.250000,5.270000,5.130000,5.160000,4.886122,1854500
2014-01-27,5.220000,5.270000,5.070000,5.220000,4.942937,1874800
2014-01-28,5.250000,5.330000,5.250000,5.250000,4.971345,1447800
2014-01-29,5.220000,5.270000,5.160000,5.170000,4.895591,1776800
2014-01-30,5.190000,5.290000,5.130000,5.130000,4.857715,2327300
2014-01-31,5.140000,5.230000,5.120000,5.220000,4.942937,3539300
2014-02-03,5.150000,5.240000,5.000000,5.030000,4.763022,2081800
2014-02-04,5.080000,5.170000,5.000000,5.020000,4.753553,2945600
2014-02-05,5.050000,5.080000,4.890000,4.990000,4.725145,1833400
2014-02-06,5.050000,5.250000,4.970000,5.050000,4.781961,2254300
2014-02-07,5.080000,5.170000,5.010000,5.140000,4.867184,2810200
2014-02-10,5.100000,5.160000,4.990000,5.000000,4.734614,2928600
2014-02-11,5.040000,5.120000,4.990000,5.060000,4.791430,1987700
2014-02-12,5.140000,5.140000,5.060000,5.070000,4.800899,1546000
2014-02-13,5.050000,5.100000,4.920000,5.070000,4.800899,1372000
2014-02-14,5.110000,5.150000,5.030000,5.040000,4.772491,1034600
2014-02-17,5.040000,5.040000,4.750000,4.760000,4.507353,1807500
2014-02-18,4.780000,4.800000,4.570000,4.570000,4.327438,3834900
2014-02-19,4.570000,4.770000,4.550000,4.710000,4.460007,2018800
2014-02-20,4.690000,4.840000,4.630000,4.780000,4.526292,1182400
2014-02-21,4.800000,4.960000,4.730000,4.900000,4.639922,1255400
2014-02-24,4.900000,4.900000,4.730000,4.750000,4.497884,1729600
2014-02-25,4.730000,4.860000,4.700000,4.770000,4.516822,2025900
2014-02-26,4.920000,4.920000,4.730000,4.730000,4.478945,2244300
2014-02-27,4.770000,5.060000,4.770000,5.000000,4.734614,2305200
2014-02-28,5.050000,5.090000,4.910000,5.000000,4.734614,2451900
2014-03-05,5.000000,5.040000,4.860000,4.900000,4.639922,1446300
2014-03-06,4.940000,4.940000,4.850000,4.900000,4.639922,1889500
2014-03-07,4.910000,4.930000,4.650000,4.670000,4.422130,2838000
2014-03-10,4.690000,4.710000,4.570000,4.630000,4.384253,1624300
2014-03-11,4.630000,4.820000,4.630000,4.700000,4.450537,1908600
2014-03-12,4.710000,4.980000,4.700000,4.950000,4.687268,3077200
2014-03-13,4.970000,5.160000,4.960000,5.060000,4.791430,2623300
2014-03-14,5.120000,5.140000,4.840000,4.890000,4.630453,2640800
2014-03-17,4.910000,4.990000,4.900000,4.970000,4.706207,1858500
2014-03-18,4.920000,5.250000,4.920000,5.210000,4.933468,2371000
2014-03-19,5.150000,5.570000,5.150000,5.530000,5.236484,2509100
2014-03-20,5.500000,6.130000,5.400000,5.770000,5.463745,5868500
2014-03-21,5.430000,5.860000,5.430000,5.750000,5.444807,4775500
2014-03-24,5.800000,5.960000,5.730000,5.920000,5.605783,1744500
2014-03-25,5.860000,5.910000,5.740000,5.810000,5.501622,3373400
2014-03-26,5.840000,5.900000,5.740000,5.790000,5.482684,1558800
2014-03-27,5.860000,6.480000,5.860000,6.360000,6.022430,6935200
2014-03-28,6.430000,6.630000,6.270000,6.300000,5.965614,5386200
2014-03-31,6.330000,6.640000,6.310000,6.600000,6.249691,3445100
2014-04-01,6.640000,6.880000,6.320000,6.750000,6.391729,3781100
2014-04-02,6.780000,7.390000,6.730000,7.050000,6.675807,5037600
2014-04-03,7.040000,7.340000,6.950000,7.320000,6.931476,4265700
2014-04-04,7.390000,7.500000,7.160000,7.180000,6.798906,3967700
2014-04-07,7.400000,7.450000,7.290000,7.400000,7.007229,3046100
2014-04-08,7.510000,7.600000,7.220000,7.300000,6.912538,4107900
2014-04-09,7.310000,7.330000,6.670000,6.820000,6.458014,4600700
2014-04-10,6.790000,7.190000,6.770000,7.000000,6.628460,3389800
2014-04-11,6.970000,7.140000,6.890000,7.090000,6.713684,1608300
2014-04-14,7.080000,7.270000,6.980000,7.260000,6.874660,1535200
2014-04-15,7.230000,7.330000,7.130000,7.200000,6.817845,2992600
2014-04-16,7.280000,7.480000,7.250000,7.430000,7.035637,2793600
2014-04-17,7.490000,7.750000,7.300000,7.670000,7.262899,2959900
2014-04-22,7.670000,7.980000,7.630000,7.900000,7.480691,3744500
2014-04-23,7.880000,7.990000,7.840000,7.920000,7.499629,2183300
2014-04-24,7.960000,7.970000,7.800000,7.880000,7.461752,1459200
2014-04-25,7.830000,7.900000,7.550000,7.660000,7.253429,2459600
2014-04-28,7.620000,7.750000,7.500000,7.700000,7.291306,2535800
2014-04-29,7.760000,7.990000,7.760000,7.980000,7.556445,3139200
2014-04-30,7.980000,8.000000,7.610000,7.770000,7.357591,4912700
